@RELATION gradientboostingx0.1x0.5x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.160514,0.006187,2.322932,0.194708,0.121119,0.597329,0.008467,0.195626,-35.289470,-1.154921,1.253296,-0.720139,0.547707,-0.510214,0.393167,-0.286955,0.250164,-0.157997,0.168909,-0.101792,0.059640,0.002495,0.001414,0.013262,0.007718,0.001729,0.002299,0.008106,0.001830,0.003733,0.003368,0.006102,0.002058,0.008592,0.040125,0.008156,0.609169,0.033063,0.035435,0.340968,0.007401,0.053826,3.234774,1.118946,0.585066,0.462487,0.345176,0.330088,0.311757,0.297612,0.312123,0.254906,0.198895,0.217928,0.197410,0.003257,0.002160,0.023140,0.012703,0.002561,0.003604,0.013530,0.002905,0.005710,0.005086,0.008056,0.002721,0.009904,American_Goldfinch_clean
0.175510,0.008240,3.069599,0.207974,0.126719,0.546760,0.003372,0.195939,-33.027059,-0.186020,0.620362,-0.095240,0.383420,-0.102089,0.188975,-0.062080,0.185354,-0.023420,0.028658,0.059129,0.049618,0.001283,0.001149,0.014901,0.005125,0.006224,0.000258,0.027796,0.000107,0.000104,0.000450,0.018634,0.000392,0.012062,0.011103,0.003990,0.118641,0.014882,0.020394,0.166082,0.001078,0.003217,2.044514,0.902767,0.402970,0.326384,0.288980,0.211693,0.199963,0.177551,0.147396,0.134323,0.138034,0.122763,0.122212,0.001585,0.001179,0.011387,0.004195,0.006582,0.000362,0.029019,0.000180,0.000151,0.000543,0.018676,0.000621,0.008974,American_Goldfinch_clean
0.167637,0.006745,2.550512,0.196191,0.107542,0.529330,0.005892,0.195376,-34.297494,-1.699143,1.062047,-0.755648,0.627709,-0.491505,0.373590,-0.284422,0.216695,-0.132242,0.084769,-0.039331,-0.043217,0.002631,0.001530,0.004518,0.000460,0.000568,0.000495,0.003255,0.000435,0.002017,0.001529,0.002868,0.002255,0.003637,0.022593,0.007224,0.458648,0.022731,0.030748,0.351383,0.003945,0.033659,2.684279,0.965306,0.584462,0.459859,0.417035,0.347706,0.296251,0.270811,0.293008,0.239449,0.216896,0.215337,0.171609,0.003984,0.002402,0.007613,0.000762,0.000835,0.000844,0.005762,0.000610,0.002664,0.001783,0.004230,0.003434,0.003792,American_Goldfinch_clean
0.205958,0.014127,2.109106,0.229305,0.090988,0.619963,0.004622,0.240242,-34.784512,-1.399478,0.948911,-0.721664,0.565131,-0.430526,0.302126,-0.223176,0.154956,-0.115800,0.089215,-0.063310,0.041659,0.000942,0.001033,0.001359,0.001071,0.000998,0.001023,0.001084,0.000723,0.000877,0.000908,0.000841,0.000875,0.001793,0.029614,0.009619,0.515065,0.028165,0.028305,0.333512,0.003784,0.038710,2.870900,0.836625,0.555901,0.443366,0.356547,0.298443,0.251136,0.218849,0.194490,0.172925,0.158139,0.144985,0.131716,0.001359,0.001481,0.001933,0.001411,0.001317,0.001202,0.001409,0.001013,0.001275,0.001210,0.001150,0.001346,0.001356,American_Goldfinch_clean
0.138244,0.015973,2.297692,0.183791,0.104748,0.581713,0.009225,0.168021,-35.303546,0.676505,0.638103,-0.004758,0.264344,-0.134871,0.079273,-0.161599,0.064051,-0.117162,0.094236,-0.073268,0.123076,0.032940,0.012890,0.028200,0.018415,0.006016,0.001679,0.005014,0.005187,0.000563,0.002906,0.002852,0.002567,0.022078,0.028365,0.007900,0.393676,0.042271,0.041921,0.293641,0.011503,0.046938,3.469825,0.706953,0.329187,0.243577,0.209152,0.193399,0.171090,0.162491,0.143710,0.128616,0.120629,0.114620,0.105006,0.015481,0.007588,0.017728,0.013266,0.005893,0.001685,0.004862,0.004092,0.000776,0.003038,0.002521,0.002917,0.008457,American_Goldfinch_clean
0.121487,0.003599,2.356928,0.166676,0.117568,0.601218,0.007235,0.161243,-33.908586,-0.378988,0.972724,-0.238064,0.401979,-0.157325,0.184282,-0.085989,0.010815,-0.102062,0.053201,-0.134364,0.030853,0.006803,0.001646,0.003679,0.007436,0.031266,0.014316,0.004611,0.000893,0.003106,0.006624,0.010965,0.016893,0.019414,0.030299,0.003118,0.500532,0.033148,0.036161,0.338458,0.006957,0.043254,2.597614,1.137729,0.701566,0.541130,0.458416,0.451161,0.406182,0.349870,0.329194,0.299404,0.283751,0.238928,0.209949,0.006106,0.002271,0.003920,0.007141,0.014610,0.011667,0.005180,0.001272,0.003417,0.006092,0.008319,0.011988,0.009755,American_Goldfinch_clean
0.206601,0.012405,2.297554,0.230967,0.094009,0.698655,0.003876,0.246465,-34.624150,-1.717194,1.140185,-0.784191,0.522368,-0.326048,0.199561,-0.115123,0.072860,-0.055419,0.035546,-0.041982,0.020815,0.000851,0.000790,0.001131,0.000963,0.001144,0.000911,0.001354,0.001022,0.000833,0.000807,0.000847,0.000848,0.001686,0.028833,0.007697,0.382300,0.025255,0.023300,0.312626,0.003070,0.038041,2.675125,0.903970,0.551183,0.413487,0.327250,0.288159,0.269787,0.246317,0.225617,0.213468,0.200294,0.181609,0.166476,0.001209,0.001084,0.001486,0.001267,0.001407,0.001125,0.001907,0.001421,0.001037,0.001005,0.001184,0.001203,0.001285,American_Goldfinch_clean
0.034899,0.022428,2.949832,0.095395,0.143907,0.265828,0.007564,0.052203,-27.039675,2.657930,0.090952,0.444928,0.226467,0.147667,0.332083,0.130458,0.157626,0.133091,0.135183,0.075289,0.097210,0.032101,0.002918,0.086075,0.011880,0.091125,0.006798,0.083357,0.001713,0.004795,0.025154,0.054637,0.003976,0.055445,0.018853,0.006243,0.215596,0.030045,0.033377,0.180593,0.004381,0.032459,1.169112,0.520570,0.485686,0.347637,0.332601,0.278750,0.252681,0.228953,0.224870,0.205946,0.186985,0.185299,0.180207,0.021370,0.003298,0.042095,0.010042,0.061690,0.006644,0.044577,0.001935,0.004651,0.018918,0.032794,0.004347,0.015473,American_Goldfinch_clean
0.063649,0.003258,2.854317,0.118952,0.138423,0.427721,0.004936,0.092188,-28.716585,1.623547,-0.230219,0.042395,-0.098086,-0.193013,-0.032218,0.089765,-0.085038,-0.063628,0.183610,0.003526,-0.127110,0.021332,0.006326,0.026494,0.014331,0.030418,0.010607,0.024127,0.004538,0.007288,0.015766,0.015594,0.006578,0.023667,0.027471,0.002725,0.323868,0.033049,0.030010,0.286859,0.003136,0.047483,1.719762,0.736055,0.590142,0.422794,0.395450,0.342289,0.289413,0.303648,0.256858,0.239759,0.221237,0.214698,0.231927,0.012644,0.006393,0.019234,0.012179,0.024538,0.010286,0.020114,0.005006,0.007145,0.013740,0.012859,0.006576,0.011555,American_Goldfinch_clean
0.169050,0.009562,2.618290,0.204547,0.111500,0.843261,0.004458,0.216911,-33.561437,-0.291933,0.875958,-0.275058,0.355786,-0.256715,0.299019,-0.136430,0.081215,-0.008049,0.106648,-0.089007,0.076973,0.010755,0.001867,0.024049,0.003570,0.008075,0.002622,0.019739,0.000824,0.003472,0.007157,0.014636,0.004207,0.013426,0.036581,0.007064,0.404777,0.035011,0.023912,0.352636,0.003079,0.049840,2.576364,0.962518,0.545682,0.463589,0.366582,0.284413,0.287887,0.287259,0.268401,0.218845,0.205505,0.177073,0.174260,0.007001,0.002390,0.018708,0.003293,0.007837,0.002586,0.020502,0.001014,0.004171,0.005523,0.011214,0.003649,0.008337,American_Goldfinch_clean
0.090881,0.011840,2.656194,0.141939,0.139759,0.385924,0.007179,0.110210,-31.833371,1.505361,1.247015,0.249883,0.602440,0.181938,0.303179,0.178305,0.132677,0.049436,0.090409,-0.063664,0.085331,0.047434,0.002672,0.021907,0.007555,0.009497,0.007688,0.040627,0.000512,0.009638,0.029567,0.058980,0.004026,0.037245,0.031855,0.007772,0.345371,0.038365,0.037272,0.228529,0.005894,0.046461,2.564903,0.902554,0.568102,0.429402,0.305012,0.253772,0.230695,0.215696,0.195580,0.182446,0.170537,0.157247,0.151200,0.023280,0.003218,0.013580,0.006620,0.006875,0.004485,0.026931,0.000693,0.004785,0.011447,0.018462,0.004376,0.012678,American_Goldfinch_clean
0.088067,0.013355,2.504331,0.142713,0.132416,0.412624,0.012778,0.115023,-30.954616,1.805142,0.849330,0.026222,0.488591,0.074186,0.209132,-0.024755,0.133863,-0.024536,0.120244,-0.015070,0.090406,0.007957,0.001422,0.080823,0.008885,0.032529,0.002905,0.098981,0.000814,0.002944,0.009781,0.097103,0.003008,0.050401,0.034871,0.010487,0.412575,0.036599,0.037474,0.272727,0.009220,0.047558,2.525863,0.963759,0.642997,0.429482,0.392084,0.326888,0.287621,0.267171,0.227736,0.229292,0.203205,0.200387,0.175123,0.007800,0.001892,0.057011,0.009379,0.033232,0.003556,0.078200,0.001016,0.003386,0.007812,0.065478,0.003744,0.022070,American_Goldfinch_clean
0.054277,0.009121,2.161830,0.131679,0.152788,0.207435,0.038039,0.079119,-35.234965,1.763957,0.491947,0.258657,0.253879,0.127036,0.187537,0.078329,0.131921,0.059002,0.096241,0.048522,0.065088,0.003137,0.000430,0.119131,0.028528,0.038264,0.001399,0.146240,0.000609,0.000894,0.003881,0.090267,0.000591,0.066553,0.048770,0.010306,0.633020,0.063191,0.055033,0.234660,0.048783,0.070768,4.275776,0.888220,0.326588,0.291728,0.215114,0.198598,0.149299,0.141993,0.122932,0.103340,0.083847,0.078556,0.078246,0.004410,0.000642,0.079544,0.030008,0.039866,0.002026,0.121398,0.001001,0.001252,0.004719,0.072803,0.000849,0.033430,American_Goldfinch_clean
0.176661,0.007284,2.558460,0.206798,0.105942,0.759665,0.004861,0.217496,-34.385237,-1.095502,0.986826,-0.767403,0.062901,-0.270525,0.067588,-0.076537,0.028932,0.047536,-0.093614,0.071044,-0.034123,0.002050,0.001810,0.002019,0.002050,0.001593,0.001817,0.002767,0.002307,0.001631,0.001885,0.002891,0.003870,0.003083,0.033574,0.005112,0.375006,0.031502,0.024957,0.352534,0.003586,0.048864,2.188889,0.967426,0.584344,0.425661,0.417557,0.314900,0.296784,0.303178,0.296692,0.249347,0.231663,0.202786,0.196433,0.002566,0.002062,0.002161,0.002286,0.001959,0.002129,0.003302,0.002729,0.002102,0.002297,0.003708,0.004432,0.002221,American_Goldfinch_clean
0.077819,0.014720,2.545454,0.115182,0.129788,0.275301,0.010265,0.086583,-29.643156,2.217464,-0.156727,-1.127750,-0.798511,-0.500530,0.064633,0.054837,0.124658,-0.032360,-0.069831,0.011038,-0.003564,0.012314,0.009673,0.011291,0.007553,0.004737,0.007607,0.005321,0.004457,0.009878,0.011111,0.005568,0.007523,0.011132,0.023405,0.011494,0.570356,0.035371,0.041953,0.207075,0.006074,0.028186,2.735903,1.100477,0.722898,0.483939,0.476925,0.439099,0.358627,0.332735,0.277129,0.251761,0.221307,0.253996,0.184034,0.012338,0.010286,0.011584,0.008051,0.004927,0.007395,0.006236,0.005642,0.009291,0.011417,0.005953,0.008160,0.005299,American_Goldfinch_clean
0.062433,0.004614,2.876056,0.140264,0.185909,0.492324,0.006825,0.082767,-28.079356,2.581603,0.765328,0.050095,-0.047343,-0.353636,0.061536,0.042877,0.083315,0.080558,-0.034793,0.092178,0.018226,0.010413,0.004590,0.069684,0.036419,0.023764,0.011380,0.064507,0.004723,0.008434,0.012830,0.016476,0.006158,0.031872,0.022287,0.002755,0.278519,0.029238,0.034853,0.206678,0.004928,0.036733,1.319897,0.618342,0.469185,0.342520,0.274203,0.223442,0.222447,0.185218,0.174162,0.178047,0.149121,0.133362,0.132789,0.008207,0.003651,0.052574,0.017192,0.017097,0.009905,0.046923,0.004650,0.006774,0.009261,0.012046,0.005648,0.014116,American_Goldfinch_clean
0.197110,0.010214,2.222970,0.224219,0.095187,0.583732,0.004513,0.233321,-35.934901,-1.697863,1.138502,-0.774627,0.506607,-0.355529,0.241325,-0.180092,0.126078,-0.092070,0.063573,-0.054110,0.049962,0.001258,0.001037,0.000738,0.000714,0.000940,0.001053,0.001604,0.001171,0.001567,0.000995,0.001289,0.001013,0.001933,0.027786,0.009062,0.483521,0.025835,0.027159,0.313805,0.003625,0.038048,2.510024,0.897087,0.529420,0.415823,0.346368,0.297509,0.276622,0.248623,0.224040,0.211638,0.193239,0.171940,0.149732,0.002077,0.001584,0.001040,0.001073,0.001289,0.001208,0.002077,0.001616,0.002117,0.001236,0.001857,0.001503,0.001417,American_Goldfinch_clean
0.063675,0.002927,2.720856,0.111061,0.148503,0.374224,0.006563,0.088245,-29.398363,2.743866,-0.102842,-0.260425,-0.740910,0.195529,0.123347,-0.152048,-0.062584,0.073810,-0.223717,0.013005,-0.085362,0.021992,0.011363,0.013637,0.011882,0.017522,0.018880,0.016403,0.010179,0.010128,0.010885,0.019491,0.025406,0.022033,0.044544,0.002480,0.459879,0.050937,0.040853,0.398818,0.004953,0.076525,2.624567,0.990196,0.936669,0.506199,0.634195,0.457956,0.408117,0.346762,0.344096,0.288012,0.278443,0.251909,0.267856,0.018394,0.011607,0.014707,0.012299,0.017826,0.017738,0.014949,0.011355,0.010464,0.011861,0.017745,0.025416,0.011311,American_Goldfinch_clean
0.077489,0.008474,2.438865,0.115184,0.119087,0.412789,0.005571,0.111086,-27.702582,1.072782,-1.275684,-0.372482,-0.624728,-0.400066,-0.055386,-0.124172,-0.008579,0.055466,0.239837,-0.038525,-0.144822,0.005500,0.005915,0.009184,0.007637,0.009537,0.008093,0.007139,0.004759,0.007573,0.009996,0.012022,0.005995,0.010582,0.033800,0.007285,0.495369,0.036315,0.034738,0.336722,0.003916,0.055002,2.667047,1.091356,0.858328,0.580092,0.521202,0.402955,0.388139,0.342755,0.340697,0.271335,0.280404,0.232647,0.253002,0.006575,0.006312,0.009021,0.007871,0.009393,0.007876,0.006996,0.005727,0.007562,0.010365,0.011914,0.005793,0.006093,American_Goldfinch_clean
0.179180,0.014832,2.189949,0.210366,0.109176,0.536414,0.004744,0.207577,-33.592520,-1.754454,0.976103,-0.749418,0.380991,-0.290368,0.170542,-0.149281,0.111279,-0.065834,0.046674,-0.055193,0.059408,0.002067,0.002073,0.002222,0.001752,0.001456,0.001033,0.000900,0.000790,0.000907,0.001348,0.001724,0.001905,0.002695,0.024559,0.011039,0.531242,0.029187,0.028407,0.326850,0.003670,0.036413,2.872695,0.993970,0.621102,0.457148,0.385036,0.338952,0.322915,0.306403,0.271854,0.240230,0.217163,0.198061,0.177756,0.002434,0.002309,0.002585,0.002078,0.001798,0.001412,0.001159,0.001049,0.001174,0.001855,0.002319,0.002439,0.001761,American_Goldfinch_clean
0.030202,0.000554,2.920570,0.065559,0.048896,0.308372,0.015369,0.038509,-47.308019,-0.137152,0.108434,-0.086519,-0.015440,-0.026452,0.018686,-0.042239,0.043733,-0.025750,0.021255,-0.004947,0.008543,0.000837,0.000938,0.007123,0.122024,0.001844,0.000640,0.003683,0.000881,0.002942,0.001220,0.004584,0.000722,0.037576,0.029619,0.000616,0.379346,0.059267,0.041136,0.138968,0.032754,0.040718,1.846364,0.419341,0.258735,0.183634,0.160986,0.134244,0.111326,0.103282,0.095659,0.086080,0.081688,0.071038,0.066332,0.001123,0.001211,0.008455,0.028295,0.002490,0.000907,0.005503,0.001226,0.004461,0.001602,0.005672,0.001016,0.009232,American_Goldfinch_clean
0.109431,0.003102,2.818660,0.147752,0.133550,0.585121,0.004682,0.144056,-29.974287,1.338108,0.032811,-0.117318,-0.005930,-0.098084,0.049897,-0.038525,-0.003482,-0.026584,-0.040201,-0.063308,-0.053203,0.013856,0.009645,0.018474,0.013713,0.012782,0.008770,0.010624,0.003942,0.007386,0.011579,0.011132,0.009447,0.015540,0.033939,0.002872,0.380257,0.033276,0.029472,0.315160,0.002750,0.053359,1.949078,0.765480,0.673840,0.413381,0.429592,0.343930,0.306595,0.273981,0.262285,0.237072,0.221678,0.211211,0.197475,0.012783,0.009521,0.016709,0.012598,0.012057,0.009210,0.010972,0.004435,0.007356,0.010013,0.010457,0.009230,0.008973,American_Goldfinch_clean
0.080556,0.004028,2.520534,0.121203,0.126912,0.347071,0.008352,0.105950,-31.067897,2.036654,0.144664,-0.242394,-0.153252,-0.123809,0.074129,-0.084696,-0.006881,-0.020199,-0.009034,-0.047530,-0.072156,0.021452,0.014771,0.019768,0.016608,0.015591,0.014846,0.013579,0.004657,0.006860,0.008827,0.012087,0.012338,0.020092,0.026763,0.003905,0.593103,0.035698,0.039257,0.232625,0.005681,0.041042,2.768088,1.103475,0.854460,0.497333,0.522874,0.437824,0.378339,0.353025,0.320205,0.288119,0.262700,0.240597,0.227925,0.021214,0.016546,0.019602,0.016788,0.016509,0.015295,0.014164,0.005409,0.007598,0.009408,0.012516,0.013283,0.012034,American_Goldfinch_clean
0.057633,0.002699,2.568817,0.106519,0.137115,0.242717,0.007640,0.072257,-31.190632,2.599120,0.044936,-0.148252,-0.222595,-0.060613,0.028328,-0.037546,-0.008027,0.002311,-0.059643,-0.047892,-0.082784,0.026231,0.016818,0.026617,0.027595,0.019930,0.012443,0.019880,0.005588,0.008171,0.010551,0.017236,0.015964,0.025295,0.026111,0.002602,0.503535,0.037708,0.039876,0.229906,0.005074,0.039796,2.841519,0.935069,0.785453,0.475229,0.459244,0.370126,0.335078,0.294993,0.277183,0.250314,0.233125,0.221100,0.209597,0.022563,0.016809,0.023202,0.020234,0.019433,0.012367,0.018469,0.005955,0.008173,0.010100,0.015709,0.015655,0.012688,American_Goldfinch_clean
0.096955,0.006574,2.592255,0.150476,0.143206,0.482034,0.005739,0.123596,-30.442400,1.055584,0.514770,-0.170127,-0.171474,-0.208588,0.006871,-0.009809,-0.046071,0.052967,-0.159657,0.016307,-0.119991,0.017577,0.016401,0.016449,0.013990,0.015859,0.015409,0.012622,0.003402,0.007717,0.011631,0.012541,0.008286,0.020017,0.029101,0.006333,0.490273,0.036393,0.034104,0.311004,0.003647,0.048392,2.553498,0.941068,0.719246,0.453787,0.441497,0.382245,0.363935,0.321924,0.305817,0.283343,0.263717,0.233115,0.213942,0.017368,0.017170,0.016374,0.014178,0.016592,0.016658,0.013839,0.003933,0.008477,0.011127,0.011830,0.009943,0.010190,American_Goldfinch_clean
0.174487,0.014897,2.151966,0.224376,0.131286,0.602442,0.004713,0.207771,-33.763354,-1.495568,1.166928,-0.843643,0.337469,-0.235976,0.082422,0.061406,0.121297,-0.039261,0.014468,-0.098118,0.030354,0.003262,0.001869,0.002677,0.002941,0.006719,0.001386,0.001849,0.000953,0.001375,0.002293,0.002019,0.001475,0.004597,0.027026,0.013209,0.537183,0.031577,0.024682,0.341054,0.003730,0.037376,2.764446,1.025561,0.650627,0.492986,0.401177,0.371464,0.348859,0.329502,0.284347,0.251370,0.241072,0.229122,0.209714,0.003806,0.002391,0.002815,0.002363,0.004215,0.001773,0.002133,0.001398,0.001559,0.002411,0.002477,0.002102,0.002777,American_Goldfinch_clean
0.014893,0.043116,3.039033,0.089135,0.176322,0.066577,0.018532,0.017426,-28.304923,2.662919,0.636355,0.587583,0.391010,0.342340,0.287486,0.240933,0.210838,0.182384,0.162409,0.145974,0.141159,0.005162,0.001175,0.018589,0.003401,0.119801,0.001018,0.332800,0.000323,0.000614,0.017001,0.014826,0.000651,0.101614,0.005859,0.023132,0.236929,0.030045,0.034054,0.059053,0.014867,0.008601,2.095645,0.488073,0.302514,0.209427,0.189561,0.152095,0.141721,0.120998,0.113911,0.105476,0.097009,0.085730,0.078006,0.005381,0.001417,0.014645,0.003472,0.086818,0.001160,0.074302,0.000407,0.000717,0.015481,0.012235,0.000829,0.014987,American_Goldfinch_clean
0.032450,0.007397,2.822803,0.096217,0.153991,0.221545,0.011311,0.047140,-29.151949,2.711178,1.092937,0.372781,0.169348,0.188846,0.137107,0.240725,0.109966,0.200723,0.056130,0.127979,-0.005784,0.021818,0.008221,0.078308,0.049008,0.061612,0.022902,0.087983,0.002141,0.005823,0.011298,0.075491,0.003762,0.057100,0.015248,0.005324,0.317648,0.028827,0.037107,0.146301,0.007427,0.026542,1.769761,0.724003,0.556150,0.371373,0.387075,0.298812,0.256885,0.227092,0.218839,0.197908,0.183223,0.168783,0.162130,0.018206,0.007690,0.048481,0.034367,0.045755,0.021856,0.066403,0.002501,0.005767,0.009598,0.050844,0.003865,0.019770,American_Goldfinch_clean
0.026576,0.006671,2.848449,0.093445,0.159350,0.187715,0.011087,0.035631,-29.314758,2.800919,1.172786,0.386345,0.105201,0.178892,0.112414,0.224902,0.080643,0.198456,0.080665,0.131384,0.007094,0.023556,0.007248,0.081487,0.033908,0.054302,0.019753,0.079034,0.002958,0.005857,0.012391,0.099308,0.006317,0.054787,0.016590,0.004481,0.324657,0.027154,0.035040,0.153947,0.007131,0.028418,1.777257,0.678550,0.614698,0.387654,0.384110,0.308054,0.270205,0.240183,0.226760,0.198714,0.181903,0.172219,0.165081,0.020296,0.007739,0.050037,0.025890,0.042201,0.018900,0.059335,0.003539,0.005707,0.010549,0.059246,0.006730,0.017421,American_Goldfinch_clean
0.024754,0.003436,2.790628,0.083719,0.146674,0.176731,0.012107,0.034509,-30.727249,2.821439,1.260896,0.361191,0.176503,0.181136,0.155124,0.201181,0.034233,0.188798,0.071351,0.143137,-0.007209,0.029397,0.007664,0.085995,0.027604,0.056950,0.019684,0.098401,0.002556,0.007055,0.013717,0.089021,0.007833,0.057347,0.014086,0.002826,0.330706,0.028092,0.038768,0.136755,0.007985,0.022819,1.909979,0.773531,0.650625,0.409830,0.408754,0.324765,0.285386,0.254651,0.245711,0.210935,0.192011,0.185901,0.175331,0.024218,0.008462,0.053279,0.023486,0.045618,0.018903,0.070815,0.002942,0.006603,0.011347,0.056354,0.008012,0.020050,American_Goldfinch_clean
0.045264,0.004543,2.910463,0.102551,0.147127,0.376250,0.008927,0.068856,-29.414126,1.989154,0.695790,0.394803,0.164021,0.029807,0.129156,0.203035,0.055487,0.167484,0.105274,0.138778,0.030410,0.016671,0.006004,0.067032,0.025579,0.052096,0.017629,0.082023,0.002445,0.005774,0.011790,0.069848,0.003192,0.048493,0.018996,0.003560,0.288742,0.026853,0.031277,0.179644,0.005887,0.030664,1.478586,0.709921,0.578688,0.372320,0.357054,0.293509,0.260679,0.234777,0.225364,0.208853,0.187610,0.179228,0.172333,0.014623,0.006009,0.041546,0.020999,0.041703,0.017252,0.059398,0.002684,0.005548,0.010049,0.042241,0.003225,0.018213,American_Goldfinch_clean
0.022329,0.002310,2.805578,0.084934,0.157005,0.152346,0.013832,0.029659,-31.980860,2.846294,1.237231,0.453776,0.172112,0.189364,0.106254,0.250597,0.102147,0.216172,0.071370,0.148821,0.021985,0.038871,0.007198,0.102970,0.026489,0.054569,0.012419,0.129443,0.002119,0.004211,0.014784,0.090782,0.008167,0.067437,0.014260,0.001895,0.336977,0.030040,0.039400,0.125284,0.009060,0.021452,1.991877,0.759190,0.618401,0.398409,0.399441,0.315021,0.280161,0.241929,0.217656,0.202660,0.190001,0.171437,0.159532,0.030945,0.008003,0.061676,0.024157,0.044573,0.012701,0.088745,0.002539,0.004520,0.012505,0.057965,0.008766,0.022308,American_Goldfinch_clean
0.061422,0.012166,2.758456,0.112502,0.141131,0.304556,0.009198,0.074294,-28.942223,2.332701,1.121967,0.270657,0.229221,0.064174,0.180027,0.131757,0.067748,0.102253,0.064418,0.086526,0.013804,0.016836,0.007313,0.067848,0.028955,0.055665,0.024024,0.074521,0.002073,0.007009,0.011210,0.047580,0.004607,0.044700,0.024192,0.008191,0.332233,0.029252,0.033978,0.196436,0.005649,0.032902,1.901492,0.865812,0.606008,0.427282,0.429485,0.323051,0.287105,0.242066,0.239169,0.207494,0.185260,0.176474,0.160766,0.015135,0.007822,0.044702,0.024364,0.044195,0.023686,0.057576,0.002476,0.006824,0.009836,0.035509,0.004973,0.017904,American_Goldfinch_clean
0.023332,0.006030,2.901524,0.091526,0.162526,0.173246,0.007613,0.031527,-28.511866,2.735832,1.017329,0.453003,0.110822,0.151661,0.074708,0.209945,0.125355,0.176131,0.130989,0.150517,0.051121,0.028023,0.006402,0.089198,0.028395,0.059392,0.020136,0.105846,0.002773,0.006153,0.018868,0.081901,0.006677,0.053679,0.011671,0.004401,0.262156,0.023273,0.028764,0.135163,0.004255,0.022891,1.286153,0.554804,0.477760,0.325927,0.323590,0.254526,0.233098,0.189031,0.186897,0.170989,0.156030,0.148967,0.145640,0.021384,0.006699,0.048943,0.022790,0.042369,0.016608,0.070254,0.003132,0.005122,0.014450,0.051355,0.006618,0.017178,American_Goldfinch_clean
0.049286,0.003580,2.909642,0.126264,0.173983,0.308179,0.005762,0.065150,-29.567581,2.685600,0.739272,0.131322,-0.139527,0.038413,-0.006622,0.082257,0.050655,0.173721,0.022559,0.110593,0.056163,0.018610,0.007632,0.040049,0.055125,0.038283,0.014736,0.046806,0.005263,0.008597,0.016508,0.043955,0.008684,0.037498,0.024018,0.002926,0.307068,0.033600,0.031008,0.210444,0.003243,0.047189,1.580233,0.561591,0.579411,0.348091,0.323352,0.247595,0.232808,0.200956,0.200344,0.176624,0.170754,0.157430,0.150706,0.015015,0.006969,0.028101,0.032607,0.030628,0.013022,0.032093,0.005841,0.008049,0.013855,0.029085,0.008569,0.015004,American_Goldfinch_clean
