@RELATION gradientboostingx0.1x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.012528,0.001440,2.126472,0.081450,0.153856,0.073859,0.011562,0.022315,-32.250720,3.262582,-0.219702,0.517155,-0.198801,0.222037,-0.052156,0.146158,-0.008960,0.150736,0.014084,0.055197,0.003532,0.009002,0.002957,0.097077,0.008147,0.030357,0.005866,0.123247,0.001109,0.004384,0.010645,0.036068,0.004001,0.046726,0.010782,0.001469,0.529726,0.044833,0.060121,0.109029,0.015724,0.021582,3.333649,0.883010,0.813768,0.514825,0.484866,0.367914,0.330627,0.274524,0.270228,0.237785,0.207440,0.185063,0.181703,0.008448,0.003703,0.051996,0.008411,0.031294,0.006527,0.060839,0.001652,0.004882,0.010310,0.022129,0.005001,0.016026,American_Goldfinch_clean
0.132180,0.029324,3.228663,0.162275,0.154654,1.010641,0.001167,0.201660,-23.577394,1.908568,-0.720365,0.250958,-0.035919,0.140348,0.128863,0.050144,0.057610,0.072618,0.016241,0.016440,0.003513,0.010788,0.006072,0.019323,0.010876,0.019251,0.009065,0.020441,0.004931,0.007009,0.011571,0.017491,0.007121,0.011994,0.018311,0.006881,0.067591,0.015412,0.015178,0.170650,0.000455,0.034725,0.487066,0.309031,0.269913,0.218978,0.214555,0.197593,0.189834,0.178650,0.175281,0.168229,0.162944,0.157871,0.152736,0.007886,0.005250,0.012176,0.007259,0.011349,0.006964,0.011993,0.004203,0.005549,0.007843,0.010746,0.006162,0.004403,American_Goldfinch_clean
0.056080,0.007412,2.849042,0.120796,0.159420,0.331544,0.006954,0.078169,-30.510341,2.399548,0.790902,0.328197,0.221479,0.197753,0.187664,0.054868,0.148228,0.138920,0.131115,0.089332,-0.045235,0.006943,0.002347,0.047675,0.006679,0.047620,0.004057,0.093050,0.001555,0.003042,0.006290,0.033536,0.003818,0.041237,0.032740,0.007075,0.313403,0.044291,0.036353,0.267711,0.005936,0.052379,2.485665,0.990514,0.601700,0.386515,0.360878,0.321635,0.286133,0.269831,0.249258,0.236839,0.227849,0.205527,0.204100,0.007889,0.003096,0.033714,0.007400,0.029519,0.005097,0.044359,0.002189,0.003781,0.006940,0.027877,0.004852,0.012624,American_Goldfinch_clean
0.181304,0.009136,2.344027,0.220082,0.126765,0.451000,0.006578,0.202795,-35.355793,-0.485188,0.558104,-0.307820,0.311149,-0.200182,0.209310,-0.140920,0.143348,-0.097453,0.103435,-0.061787,0.074913,0.001116,0.001161,0.004048,0.001807,0.018725,0.001799,0.011772,0.001055,0.000638,0.001230,0.001257,0.001184,0.009112,0.039223,0.010709,0.595771,0.042455,0.038008,0.326110,0.006220,0.051088,3.333001,0.759496,0.354172,0.292949,0.232722,0.206107,0.180204,0.157747,0.135637,0.122028,0.109376,0.099420,0.094495,0.002224,0.002130,0.006639,0.003064,0.011820,0.002653,0.016196,0.002099,0.001304,0.002612,0.002393,0.002488,0.005027,American_Goldfinch_clean
0.066980,0.004625,2.884394,0.136885,0.163918,0.428273,0.007720,0.091958,-32.052270,1.734591,1.274547,0.395377,0.700388,0.184991,0.343327,0.144677,0.096457,0.129456,-0.029838,0.100210,-0.092063,0.002866,0.000788,0.093711,0.001386,0.011360,0.001487,0.093882,0.000962,0.003543,0.029328,0.024863,0.000368,0.042793,0.044444,0.004733,0.318225,0.046226,0.038721,0.368717,0.007274,0.072978,2.281022,1.087746,0.650111,0.479091,0.394200,0.307577,0.258828,0.240624,0.216860,0.208810,0.209629,0.198382,0.185613,0.003755,0.001637,0.075167,0.002108,0.011806,0.002224,0.070096,0.002062,0.005410,0.025311,0.023023,0.000583,0.020758,American_Goldfinch_clean
0.195390,0.008626,2.248975,0.227622,0.117215,0.473626,0.004863,0.216641,-36.106593,-1.110228,0.682946,-0.514676,0.345785,-0.286263,0.204376,-0.168809,0.137179,-0.111286,0.101722,-0.075608,0.069239,0.001962,0.002234,0.001903,0.001304,0.001604,0.001852,0.001206,0.000770,0.000760,0.001324,0.001416,0.001516,0.003049,0.032727,0.010670,0.660719,0.035115,0.040565,0.349656,0.004195,0.044001,3.526291,0.747146,0.399725,0.324048,0.263498,0.229911,0.198814,0.177107,0.161963,0.152033,0.139533,0.131827,0.122786,0.003702,0.003755,0.003234,0.002544,0.002933,0.003227,0.002221,0.001819,0.001644,0.002729,0.003016,0.003128,0.002593,American_Goldfinch_clean
0.203424,0.017988,2.659482,0.238428,0.123027,0.588697,0.003956,0.233347,-34.178602,-1.257719,0.804849,-0.499898,0.298944,-0.229554,0.172920,-0.148966,0.133844,-0.061913,0.062142,0.006685,0.020718,0.001027,0.001924,0.002892,0.001107,0.001186,0.001274,0.001895,0.001467,0.001812,0.001538,0.001909,0.001064,0.003454,0.033891,0.018785,0.550942,0.031757,0.027334,0.366519,0.002724,0.046720,2.829928,0.805733,0.413195,0.338608,0.288758,0.271751,0.256504,0.263082,0.247629,0.215911,0.187846,0.170897,0.161974,0.001863,0.003725,0.005344,0.002112,0.002380,0.002779,0.004144,0.003250,0.004017,0.002822,0.003281,0.001990,0.003301,American_Goldfinch_clean
0.119073,0.005884,2.552298,0.166326,0.140869,0.328774,0.007705,0.136688,-35.433905,0.245024,0.987499,-0.225438,0.176025,-0.270619,-0.082632,-0.243902,-0.111178,-0.168959,-0.062965,-0.076676,-0.037300,0.014268,0.002074,0.017026,0.016420,0.015630,0.010486,0.008313,0.002065,0.003940,0.006270,0.009526,0.001628,0.014675,0.040404,0.007178,0.540385,0.044802,0.043835,0.329223,0.007591,0.056702,3.459997,1.275198,0.581392,0.464549,0.428720,0.367288,0.346431,0.288642,0.276403,0.260117,0.242582,0.232294,0.207755,0.018408,0.003764,0.019933,0.021083,0.019387,0.015250,0.010952,0.004563,0.006217,0.008761,0.014288,0.003116,0.010031,American_Goldfinch_clean
0.105783,0.008590,2.651344,0.160799,0.130843,0.362648,0.013094,0.115862,-39.382018,0.662335,0.515262,0.018788,0.144798,-0.032884,0.018504,-0.031899,0.014001,-0.005764,0.034539,0.006043,0.036155,0.004006,0.000999,0.010159,0.003790,0.063706,0.004361,0.017752,0.000734,0.004101,0.008557,0.010753,0.001944,0.026312,0.056228,0.009205,0.528267,0.072120,0.060891,0.279275,0.039032,0.071551,4.453861,1.075371,0.436679,0.360257,0.290038,0.246896,0.222828,0.192269,0.182232,0.159541,0.158461,0.148223,0.134898,0.006041,0.001749,0.013009,0.005804,0.037508,0.007536,0.021855,0.001490,0.004642,0.010503,0.012392,0.003470,0.013552,American_Goldfinch_clean
0.021741,0.014898,2.889566,0.080400,0.131632,0.237685,0.012005,0.031327,-35.747659,2.126478,0.641072,0.485460,0.255655,0.241146,0.115103,0.065752,0.022270,0.066005,0.044321,0.020445,0.029531,0.006814,0.000925,0.053120,0.003310,0.061064,0.001840,0.068081,0.000442,0.001194,0.011297,0.051481,0.000608,0.042628,0.017979,0.010426,0.367151,0.048484,0.057095,0.157401,0.024915,0.027547,3.714156,0.955578,0.446553,0.295875,0.238702,0.207913,0.189357,0.172038,0.158587,0.150964,0.138322,0.146360,0.133631,0.008377,0.001576,0.038074,0.004011,0.032354,0.002397,0.050682,0.000626,0.001636,0.012136,0.037632,0.001074,0.011515,American_Goldfinch_clean
0.081073,0.009473,2.766423,0.145052,0.156325,0.512440,0.008477,0.109240,-31.789307,1.227435,1.203303,-0.153662,0.632697,-0.054820,0.344104,0.038866,0.118028,0.062690,0.093644,0.031639,0.094764,0.002389,0.001132,0.091371,0.001017,0.011584,0.001232,0.154352,0.000439,0.000743,0.002072,0.012389,0.000883,0.055191,0.046834,0.010771,0.339984,0.038601,0.037503,0.359696,0.008708,0.070948,2.369351,0.999288,0.629347,0.388647,0.339649,0.275314,0.256571,0.246188,0.222334,0.216890,0.192965,0.182076,0.175257,0.003405,0.001702,0.077046,0.001491,0.014281,0.001601,0.104712,0.000860,0.001257,0.002975,0.012855,0.001445,0.028138,American_Goldfinch_clean
0.124757,0.011421,2.467053,0.183874,0.151961,0.523050,0.012485,0.150812,-35.845765,0.321947,0.833209,-0.164308,0.436746,-0.066820,0.218897,0.003574,0.101487,0.028241,0.064802,0.014402,0.054754,0.001538,0.001004,0.035807,0.001417,0.019713,0.000886,0.091629,0.000400,0.000639,0.001371,0.004616,0.001085,0.031714,0.056418,0.015096,0.540589,0.049011,0.042546,0.374759,0.018553,0.073958,3.746279,1.144085,0.496264,0.401130,0.281528,0.246512,0.192225,0.177017,0.160168,0.147940,0.134251,0.128898,0.126607,0.002417,0.001723,0.040015,0.002302,0.025992,0.001805,0.085999,0.000909,0.001206,0.002314,0.006920,0.001904,0.023604,American_Goldfinch_clean
0.203859,0.009437,2.299025,0.242612,0.126962,0.608887,0.003671,0.232638,-35.538098,-1.387745,0.880470,-0.576963,0.411232,-0.235226,0.169461,-0.092102,0.091244,-0.043359,0.052404,-0.028847,0.039282,0.001252,0.001477,0.002066,0.001426,0.001250,0.001178,0.001873,0.001366,0.001322,0.001486,0.001813,0.001221,0.002820,0.041313,0.010631,0.672349,0.041794,0.031003,0.387615,0.003279,0.056025,3.262623,0.942807,0.565627,0.413071,0.316579,0.266453,0.239207,0.217466,0.198261,0.177389,0.161500,0.146187,0.132844,0.002324,0.002732,0.003614,0.002491,0.002377,0.002199,0.003647,0.002717,0.002383,0.002705,0.003402,0.002198,0.002499,American_Goldfinch_clean
0.044947,0.012575,2.977055,0.116692,0.169315,0.396509,0.004636,0.065740,-28.200838,3.133695,1.505199,0.641794,0.909328,0.106031,0.340859,-0.054469,0.102706,-0.141535,-0.005377,-0.026551,-0.009241,0.013224,0.000601,0.081056,0.004344,0.021220,0.002288,0.077589,0.000218,0.000901,0.044069,0.043952,0.000558,0.038329,0.028986,0.005432,0.174232,0.028397,0.024474,0.300388,0.003160,0.064530,1.434982,0.550062,0.636837,0.332557,0.401629,0.270179,0.221239,0.211324,0.179218,0.183309,0.172617,0.164416,0.147798,0.011362,0.000869,0.043700,0.004167,0.015703,0.002485,0.044579,0.000286,0.000936,0.019418,0.026738,0.000641,0.010507,American_Goldfinch_clean
0.166413,0.008329,2.436260,0.200655,0.120290,0.612690,0.003935,0.201478,-33.633442,-2.126150,1.206230,-0.718837,0.438124,-0.230510,0.084810,0.056394,-0.083876,0.091980,-0.044167,0.021626,0.017697,0.001393,0.001204,0.002336,0.001657,0.001971,0.001783,0.003140,0.002660,0.001860,0.002909,0.002410,0.001685,0.003935,0.028693,0.009578,0.589466,0.029222,0.033944,0.390122,0.003226,0.043668,2.875322,0.978120,0.571715,0.476361,0.406189,0.381105,0.368665,0.343497,0.312245,0.273838,0.230064,0.202308,0.185862,0.002694,0.002647,0.004381,0.003169,0.003409,0.003090,0.005215,0.004202,0.002909,0.004678,0.004429,0.003298,0.003318,American_Goldfinch_clean
0.099819,0.009343,2.938468,0.179054,0.192237,0.625540,0.003093,0.168691,-28.409685,2.746948,0.629935,0.064098,-0.170051,0.164912,0.173295,0.210092,0.164410,-0.000041,-0.002976,0.086530,-0.018806,0.010439,0.006284,0.043843,0.007022,0.020124,0.007165,0.044230,0.000839,0.003782,0.024281,0.029342,0.002887,0.027911,0.057043,0.008344,0.393146,0.056191,0.040977,0.386203,0.002872,0.114713,2.772468,0.916400,0.644284,0.471686,0.408529,0.375137,0.300034,0.302027,0.269598,0.252580,0.232797,0.228771,0.211778,0.011567,0.008596,0.032496,0.008258,0.020845,0.007631,0.037825,0.001263,0.004341,0.021088,0.027366,0.003511,0.013927,American_Goldfinch_clean
0.304163,0.008012,2.926390,0.364140,0.227379,1.045609,0.002294,0.387836,-35.666270,-0.073254,1.091917,-0.374192,0.443285,-0.230990,0.300118,-0.111179,0.125505,-0.022381,0.005886,0.012042,-0.018710,0.007490,0.001486,0.024370,0.003117,0.008625,0.000873,0.007118,0.000534,0.001439,0.005960,0.009949,0.001447,0.011681,0.141149,0.011619,0.391886,0.115972,0.050902,0.551447,0.001725,0.229919,3.576809,1.339899,0.658235,0.496630,0.434609,0.347049,0.314765,0.290576,0.256882,0.256232,0.240086,0.223849,0.194754,0.012712,0.002440,0.021872,0.005494,0.011848,0.001511,0.009897,0.001037,0.002580,0.008008,0.013873,0.002634,0.008743,American_Goldfinch_clean
0.094705,0.009404,2.558672,0.148518,0.147729,0.346076,0.004346,0.114508,-31.453599,1.079041,0.680353,-0.231278,0.176590,0.142227,0.196673,0.028481,0.068978,-0.025007,-0.041237,0.005277,-0.009244,0.009229,0.005523,0.031202,0.004732,0.015664,0.005891,0.042298,0.001129,0.002455,0.015602,0.012554,0.003113,0.022772,0.037687,0.009943,0.525916,0.044198,0.042310,0.330353,0.003989,0.059288,3.623411,1.134761,0.679695,0.480122,0.424392,0.349656,0.267247,0.266286,0.258832,0.244560,0.214460,0.193187,0.178566,0.010599,0.007468,0.026107,0.006625,0.017271,0.006996,0.037120,0.002032,0.002859,0.015495,0.013537,0.004455,0.012399,American_Goldfinch_clean
0.172097,0.007385,2.750524,0.224662,0.164827,0.650763,0.004500,0.220637,-33.302696,1.414473,0.410840,-0.309690,0.072386,-0.243611,0.079578,-0.124643,0.040890,-0.036998,0.069349,0.085080,0.035531,0.005799,0.002939,0.024770,0.005819,0.011952,0.010033,0.013474,0.001125,0.007859,0.011015,0.012539,0.002678,0.016098,0.074456,0.007293,0.425495,0.071931,0.047713,0.426128,0.004017,0.127303,2.758897,1.012045,0.570690,0.464877,0.411963,0.342344,0.316546,0.291139,0.272940,0.241826,0.230552,0.216080,0.195832,0.006882,0.004012,0.016745,0.007709,0.012895,0.012005,0.014378,0.001948,0.008616,0.013716,0.014430,0.003877,0.009264,American_Goldfinch_clean
0.188900,0.014509,2.399962,0.220332,0.121296,0.623938,0.003616,0.220336,-33.410539,-0.121120,0.963673,-0.408749,0.470241,-0.206267,0.227551,-0.144803,0.082123,-0.097749,0.052236,-0.032454,0.040851,0.003602,0.001269,0.012550,0.002310,0.005309,0.002190,0.006778,0.001332,0.001487,0.004823,0.009206,0.001159,0.007159,0.050432,0.015197,0.619174,0.044269,0.033363,0.377149,0.002927,0.060577,2.945870,1.223670,0.597680,0.453518,0.368858,0.307659,0.256108,0.226563,0.208343,0.199312,0.175119,0.170853,0.156685,0.005280,0.002092,0.012165,0.003599,0.007799,0.003319,0.010266,0.002491,0.002539,0.007213,0.010030,0.002074,0.005663,American_Goldfinch_clean
0.134305,0.025043,2.644757,0.181299,0.146520,0.345802,0.007082,0.149924,-32.060769,1.413913,0.480348,0.021053,0.116612,-0.055835,0.086107,0.034944,0.002978,-0.040709,0.044524,0.041751,0.085380,0.009618,0.001247,0.042517,0.010758,0.017155,0.002844,0.015207,0.002019,0.002265,0.003790,0.012451,0.000698,0.019471,0.033462,0.030406,0.581642,0.039855,0.038119,0.305157,0.008133,0.037688,3.532480,1.081677,0.550791,0.376523,0.365467,0.298714,0.253232,0.230400,0.209761,0.176178,0.174544,0.164343,0.159414,0.010888,0.001905,0.027647,0.014464,0.017473,0.004660,0.021404,0.004374,0.004602,0.005498,0.013357,0.001281,0.010015,American_Goldfinch_clean
0.306541,0.006930,2.733978,0.326902,0.120761,1.105365,0.002298,0.368309,-36.660906,-0.650915,0.509883,-0.341655,0.259116,-0.183504,0.156382,-0.093696,0.087268,-0.052585,0.059074,-0.033301,0.046521,0.001640,0.001184,0.004167,0.001206,0.001181,0.001032,0.001222,0.000604,0.001915,0.001273,0.001716,0.001509,0.003012,0.059339,0.005973,0.377505,0.055234,0.026927,0.362762,0.001884,0.078921,2.838730,0.742428,0.390782,0.289739,0.222356,0.188920,0.162828,0.143374,0.129381,0.122171,0.111732,0.105858,0.097670,0.002329,0.002090,0.003531,0.001767,0.002088,0.001684,0.002115,0.001027,0.002078,0.001946,0.002644,0.002325,0.002069,American_Goldfinch_clean
0.182716,0.023539,2.769403,0.210695,0.127743,0.599169,0.004632,0.210837,-32.872410,-1.341981,0.962837,-0.540388,0.451637,-0.332474,0.285090,-0.157555,0.161229,-0.136696,0.131599,-0.074665,0.052555,0.001067,0.001411,0.008783,0.004346,0.003960,0.001109,0.006401,0.000624,0.001917,0.001625,0.002718,0.002874,0.006685,0.039889,0.023149,0.559463,0.032956,0.033172,0.392854,0.003351,0.057939,3.618218,0.994142,0.460392,0.400084,0.325925,0.306162,0.290123,0.265727,0.239284,0.225674,0.215120,0.208760,0.208102,0.002199,0.002901,0.014885,0.007729,0.006704,0.002218,0.013909,0.001224,0.003936,0.003090,0.005266,0.006309,0.007253,American_Goldfinch_clean
0.212563,0.010853,2.483927,0.241548,0.114169,0.675155,0.003415,0.243844,-34.850220,-0.965131,0.749779,-0.529039,0.380402,-0.302769,0.257805,-0.173634,0.138727,-0.075526,0.071727,-0.010267,0.025949,0.000989,0.001706,0.001675,0.001357,0.001745,0.001371,0.001345,0.000955,0.001635,0.001858,0.004344,0.000667,0.003229,0.043192,0.009951,0.566609,0.038001,0.030157,0.394640,0.002900,0.057069,2.550448,0.852917,0.485615,0.399019,0.318300,0.261937,0.222582,0.192721,0.168162,0.154962,0.147487,0.143288,0.135739,0.001871,0.003297,0.002575,0.002143,0.002837,0.002328,0.002116,0.001591,0.002781,0.003106,0.006894,0.001324,0.002837,American_Goldfinch_clean
0.180169,0.015791,2.677120,0.212794,0.122007,0.591116,0.003253,0.210949,-33.077346,-0.400374,0.888398,-0.345176,0.307112,-0.116825,0.173174,-0.017271,0.036632,0.016459,0.045332,-0.017353,0.092366,0.005761,0.001766,0.024835,0.002658,0.004937,0.003073,0.006364,0.000779,0.001766,0.002799,0.006908,0.002116,0.009612,0.046785,0.016218,0.459188,0.044084,0.033309,0.390479,0.002779,0.059444,2.760455,1.073658,0.558116,0.410821,0.379205,0.323778,0.291463,0.254919,0.245640,0.216587,0.196700,0.181738,0.174044,0.005661,0.002768,0.016614,0.004068,0.006505,0.003924,0.008346,0.001344,0.002931,0.004505,0.008843,0.003166,0.006051,American_Goldfinch_clean
0.057915,0.005378,2.877254,0.110493,0.142633,0.288050,0.004383,0.081345,-30.944274,1.078978,-1.423422,-0.390991,0.450432,0.194132,0.301319,0.015058,-0.177565,-0.104602,0.128945,0.126194,-0.084343,0.009613,0.006397,0.031170,0.004594,0.009171,0.013537,0.032711,0.014090,0.007792,0.005733,0.019575,0.004794,0.023040,0.030745,0.006798,0.328796,0.035489,0.039360,0.299024,0.003062,0.046861,1.948399,1.229923,0.922435,0.675268,0.562815,0.464187,0.360612,0.397372,0.375005,0.334277,0.295313,0.306075,0.276737,0.009616,0.009619,0.019324,0.005689,0.008603,0.017205,0.042252,0.019669,0.010438,0.007251,0.019206,0.006999,0.012739,American_Goldfinch_clean
0.067713,0.004457,2.503309,0.119435,0.146108,0.249790,0.005979,0.082236,-32.494338,2.150083,0.796134,-0.164696,-0.089623,-0.106443,-0.021433,-0.007404,0.053417,0.046786,0.025781,-0.039017,0.005868,0.007346,0.003281,0.035697,0.010302,0.014627,0.013220,0.054461,0.002377,0.006523,0.016280,0.028035,0.003738,0.024711,0.033893,0.005260,0.491995,0.045860,0.047133,0.297688,0.005294,0.051860,3.600326,1.272614,0.712083,0.497868,0.520634,0.413393,0.362352,0.327705,0.280565,0.247579,0.236612,0.233799,0.197215,0.007952,0.004137,0.026281,0.011520,0.016160,0.014612,0.036404,0.003461,0.008250,0.012746,0.025783,0.005272,0.010672,American_Goldfinch_clean
0.195901,0.013175,2.314202,0.226149,0.115904,0.501538,0.004185,0.220533,-34.885587,-1.364354,0.712834,-0.530745,0.343611,-0.237814,0.197143,-0.159572,0.116645,-0.087734,0.071418,-0.041063,0.038129,0.001837,0.001808,0.002324,0.002148,0.001397,0.001380,0.000962,0.001331,0.001076,0.001412,0.001211,0.001157,0.003003,0.038019,0.013667,0.674786,0.036089,0.035289,0.378601,0.003385,0.046488,3.031985,0.874597,0.548301,0.410867,0.323551,0.274736,0.257235,0.229375,0.211868,0.181340,0.160413,0.147979,0.138308,0.003143,0.003283,0.004149,0.003745,0.002655,0.002779,0.001770,0.003004,0.002132,0.002735,0.002304,0.001995,0.002495,American_Goldfinch_clean
0.209038,0.013818,2.348288,0.236011,0.115804,0.535646,0.003899,0.232817,-34.533293,-1.351203,0.803640,-0.586870,0.416717,-0.323638,0.251418,-0.183493,0.136871,-0.099384,0.083774,-0.067010,0.063735,0.001652,0.001673,0.001570,0.001321,0.001070,0.001176,0.000777,0.000924,0.001131,0.001648,0.001925,0.001414,0.002606,0.043993,0.012536,0.643409,0.043013,0.031060,0.403812,0.003369,0.058218,2.862705,0.876840,0.521327,0.414246,0.321203,0.262957,0.219310,0.189243,0.165714,0.150926,0.136928,0.129425,0.119969,0.003097,0.002850,0.002634,0.002254,0.001899,0.001996,0.001401,0.001648,0.001965,0.002997,0.003537,0.002433,0.001923,American_Goldfinch_clean
0.205460,0.015823,2.288096,0.230647,0.110636,0.588218,0.003599,0.231206,-34.789178,-1.125907,0.815653,-0.541568,0.418900,-0.289249,0.223517,-0.151639,0.129413,-0.083578,0.086450,-0.058726,0.065654,0.001031,0.001621,0.002523,0.002745,0.002893,0.001404,0.002833,0.000925,0.001106,0.001533,0.001338,0.000902,0.003152,0.038816,0.017207,0.619989,0.036051,0.034307,0.366451,0.003427,0.047010,3.119512,0.878128,0.484837,0.363862,0.286637,0.234029,0.205339,0.188535,0.169101,0.149679,0.129852,0.112609,0.104207,0.001925,0.002836,0.003715,0.003668,0.003881,0.002099,0.005849,0.001693,0.001984,0.002300,0.002399,0.001715,0.002841,American_Goldfinch_clean
0.220644,0.020783,2.418084,0.258658,0.121581,0.699436,0.003146,0.255469,-35.495760,-1.151775,0.710591,-0.545281,0.414680,-0.330796,0.263577,-0.204029,0.162453,-0.119539,0.098928,-0.068434,0.058586,0.001140,0.001599,0.002226,0.000890,0.000887,0.001124,0.001431,0.001301,0.001701,0.001077,0.000926,0.001011,0.002457,0.031542,0.021597,0.633325,0.030279,0.026572,0.368370,0.002714,0.043210,3.048831,0.728892,0.392948,0.326121,0.267518,0.226753,0.193628,0.169297,0.147390,0.131057,0.116944,0.105806,0.097730,0.001871,0.002989,0.004104,0.001404,0.001637,0.002002,0.002355,0.002050,0.002706,0.001783,0.001516,0.001529,0.002292,American_Goldfinch_clean
0.181199,0.008772,2.509967,0.222711,0.129975,0.503788,0.004826,0.206735,-36.557304,-1.562745,0.933917,-0.651142,0.401222,-0.255997,0.138013,-0.046142,-0.001681,0.035477,-0.050821,0.057298,-0.046780,0.001528,0.001683,0.001495,0.001047,0.001784,0.001513,0.001663,0.004524,0.000907,0.001110,0.001129,0.001119,0.003472,0.029965,0.009833,0.583714,0.030534,0.030477,0.332913,0.004523,0.041958,2.957549,0.783158,0.407024,0.339327,0.287437,0.264040,0.250068,0.234907,0.219497,0.199735,0.179919,0.166589,0.159678,0.002843,0.003333,0.002864,0.002026,0.003535,0.002989,0.003307,0.007598,0.001824,0.002207,0.002057,0.002038,0.003421,American_Goldfinch_clean
0.135209,0.009378,2.542396,0.179771,0.134733,0.477567,0.004782,0.158889,-34.257099,-0.831834,0.949522,-0.488026,0.078520,-0.019166,0.001831,-0.023208,0.067880,-0.027158,0.005260,0.014374,-0.054028,0.007301,0.001954,0.009366,0.004924,0.005393,0.002533,0.009056,0.000867,0.001951,0.004456,0.013724,0.003510,0.009349,0.036060,0.015994,0.552910,0.036846,0.034365,0.369378,0.003841,0.046063,3.330093,1.085932,0.621756,0.578301,0.510853,0.436184,0.362296,0.321057,0.301492,0.268336,0.236250,0.219737,0.220983,0.008093,0.003116,0.008240,0.008432,0.006543,0.003506,0.012735,0.001811,0.003289,0.005011,0.014985,0.006172,0.007242,American_Goldfinch_clean
0.081845,0.001955,2.665079,0.130259,0.145338,0.314751,0.004021,0.095831,-33.494163,1.509549,0.124830,-0.549485,-0.342678,-0.055811,-0.191563,-0.305746,0.093829,-0.115638,-0.099187,-0.038449,-0.098901,0.009968,0.005684,0.014089,0.013794,0.012876,0.015725,0.019699,0.004064,0.014449,0.013091,0.010083,0.006696,0.014112,0.041878,0.002320,0.478475,0.051849,0.046650,0.332793,0.002781,0.058040,3.582507,1.295330,0.768014,0.513618,0.521323,0.404551,0.372088,0.343522,0.333972,0.278606,0.270556,0.236643,0.220506,0.010000,0.006643,0.011990,0.013567,0.015455,0.018259,0.020240,0.005980,0.015894,0.010679,0.009167,0.007294,0.008491,Scarlet_Tanager_clean
0.129183,0.044287,2.760192,0.172938,0.136359,0.161180,0.005044,0.139832,-32.565221,-2.341604,1.380115,-0.876634,0.458746,-0.187784,-0.002515,0.109815,-0.152776,0.163483,-0.146036,0.131323,-0.108458,0.000772,0.001639,0.001097,0.000675,0.002721,0.002271,0.003597,0.004756,0.004957,0.002665,0.001593,0.001802,0.005037,0.016748,0.050136,0.610699,0.025533,0.034772,0.190908,0.003306,0.020741,5.309331,0.776909,0.458801,0.452018,0.452593,0.433643,0.399857,0.362520,0.342983,0.325133,0.290467,0.244171,0.202832,0.001818,0.004709,0.002832,0.001651,0.005882,0.004228,0.005897,0.006766,0.007245,0.004885,0.002636,0.003163,0.003472,Scarlet_Tanager_clean
