@RELATION gradientboostingx0.1x0.1x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.115931,0.003537,2.649029,0.169865,0.145111,0.540189,0.017983,0.140409,-36.033537,-0.597962,0.747801,-0.115170,-0.235431,0.051978,0.012748,-0.034057,0.066037,0.017661,-0.042022,0.015086,-0.029366,0.013781,0.003307,0.017476,0.005370,0.012769,0.005104,0.009387,0.001672,0.003624,0.004527,0.007965,0.006128,0.011510,0.014356,0.001727,0.281585,0.019417,0.019812,0.173161,0.006444,0.022013,1.891289,0.582877,0.280253,0.225988,0.198893,0.136381,0.123526,0.136068,0.125192,0.115620,0.105364,0.097962,0.093664,0.006162,0.002174,0.006198,0.002742,0.007923,0.002693,0.004881,0.001010,0.001950,0.002494,0.003932,0.003528,0.003620,Robin_clean
0.090342,0.004835,2.809894,0.136137,0.138310,0.347730,0.024866,0.105423,-32.439722,-0.365696,0.996831,-0.253599,0.120000,0.198398,-0.087293,0.138689,-0.186052,0.126552,-0.122435,-0.000192,-0.031419,0.019108,0.001117,0.015382,0.007114,0.012242,0.007135,0.018107,0.001879,0.003387,0.008725,0.012317,0.002144,0.015838,0.010562,0.002128,0.198836,0.019143,0.021862,0.147042,0.009234,0.015598,1.335468,0.540987,0.293921,0.237680,0.200644,0.183085,0.173524,0.150312,0.132663,0.116228,0.117297,0.102007,0.103788,0.008638,0.000607,0.007141,0.004382,0.005360,0.004331,0.007319,0.001258,0.001884,0.005002,0.005881,0.001425,0.004111,Robin_clean
0.117560,0.020059,2.976909,0.152494,0.123479,0.411149,0.016505,0.132234,-31.320519,-2.607466,1.600914,-0.754962,0.111670,0.201243,-0.529095,0.496788,-0.537037,0.341203,-0.249198,0.091427,-0.021310,0.000251,0.000522,0.001512,0.003351,0.009906,0.006527,0.004772,0.003532,0.002675,0.000992,0.000654,0.000542,0.006311,0.004521,0.007575,0.134254,0.010460,0.019028,0.116751,0.004251,0.005882,1.031803,0.401440,0.226640,0.167459,0.154607,0.140890,0.130488,0.112355,0.109234,0.098962,0.089113,0.082889,0.073355,0.000174,0.000380,0.000943,0.001978,0.005481,0.003780,0.002604,0.002180,0.001653,0.000594,0.000416,0.000337,0.002361,Robin_clean
0.046601,0.006607,3.082830,0.118643,0.186755,0.180274,0.007178,0.060639,-26.062518,1.885575,-1.232425,0.392180,0.013347,0.297446,-0.017805,0.183981,0.117365,0.190423,0.072357,0.060391,0.008403,0.011068,0.006705,0.039414,0.009277,0.027885,0.008067,0.037794,0.006431,0.008745,0.014585,0.021118,0.007212,0.020272,0.008462,0.001478,0.107637,0.009835,0.008987,0.065389,0.001593,0.012453,0.361302,0.221513,0.165592,0.120577,0.126547,0.107170,0.104276,0.095537,0.097859,0.079975,0.090764,0.080975,0.077289,0.004878,0.002566,0.012192,0.003298,0.007164,0.003049,0.012132,0.002894,0.003598,0.005532,0.007522,0.002621,0.003744,Robin_clean
0.155111,0.024390,2.742114,0.183393,0.133544,0.456910,0.025073,0.167273,-33.613865,-2.378411,1.229793,-0.621414,0.143337,0.127065,-0.290936,0.336645,-0.302489,0.228907,-0.139582,0.079375,-0.024839,0.000447,0.000706,0.001717,0.002195,0.004339,0.005170,0.004267,0.003055,0.001659,0.001220,0.000980,0.000646,0.005006,0.012204,0.013405,0.295807,0.014481,0.019497,0.185740,0.007652,0.012828,1.502308,0.431211,0.265344,0.231509,0.191435,0.175649,0.167486,0.156970,0.144962,0.140785,0.136833,0.129768,0.115969,0.000413,0.000649,0.001612,0.001706,0.003029,0.003392,0.003485,0.002488,0.001427,0.000940,0.000670,0.000412,0.002213,Robin_clean
0.136007,0.005337,2.687470,0.179390,0.135952,0.423177,0.025679,0.154171,-35.496009,-2.364303,1.231457,-0.633038,0.173866,0.079058,-0.213096,0.201549,-0.212404,0.151995,-0.093138,0.047578,0.000419,0.000510,0.000507,0.001355,0.003102,0.004222,0.003375,0.002413,0.003166,0.002839,0.003144,0.002984,0.001815,0.005842,0.013806,0.002912,0.286295,0.017349,0.020236,0.173818,0.007276,0.019583,1.466285,0.441350,0.235959,0.200387,0.190674,0.186929,0.175863,0.150753,0.137287,0.128934,0.123733,0.116606,0.109203,0.000360,0.000418,0.001035,0.002253,0.003092,0.002301,0.001638,0.002235,0.001978,0.002197,0.002012,0.001219,0.002647,Robin_clean
0.120413,0.007198,2.593552,0.178209,0.145819,0.284529,0.025897,0.133123,-34.749397,-1.611048,1.159482,-0.665058,0.342001,-0.080875,-0.070981,0.175187,-0.203189,0.198554,-0.154547,0.105643,-0.046034,0.002773,0.000554,0.011286,0.004230,0.011726,0.003880,0.004593,0.002296,0.003016,0.002459,0.003244,0.002671,0.009166,0.010781,0.003940,0.283004,0.022204,0.025384,0.136993,0.010604,0.016602,1.754594,0.394776,0.215305,0.175500,0.163245,0.153630,0.146830,0.136128,0.123253,0.103230,0.091168,0.086458,0.079188,0.001584,0.000380,0.004089,0.002210,0.006729,0.002353,0.002493,0.001524,0.001820,0.001514,0.001602,0.001593,0.003085,Robin_clean
0.120807,0.006769,2.637672,0.177047,0.147301,0.314586,0.024532,0.130238,-35.272516,-2.283252,1.230485,-0.672855,0.214536,0.053084,-0.239349,0.327544,-0.326801,0.270357,-0.187671,0.090432,-0.008270,0.000451,0.000262,0.000860,0.003880,0.005745,0.008625,0.002252,0.003379,0.003343,0.002059,0.001692,0.001525,0.007113,0.010103,0.002916,0.278647,0.018857,0.021663,0.131230,0.007365,0.014338,1.789110,0.412015,0.211986,0.185153,0.166557,0.159342,0.151832,0.138249,0.124618,0.105939,0.097415,0.091076,0.090363,0.000329,0.000183,0.000656,0.002632,0.003174,0.005092,0.001382,0.002513,0.002304,0.001429,0.001157,0.001176,0.003148,Robin_clean
0.128405,0.007321,2.587116,0.178361,0.142568,0.348403,0.030270,0.144248,-35.070112,-1.832911,1.194768,-0.622912,0.202867,0.039091,-0.244721,0.257770,-0.268518,0.207547,-0.146475,0.063352,-0.007557,0.006240,0.000973,0.004795,0.003341,0.006671,0.005979,0.005149,0.002957,0.001395,0.002396,0.003459,0.001402,0.007600,0.013346,0.002824,0.323787,0.018915,0.021830,0.148685,0.008777,0.021416,1.714807,0.458353,0.240892,0.192665,0.176539,0.170784,0.164024,0.154350,0.141357,0.130960,0.115983,0.111293,0.106709,0.002681,0.000678,0.002054,0.002304,0.004419,0.004196,0.003070,0.002060,0.000937,0.001531,0.002309,0.000959,0.003137,Robin_clean
0.041700,0.008901,2.910611,0.102178,0.152010,0.125577,0.027396,0.051181,-31.167417,1.748773,0.816175,0.186139,0.347713,0.229439,0.212732,0.222206,0.070232,0.219432,0.023721,0.170191,-0.023012,0.003890,0.001407,0.039249,0.002311,0.013471,0.002284,0.078070,0.001950,0.002873,0.009892,0.097578,0.001361,0.043769,0.006255,0.002636,0.139580,0.017400,0.023192,0.057794,0.010386,0.007684,1.150677,0.388451,0.265070,0.187538,0.182308,0.158268,0.145299,0.136547,0.113308,0.102992,0.096274,0.089167,0.085953,0.001380,0.000760,0.014117,0.001050,0.005614,0.001350,0.024612,0.001281,0.001499,0.004023,0.017943,0.000752,0.006023,Robin_clean
0.092981,0.010957,2.715184,0.143815,0.148159,0.368603,0.041285,0.105347,-33.139631,-0.709247,1.321240,-0.481480,0.443583,0.026578,-0.028820,0.247299,-0.168157,0.232737,-0.114346,0.125830,-0.024231,0.000473,0.000277,0.012405,0.001156,0.037202,0.003572,0.058523,0.002297,0.002362,0.002346,0.002356,0.000660,0.023225,0.013562,0.004564,0.268307,0.016453,0.021667,0.156316,0.017588,0.018269,1.548613,0.485958,0.248736,0.178809,0.148044,0.130897,0.123900,0.116064,0.105287,0.098210,0.086314,0.082656,0.080533,0.000321,0.000211,0.007149,0.000813,0.016609,0.002245,0.025424,0.001545,0.001745,0.001527,0.001526,0.000479,0.007238,Robin_clean
0.053119,0.016005,3.000780,0.123841,0.194763,0.298965,0.016438,0.073936,-27.687323,2.687917,1.621958,0.183216,-0.268490,-0.074602,-0.301515,-0.120504,-0.085087,-0.099175,-0.082916,-0.050476,-0.082278,0.011615,0.001621,0.023460,0.025580,0.047220,0.024011,0.039796,0.001358,0.005454,0.027621,0.016164,0.003131,0.026624,0.008118,0.004054,0.097949,0.012007,0.012919,0.070773,0.004450,0.009932,0.686421,0.410801,0.283833,0.156996,0.149317,0.117027,0.108150,0.105157,0.107140,0.104383,0.099011,0.093402,0.086105,0.005709,0.000796,0.008844,0.011633,0.016244,0.010328,0.016703,0.000735,0.002768,0.011390,0.006383,0.001526,0.004411,Robin_clean
0.062204,0.011110,2.837687,0.153453,0.192129,0.517721,0.016565,0.087780,-29.518154,1.120195,1.280138,-0.053930,0.314086,0.092251,0.118461,0.129857,0.058155,0.151312,-0.039659,0.162497,-0.024565,0.001897,0.001147,0.035418,0.007485,0.046138,0.002259,0.147191,0.001291,0.002180,0.005175,0.005570,0.001562,0.048710,0.017377,0.005159,0.166932,0.015089,0.016531,0.129086,0.006131,0.021991,1.028169,0.490692,0.297539,0.183782,0.182213,0.129290,0.127242,0.101643,0.093443,0.099927,0.095599,0.085334,0.088684,0.000903,0.000668,0.016933,0.002572,0.017126,0.001310,0.050912,0.000875,0.001104,0.002303,0.002724,0.000825,0.012661,Robin_clean
0.075396,0.015552,2.674135,0.133005,0.152526,0.213842,0.026319,0.085558,-32.257220,0.185636,1.160782,-0.385154,0.105429,0.036247,-0.072608,0.170839,-0.077507,0.177463,-0.078448,0.149610,-0.051095,0.006861,0.001720,0.029055,0.004393,0.017139,0.007867,0.038881,0.002415,0.006757,0.007742,0.013153,0.002003,0.020177,0.010928,0.009141,0.285566,0.016261,0.022049,0.100053,0.008784,0.011346,1.532304,0.558478,0.246609,0.183253,0.166373,0.170229,0.140421,0.130182,0.122815,0.113193,0.097932,0.094460,0.093391,0.001943,0.000983,0.008010,0.002543,0.008179,0.004328,0.016837,0.001786,0.002748,0.003088,0.004810,0.001044,0.006327,Robin_clean
0.039241,0.004111,2.645531,0.115307,0.167858,0.242506,0.057225,0.050416,-35.266117,1.722255,0.703793,0.516096,0.462636,0.354700,0.246901,0.189134,0.137585,0.113900,0.063242,0.086389,-0.020660,0.004603,0.003136,0.050209,0.002582,0.046479,0.002362,0.066703,0.001786,0.001760,0.012377,0.043750,0.001645,0.038190,0.010324,0.001823,0.250603,0.021994,0.023977,0.084016,0.030954,0.015718,1.488230,0.391430,0.266642,0.185998,0.164444,0.122671,0.118168,0.099273,0.095733,0.087233,0.079258,0.078823,0.074299,0.002424,0.001732,0.021044,0.001461,0.017653,0.001269,0.026494,0.000928,0.001106,0.007370,0.019932,0.001051,0.007360,Robin_clean
0.021783,0.010548,2.996226,0.092046,0.176129,0.100347,0.017035,0.025535,-27.634851,3.803385,1.023297,0.043245,-0.488787,-0.254066,-0.208812,0.012491,-0.052419,0.015688,-0.098430,0.041476,-0.089616,0.020935,0.004004,0.031010,0.027472,0.029585,0.019128,0.036166,0.000412,0.017442,0.034123,0.024117,0.004450,0.026789,0.004430,0.002496,0.122181,0.011710,0.014574,0.039425,0.005594,0.005197,0.710318,0.354010,0.217778,0.146912,0.147440,0.118882,0.115754,0.106463,0.098771,0.100399,0.096009,0.088261,0.089624,0.009082,0.002122,0.011942,0.012722,0.012119,0.009200,0.011815,0.000228,0.007963,0.010757,0.008616,0.002472,0.004181,Robin_clean
0.143108,0.016079,2.670628,0.182321,0.135725,0.224168,0.022639,0.153155,-33.978487,-1.995082,1.260618,-0.797448,0.442663,-0.173589,-0.001880,0.137148,-0.184940,0.195049,-0.161658,0.125051,-0.064939,0.009130,0.000172,0.004966,0.001363,0.005987,0.001549,0.002955,0.002820,0.002348,0.002926,0.001871,0.000865,0.007519,0.008061,0.009164,0.262750,0.013797,0.018673,0.101641,0.007583,0.008909,1.596533,0.422829,0.217596,0.176599,0.149463,0.143786,0.139187,0.132135,0.120061,0.106373,0.098090,0.087992,0.080834,0.004390,0.000114,0.000774,0.001035,0.003707,0.001137,0.002100,0.002067,0.001521,0.002010,0.000970,0.000638,0.002718,Robin_clean
0.062989,0.005881,2.814161,0.118253,0.148356,0.278597,0.022234,0.080843,-31.459257,1.999985,0.541219,0.267635,-0.151755,0.152114,0.190116,0.080851,0.289266,0.136904,0.108903,0.099467,0.078960,0.007117,0.003256,0.055033,0.005663,0.039006,0.005109,0.029469,0.000873,0.004840,0.010872,0.023542,0.005396,0.028191,0.012392,0.003075,0.226283,0.021034,0.022332,0.121058,0.010141,0.019230,1.475176,0.569275,0.348938,0.249388,0.253921,0.181137,0.156870,0.158994,0.143349,0.127767,0.119354,0.104957,0.107622,0.003893,0.001906,0.018508,0.002418,0.014630,0.002802,0.012222,0.000589,0.002622,0.005638,0.010143,0.003101,0.005163,Robin_clean
0.100086,0.013354,2.810034,0.148307,0.138189,0.107328,0.013731,0.113634,-32.653186,-0.893508,1.334648,-0.722114,0.603756,-0.143090,0.236516,-0.018189,-0.011696,0.124802,-0.038230,0.117971,-0.027323,0.004075,0.000680,0.034721,0.001547,0.011959,0.003067,0.010473,0.003158,0.004276,0.004576,0.017973,0.002879,0.014811,0.005597,0.006694,0.240348,0.010971,0.017908,0.054803,0.004243,0.006347,1.396787,0.425529,0.260042,0.152279,0.154761,0.148560,0.142264,0.128623,0.114396,0.089921,0.080497,0.078722,0.073284,0.001952,0.000425,0.007624,0.001025,0.004779,0.001589,0.004330,0.001922,0.002209,0.002178,0.006325,0.001711,0.002430,Robin_clean
0.097123,0.008229,2.754885,0.146167,0.144961,0.357643,0.030400,0.112020,-33.573533,-1.368966,1.199035,-0.390038,0.228879,0.039772,0.032901,0.146819,-0.120900,0.159893,-0.089095,0.109545,-0.054797,0.001513,0.001145,0.010415,0.001932,0.023080,0.002089,0.042709,0.004176,0.003283,0.003046,0.003235,0.001130,0.017787,0.009910,0.004592,0.241294,0.013945,0.019031,0.132335,0.012351,0.011008,1.240980,0.451042,0.241559,0.213635,0.189372,0.170855,0.152635,0.133619,0.125473,0.123706,0.109425,0.102958,0.099552,0.000847,0.000992,0.005686,0.001391,0.010506,0.001416,0.018013,0.002581,0.002094,0.001871,0.001922,0.000796,0.005550,Robin_clean
0.064522,0.003625,2.776554,0.121690,0.148729,0.436999,0.043233,0.090015,-32.589105,0.950235,0.891425,-0.141777,-0.087335,0.099236,-0.070698,0.103731,0.037648,0.034454,0.049411,0.076227,-0.001682,0.004553,0.002216,0.012025,0.009028,0.066777,0.008755,0.036055,0.001385,0.003879,0.007102,0.008346,0.002942,0.027437,0.013831,0.002078,0.253135,0.017635,0.020072,0.119975,0.020933,0.019422,1.185653,0.528008,0.306850,0.238730,0.221184,0.174853,0.160650,0.141967,0.129869,0.118286,0.113040,0.111607,0.106376,0.002670,0.001420,0.007426,0.004566,0.019174,0.004714,0.020743,0.000847,0.002408,0.003332,0.003811,0.001736,0.005515,Robin_clean
0.092232,0.007212,2.826169,0.136122,0.150444,0.404455,0.041394,0.104501,-32.771135,-0.149843,1.292564,-0.374328,0.485827,0.013822,0.049615,0.187824,-0.079384,0.183924,-0.078264,0.146293,-0.053837,0.001027,0.000234,0.013718,0.000806,0.041611,0.001043,0.082481,0.003759,0.001741,0.001664,0.002317,0.001339,0.029001,0.016292,0.003167,0.201188,0.017055,0.020673,0.158384,0.018162,0.018432,1.285557,0.506628,0.216872,0.149380,0.124147,0.105283,0.098151,0.090791,0.083938,0.078020,0.072117,0.069367,0.065224,0.000732,0.000151,0.007564,0.000527,0.018559,0.000720,0.035364,0.002413,0.001125,0.000805,0.001383,0.000685,0.009670,Robin_clean
0.117261,0.015726,2.567070,0.169526,0.141375,0.373232,0.023882,0.131134,-33.211228,-2.440413,1.443285,-0.758254,0.235759,0.060681,-0.247550,0.263623,-0.218687,0.139950,-0.046298,0.005074,0.018686,0.000666,0.000825,0.002848,0.004418,0.006910,0.004403,0.004883,0.003765,0.002584,0.004033,0.002140,0.000980,0.007060,0.007977,0.008762,0.335428,0.014844,0.022205,0.158309,0.007797,0.009846,1.825453,0.453571,0.244057,0.200057,0.197519,0.187917,0.177485,0.160318,0.145674,0.138289,0.129396,0.115453,0.106341,0.000526,0.000639,0.001887,0.002999,0.004454,0.002880,0.003180,0.002514,0.001796,0.002843,0.001556,0.000698,0.003038,Robin_clean
0.112578,0.031398,2.813856,0.153474,0.134182,0.442719,0.024402,0.122704,-31.573728,-2.584395,1.265552,-0.503605,-0.074563,0.397019,-0.554570,0.569399,-0.485752,0.356622,-0.205535,0.086544,-0.000811,0.000357,0.000671,0.001474,0.002483,0.008720,0.007017,0.002125,0.005311,0.001513,0.000877,0.000525,0.000305,0.006181,0.004669,0.012599,0.244054,0.012724,0.021005,0.158963,0.007157,0.005853,1.503178,0.427809,0.203356,0.162976,0.152091,0.143892,0.139073,0.124292,0.111068,0.112969,0.110090,0.101551,0.091469,0.000304,0.000572,0.001078,0.001824,0.005421,0.003856,0.001455,0.002910,0.001017,0.000568,0.000368,0.000199,0.002611,Robin_clean
0.137171,0.008479,2.545777,0.190878,0.144183,0.268295,0.022006,0.147891,-35.372714,-2.049068,1.253392,-0.837438,0.494961,-0.257302,0.088455,0.019400,-0.068906,0.091790,-0.078759,0.074099,-0.052957,0.000321,0.000614,0.001455,0.001399,0.001964,0.001142,0.005076,0.002585,0.002816,0.010586,0.001361,0.000998,0.006527,0.009271,0.003989,0.310406,0.018655,0.023170,0.109157,0.006753,0.011086,1.835723,0.339106,0.154725,0.129047,0.123264,0.130978,0.132466,0.123454,0.115443,0.095357,0.080288,0.070638,0.066790,0.000216,0.000228,0.001294,0.001112,0.000949,0.000696,0.003023,0.001709,0.001732,0.003773,0.000934,0.000704,0.002439,Robin_clean
0.118433,0.021231,2.681651,0.162108,0.137130,0.212210,0.026655,0.127144,-33.257421,-2.550107,1.399437,-0.798231,0.296701,0.012523,-0.212521,0.299820,-0.302132,0.261919,-0.190004,0.126420,-0.063413,0.000163,0.000120,0.000329,0.001202,0.003905,0.003397,0.004387,0.005809,0.002354,0.001356,0.001230,0.000648,0.004829,0.004871,0.008804,0.234993,0.013204,0.021153,0.088861,0.008490,0.006601,1.575036,0.450861,0.200300,0.173330,0.153158,0.160341,0.155687,0.149617,0.124118,0.102465,0.084753,0.079976,0.075740,0.000122,0.000084,0.000227,0.000927,0.002904,0.002479,0.002648,0.004050,0.001750,0.000720,0.000905,0.000487,0.002249,Robin_clean
0.125025,0.015634,2.561008,0.178393,0.139873,0.342235,0.021334,0.138871,-35.105786,-1.921691,1.363452,-0.703231,0.301087,-0.030217,-0.102984,0.185262,-0.136954,0.132478,-0.018959,0.022476,0.043661,0.001590,0.000905,0.004493,0.002068,0.004228,0.005614,0.003373,0.002684,0.002503,0.002784,0.004610,0.002206,0.006120,0.009971,0.006533,0.314748,0.017807,0.022158,0.143446,0.006528,0.013585,1.956157,0.460396,0.255776,0.191798,0.179953,0.171867,0.161405,0.145662,0.130068,0.115828,0.111686,0.101022,0.094602,0.000996,0.000677,0.002550,0.001389,0.002992,0.003275,0.002091,0.001944,0.001647,0.001904,0.002622,0.001514,0.002687,Robin_clean
0.202769,0.014407,2.735206,0.252272,0.147133,1.581137,0.006665,0.289165,-33.065028,-2.373603,0.655097,0.377734,-0.264753,-0.026015,0.344100,-0.365565,0.290554,-0.040141,-0.101810,0.126345,0.037518,0.001670,0.001075,0.009810,0.001696,0.002690,0.001498,0.009024,0.001322,0.001923,0.002930,0.004687,0.002134,0.005928,0.015206,0.004946,0.282143,0.013101,0.010749,0.173558,0.001912,0.024670,1.834012,0.633047,0.274411,0.177793,0.170957,0.154478,0.168333,0.194626,0.169945,0.140442,0.115631,0.099988,0.087206,0.000836,0.000614,0.006951,0.000993,0.001379,0.000899,0.005118,0.000783,0.001214,0.001770,0.002800,0.001196,0.002862,Robin_clean
0.126020,0.007476,2.557869,0.191989,0.160447,0.915254,0.019423,0.171405,-34.002908,-0.153999,0.840933,0.185380,-0.029293,0.132534,-0.010287,0.036072,0.014970,0.030204,-0.041551,0.053715,-0.000211,0.003331,0.001980,0.028058,0.006396,0.017488,0.005912,0.044572,0.001527,0.003331,0.009222,0.012067,0.002176,0.019757,0.021490,0.003879,0.367705,0.026511,0.020814,0.204845,0.005479,0.034330,1.778137,0.625420,0.310352,0.232448,0.169335,0.169050,0.173953,0.131418,0.120821,0.124009,0.118892,0.106994,0.090871,0.001664,0.000985,0.013160,0.003111,0.008860,0.003309,0.019195,0.000879,0.001880,0.004034,0.006014,0.001146,0.006160,Robin_clean
0.215389,0.016812,2.851598,0.268322,0.155586,1.750416,0.006514,0.327170,-32.369063,-1.783221,0.379332,0.636584,-0.094201,-0.025326,0.452860,-0.407086,0.407176,0.002290,-0.097655,0.153208,0.054065,0.000996,0.000914,0.024452,0.001082,0.002351,0.001421,0.020028,0.001167,0.001636,0.002970,0.006003,0.001471,0.011164,0.021943,0.005710,0.303833,0.014066,0.008303,0.175254,0.002049,0.027742,1.667078,0.769998,0.293499,0.184337,0.192600,0.155721,0.196064,0.213660,0.182572,0.165084,0.131620,0.099063,0.088524,0.000639,0.000590,0.017353,0.000703,0.001478,0.000867,0.013426,0.000847,0.001128,0.001831,0.003419,0.000852,0.006373,Robin_clean
0.109825,0.016897,2.536318,0.175861,0.154366,0.232788,0.026868,0.120113,-34.779308,-1.630038,1.376385,-0.610708,0.456400,-0.054370,-0.022558,0.225496,-0.225318,0.281655,-0.223444,0.203616,-0.129737,0.001474,0.000259,0.009078,0.002146,0.005441,0.004784,0.019047,0.004287,0.002536,0.002516,0.006653,0.001227,0.011395,0.010789,0.009121,0.348197,0.020834,0.023612,0.102142,0.008660,0.012899,1.914066,0.443138,0.241419,0.175679,0.146923,0.133580,0.129424,0.127765,0.120371,0.116292,0.109363,0.104070,0.096244,0.000896,0.000178,0.004893,0.001469,0.003786,0.003031,0.010232,0.002722,0.001668,0.001626,0.003576,0.000948,0.004912,Robin_clean
0.126840,0.025610,2.589022,0.177165,0.144560,0.211000,0.025943,0.139061,-33.914380,-1.931168,1.324776,-0.781202,0.501609,-0.196598,0.019623,0.148291,-0.206237,0.269522,-0.283788,0.295933,-0.245154,0.001172,0.000777,0.003240,0.000662,0.002139,0.002200,0.017013,0.006446,0.003467,0.002624,0.002422,0.000991,0.008491,0.010155,0.009846,0.341212,0.017350,0.021490,0.092426,0.007693,0.012614,1.847920,0.462272,0.252208,0.173112,0.142923,0.123406,0.118634,0.116102,0.110590,0.108406,0.103158,0.097526,0.089662,0.000857,0.000590,0.002355,0.000498,0.001648,0.001524,0.010212,0.004131,0.002240,0.001637,0.001762,0.000779,0.004000,Robin_clean
0.142246,0.034954,2.920557,0.180246,0.119954,0.315379,0.014565,0.163965,-33.719618,-2.072601,1.677609,-1.026062,0.855850,-0.456182,0.358268,-0.099653,0.060137,0.089775,-0.070311,0.138541,-0.098213,0.000674,0.000434,0.000786,0.000411,0.001136,0.001524,0.007907,0.004094,0.004442,0.003115,0.003130,0.001238,0.005119,0.007131,0.019181,0.193121,0.011628,0.017237,0.106184,0.003925,0.010405,1.292971,0.393200,0.234607,0.148429,0.145936,0.117510,0.126020,0.114759,0.108116,0.097719,0.085195,0.082026,0.070585,0.000447,0.000349,0.000602,0.000318,0.000927,0.001020,0.006197,0.002138,0.002562,0.001825,0.001834,0.000854,0.002250,Robin_clean
0.113361,0.023594,2.621978,0.162959,0.143831,0.271131,0.026699,0.122993,-33.945157,-2.259424,1.341131,-0.598226,0.217346,0.166900,-0.273361,0.388084,-0.319633,0.292605,-0.175153,0.130366,-0.037647,0.000558,0.000691,0.002846,0.007468,0.006766,0.005630,0.005358,0.004403,0.002514,0.002820,0.001946,0.001193,0.008213,0.006321,0.009143,0.316395,0.016144,0.023438,0.118438,0.008954,0.008520,1.722007,0.412085,0.239992,0.207405,0.179846,0.174536,0.160811,0.142708,0.138367,0.126750,0.123117,0.105257,0.104949,0.000461,0.000476,0.002002,0.004383,0.004510,0.003805,0.003667,0.002785,0.001901,0.002043,0.001611,0.000833,0.003304,Robin_clean
0.176417,0.010227,2.847881,0.217682,0.136132,0.978114,0.005737,0.223237,-33.455801,-1.640769,1.038501,-0.484712,-0.010827,0.051676,-0.048596,0.005490,-0.023038,0.041871,0.018071,0.001332,0.020113,0.002842,0.001550,0.003097,0.003205,0.003207,0.003500,0.006949,0.002845,0.008126,0.007439,0.004719,0.001626,0.006113,0.011584,0.003482,0.205719,0.010491,0.012368,0.129497,0.001559,0.015959,1.305737,0.506219,0.232494,0.162522,0.163843,0.152142,0.161031,0.139703,0.118080,0.103404,0.113467,0.100309,0.090332,0.001629,0.000919,0.001580,0.001851,0.001731,0.001793,0.002705,0.001453,0.003397,0.002714,0.001889,0.000854,0.001662,Robin_clean
