@RELATION gradientboostingx0.1x0.5x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.067078,0.004623,2.846440,0.133063,0.149284,0.466270,0.015922,0.101513,-31.478828,1.670725,1.560116,0.393634,0.845854,0.164719,0.412944,0.149866,0.094851,0.156919,-0.053956,0.123134,-0.128439,0.013969,0.001621,0.068381,0.009938,0.049899,0.009770,0.132847,0.000932,0.024737,0.013965,0.042557,0.001766,0.048921,0.038093,0.003814,0.310398,0.040523,0.031618,0.342189,0.008757,0.062037,1.791383,0.954788,0.659847,0.439492,0.377895,0.304110,0.257773,0.226025,0.221367,0.204812,0.200319,0.187694,0.169818,0.012375,0.001773,0.049805,0.008180,0.038918,0.009027,0.105510,0.001270,0.018221,0.010087,0.031762,0.001697,0.027822,American_Goldfinch_clean
0.195373,0.008626,2.004890,0.218671,0.091192,0.532554,0.009776,0.222763,-35.926526,-1.341800,0.897436,-0.700017,0.486154,-0.406216,0.289522,-0.243082,0.190034,-0.161428,0.139099,-0.108059,0.092789,0.001627,0.001598,0.001209,0.000848,0.001074,0.001223,0.000602,0.000498,0.000439,0.000849,0.000841,0.001086,0.001919,0.024503,0.007140,0.502074,0.025450,0.031968,0.310281,0.005050,0.035041,2.652107,0.685292,0.429592,0.357809,0.296906,0.255341,0.221022,0.196177,0.175261,0.169944,0.156839,0.150263,0.137442,0.002143,0.001748,0.001371,0.001093,0.001260,0.001493,0.000753,0.000721,0.000583,0.001190,0.001191,0.001472,0.001307,American_Goldfinch_clean
0.203458,0.018043,2.514458,0.232300,0.107733,0.653631,0.010140,0.238522,-33.514301,-1.401214,0.963321,-0.603554,0.361057,-0.288708,0.221187,-0.201649,0.190396,-0.107388,0.094126,-0.007055,0.032670,0.000935,0.001232,0.002000,0.000804,0.000947,0.000702,0.000775,0.000964,0.001496,0.001243,0.001007,0.000754,0.002178,0.026189,0.013917,0.484092,0.024838,0.018315,0.297230,0.004453,0.038049,1.894109,0.625335,0.416604,0.334114,0.301190,0.278418,0.257464,0.270734,0.267556,0.224969,0.189281,0.165224,0.164535,0.001205,0.001506,0.002470,0.001110,0.001247,0.000964,0.000961,0.001429,0.002356,0.001580,0.001141,0.000970,0.001512,American_Goldfinch_clean
0.118707,0.005904,2.341072,0.152122,0.114159,0.344489,0.028814,0.140896,-34.969996,0.246286,1.313643,-0.282210,0.229985,-0.376704,-0.124419,-0.328622,-0.144426,-0.215412,-0.090428,-0.098021,-0.054827,0.012575,0.012549,0.014236,0.014374,0.006827,0.006442,0.005220,0.003408,0.004984,0.005742,0.007580,0.010120,0.011747,0.032836,0.004948,0.487911,0.036590,0.036187,0.305250,0.020788,0.049417,2.842901,1.191766,0.683075,0.513207,0.455061,0.428215,0.399517,0.338275,0.324323,0.296868,0.288598,0.267193,0.245546,0.014088,0.014045,0.014763,0.014519,0.006898,0.006937,0.005571,0.004931,0.005357,0.006470,0.009707,0.011970,0.007852,American_Goldfinch_clean
0.106156,0.008629,2.264747,0.160650,0.122472,0.343829,0.057547,0.124332,-38.382636,0.672934,0.613997,-0.003170,0.199423,-0.037593,0.033690,-0.033465,0.022697,-0.006562,0.035500,0.006535,0.031680,0.005879,0.001923,0.015979,0.056265,0.023983,0.006305,0.013625,0.004296,0.007992,0.005804,0.006530,0.004051,0.027010,0.049282,0.006644,0.548078,0.063021,0.054989,0.242633,0.072760,0.063739,3.752420,1.093811,0.471981,0.416422,0.332207,0.276005,0.253299,0.223549,0.220082,0.189449,0.189527,0.169996,0.158547,0.006425,0.002394,0.017704,0.035556,0.019197,0.007296,0.015025,0.004332,0.007156,0.006786,0.007346,0.005028,0.014333,American_Goldfinch_clean
0.022008,0.013592,2.792220,0.077979,0.128408,0.241187,0.059729,0.034513,-34.983559,2.135660,0.700791,0.508688,0.279633,0.236181,0.108939,0.071977,0.012944,0.057047,0.050398,0.022198,0.038703,0.025381,0.003804,0.040060,0.056651,0.064067,0.011460,0.060337,0.000677,0.006171,0.026697,0.030469,0.005302,0.041628,0.016114,0.007251,0.380555,0.038656,0.044862,0.140654,0.085302,0.024477,3.478054,0.775013,0.380011,0.271824,0.200020,0.168364,0.149861,0.146520,0.140993,0.120484,0.122766,0.150933,0.122332,0.018056,0.004229,0.030870,0.027046,0.047391,0.008832,0.038658,0.000692,0.005600,0.019655,0.018542,0.004720,0.012584,American_Goldfinch_clean
0.081230,0.009490,2.645842,0.141396,0.142928,0.514512,0.016373,0.111972,-31.170288,1.141681,1.405967,-0.274185,0.746390,-0.130072,0.408989,0.020222,0.118875,0.074534,0.095601,0.019400,0.114339,0.014318,0.001355,0.192393,0.010776,0.015373,0.001402,0.167503,0.000282,0.000917,0.005167,0.044975,0.001741,0.081293,0.035965,0.007353,0.334451,0.029218,0.031522,0.298116,0.009747,0.057562,1.873906,0.833937,0.573393,0.362202,0.320555,0.261028,0.253467,0.245537,0.235104,0.232636,0.202793,0.181080,0.181707,0.010703,0.001545,0.137845,0.010050,0.016631,0.001411,0.125574,0.000320,0.000965,0.005082,0.035168,0.002015,0.041824,American_Goldfinch_clean
0.124752,0.011430,2.125124,0.177175,0.132645,0.575434,0.022062,0.157985,-35.085531,0.154075,1.067156,-0.297285,0.576208,-0.143439,0.278544,-0.020163,0.115901,0.035495,0.064017,0.015763,0.060218,0.002080,0.000771,0.091595,0.022473,0.012600,0.000974,0.060545,0.000281,0.000981,0.001935,0.017966,0.001113,0.034844,0.046793,0.010897,0.501752,0.040211,0.038405,0.324042,0.018062,0.063252,3.077349,1.045495,0.577580,0.446855,0.342341,0.274332,0.226707,0.209879,0.194722,0.177401,0.157945,0.147441,0.147601,0.002133,0.000835,0.081775,0.021485,0.013546,0.001265,0.050633,0.000435,0.001300,0.002188,0.017880,0.001282,0.025534,American_Goldfinch_clean
0.203813,0.009441,2.137714,0.236800,0.109341,0.699476,0.007355,0.242178,-35.232943,-1.801044,1.213658,-0.832177,0.591596,-0.340226,0.224710,-0.123641,0.111261,-0.054509,0.058697,-0.038255,0.043191,0.000978,0.000914,0.001245,0.001060,0.001036,0.000748,0.001015,0.000795,0.000916,0.001110,0.001221,0.000997,0.001739,0.031591,0.007117,0.477832,0.032466,0.021366,0.341828,0.003656,0.045890,2.529200,0.920798,0.630228,0.461002,0.350340,0.277888,0.252628,0.228304,0.207956,0.186648,0.170202,0.152933,0.141121,0.001217,0.001137,0.001509,0.001354,0.001462,0.000901,0.001352,0.001009,0.001110,0.001399,0.001598,0.001241,0.001260,American_Goldfinch_clean
0.045110,0.012637,3.063892,0.115965,0.162387,0.429360,0.007504,0.071631,-27.497404,3.142841,1.677877,0.603632,1.001699,0.049280,0.369967,-0.091318,0.116849,-0.169397,-0.009020,-0.017710,0.001852,0.049188,0.004414,0.053421,0.022722,0.053822,0.017902,0.087163,0.000547,0.035881,0.026451,0.038938,0.011602,0.040094,0.021482,0.004009,0.140003,0.021894,0.018049,0.245570,0.003289,0.050821,1.110431,0.450835,0.538104,0.301372,0.333542,0.240376,0.193049,0.169001,0.157724,0.145963,0.144084,0.142239,0.119832,0.026585,0.003214,0.030856,0.015315,0.031729,0.014111,0.048807,0.000538,0.013309,0.013402,0.021824,0.008492,0.012981,American_Goldfinch_clean
0.166410,0.008339,2.203730,0.192591,0.097931,0.644498,0.006975,0.208432,-33.186332,-2.741794,1.670080,-1.027711,0.628305,-0.307247,0.082648,0.123991,-0.150118,0.143814,-0.065676,0.018057,0.041889,0.001585,0.000606,0.001467,0.001325,0.001473,0.001094,0.002227,0.001861,0.001594,0.002824,0.002204,0.001269,0.002607,0.020905,0.005783,0.423708,0.021036,0.027682,0.317209,0.003689,0.034935,2.168987,1.081920,0.695554,0.529083,0.386472,0.353605,0.369362,0.364850,0.329844,0.281487,0.236167,0.208290,0.195284,0.002130,0.000809,0.001748,0.001673,0.001783,0.001248,0.002384,0.001845,0.001616,0.003076,0.002791,0.001688,0.001690,American_Goldfinch_clean
0.095313,0.009524,2.756608,0.161935,0.177422,0.591935,0.012196,0.150813,-27.150421,2.875417,0.643202,0.051017,-0.246058,0.157079,0.199094,0.227300,0.187328,-0.019395,-0.005144,0.105007,-0.010355,0.033095,0.006784,0.033900,0.015184,0.025428,0.023830,0.042393,0.002370,0.017571,0.016211,0.023876,0.004875,0.032199,0.046073,0.006748,0.439106,0.043354,0.034740,0.324387,0.007287,0.096551,2.031781,0.690691,0.610891,0.398018,0.404561,0.382107,0.244065,0.277223,0.217247,0.202150,0.202260,0.177227,0.178176,0.024558,0.007196,0.029387,0.015344,0.021700,0.024969,0.030458,0.002330,0.016231,0.012530,0.018888,0.004257,0.014941,American_Goldfinch_clean
0.304924,0.008052,2.665031,0.337913,0.225377,1.002796,0.006956,0.339129,-34.660805,-0.147233,1.413246,-0.477016,0.614946,-0.304235,0.365209,-0.140531,0.110884,-0.027617,-0.044955,0.006569,-0.057562,0.023095,0.002675,0.014070,0.006962,0.006435,0.003344,0.007409,0.000688,0.003884,0.005055,0.010604,0.006832,0.011983,0.112892,0.009247,0.450224,0.092216,0.045571,0.424735,0.003523,0.180429,2.894217,1.227112,0.735911,0.527722,0.490791,0.327476,0.304403,0.260071,0.251240,0.267828,0.262748,0.237377,0.218612,0.017428,0.003410,0.014184,0.008421,0.007635,0.003815,0.007373,0.000822,0.003917,0.006160,0.011053,0.009002,0.006876,American_Goldfinch_clean
0.094557,0.009442,2.279708,0.138541,0.129934,0.313535,0.012010,0.110888,-30.577525,0.965227,0.920387,-0.424926,0.264247,0.080532,0.218258,0.014613,0.051649,-0.007435,-0.074848,0.023718,-0.014972,0.025415,0.006618,0.026077,0.011725,0.029114,0.020495,0.027908,0.001498,0.010045,0.005724,0.009776,0.005780,0.026958,0.029063,0.007547,0.495274,0.031707,0.032997,0.265110,0.006430,0.038510,2.854408,0.978942,0.786333,0.535931,0.450010,0.366946,0.246295,0.253789,0.257843,0.248840,0.222962,0.200390,0.175337,0.019267,0.007074,0.026134,0.013866,0.029206,0.018433,0.023581,0.001714,0.009599,0.006063,0.009357,0.006054,0.014604,American_Goldfinch_clean
0.172100,0.007387,2.564722,0.219922,0.152344,0.710825,0.011167,0.220895,-32.780530,1.539613,0.536046,-0.365520,0.130424,-0.330939,0.115927,-0.177706,0.070665,-0.058248,0.074091,0.088033,0.036377,0.024093,0.002740,0.009349,0.008180,0.010658,0.010595,0.010649,0.004827,0.007212,0.008696,0.009427,0.003684,0.014581,0.059031,0.005703,0.373462,0.058026,0.043444,0.363505,0.006214,0.099632,2.055134,0.893659,0.533410,0.457443,0.410400,0.349734,0.317475,0.305659,0.271191,0.247918,0.235088,0.219228,0.200012,0.013240,0.002643,0.007912,0.007642,0.009536,0.008930,0.009879,0.004111,0.007758,0.008486,0.007633,0.003660,0.007475,American_Goldfinch_clean
0.188753,0.014512,2.264227,0.213975,0.101106,0.779249,0.007662,0.230663,-33.158182,-0.328532,1.308133,-0.682132,0.721575,-0.350975,0.333329,-0.219144,0.095308,-0.136966,0.051224,-0.031641,0.048181,0.009215,0.002086,0.006118,0.004562,0.003683,0.003493,0.003583,0.000981,0.002899,0.005294,0.009605,0.002274,0.006535,0.037335,0.009611,0.440412,0.031460,0.027115,0.301124,0.003850,0.043724,2.496668,1.072470,0.619444,0.469546,0.396925,0.340046,0.293546,0.257003,0.251711,0.236895,0.198247,0.182367,0.165230,0.009097,0.002238,0.006565,0.004752,0.003266,0.004130,0.004077,0.001015,0.003556,0.005120,0.007318,0.002305,0.004259,American_Goldfinch_clean
0.133891,0.025366,2.331920,0.175103,0.130664,0.294648,0.022380,0.148230,-30.884664,1.561560,0.493433,0.035058,0.095383,-0.068949,0.095556,0.048061,0.001495,-0.065492,0.054618,0.047829,0.106823,0.035018,0.007875,0.027197,0.019859,0.009486,0.005255,0.006194,0.002269,0.002052,0.005714,0.016719,0.007649,0.020360,0.024843,0.023644,0.604970,0.030330,0.033924,0.236255,0.011793,0.025490,2.474634,0.852774,0.497733,0.340060,0.341499,0.300316,0.243248,0.225423,0.195138,0.152009,0.162841,0.155086,0.147097,0.024941,0.007119,0.021977,0.019432,0.008973,0.006036,0.007559,0.003034,0.002253,0.005970,0.015181,0.008751,0.008494,American_Goldfinch_clean
0.306522,0.006933,2.590232,0.319853,0.108062,1.147965,0.005410,0.369338,-36.451763,-0.734122,0.635160,-0.459600,0.352565,-0.269936,0.214695,-0.141673,0.118702,-0.080183,0.073612,-0.049376,0.059444,0.003841,0.000784,0.001295,0.000848,0.000589,0.000639,0.000623,0.000451,0.000624,0.001338,0.001951,0.001711,0.002283,0.049233,0.004991,0.326448,0.047865,0.023508,0.303322,0.002614,0.064085,2.090451,0.633203,0.398210,0.309952,0.252638,0.213922,0.188528,0.165344,0.154121,0.145639,0.132067,0.124025,0.111775,0.002230,0.000924,0.001318,0.000933,0.000597,0.000697,0.000650,0.000500,0.000697,0.001200,0.002094,0.001689,0.001200,American_Goldfinch_clean
0.182558,0.023565,2.523003,0.199850,0.111028,0.582613,0.014057,0.205874,-31.670510,-1.544538,1.136903,-0.633815,0.526198,-0.379749,0.311032,-0.169828,0.173429,-0.171099,0.163949,-0.106812,0.073291,0.001443,0.001928,0.007018,0.005730,0.003412,0.001086,0.003013,0.000407,0.001744,0.001587,0.004622,0.002636,0.005403,0.030369,0.018462,0.601441,0.022045,0.027661,0.354317,0.008140,0.041074,2.318116,0.831979,0.423859,0.372318,0.323315,0.313486,0.283261,0.273729,0.230994,0.221138,0.201345,0.188553,0.198089,0.002116,0.003057,0.009911,0.007176,0.004387,0.001541,0.004823,0.000593,0.002522,0.002056,0.006227,0.004091,0.004831,American_Goldfinch_clean
0.212522,0.010848,2.388078,0.236990,0.097255,0.798481,0.007730,0.251195,-34.899855,-1.210382,1.014408,-0.745059,0.549112,-0.453175,0.369912,-0.264055,0.194440,-0.108223,0.076136,-0.012829,0.006283,0.000722,0.001006,0.001137,0.001015,0.001370,0.000796,0.000931,0.000633,0.001013,0.002568,0.001664,0.000468,0.001896,0.030650,0.006046,0.355623,0.027067,0.018833,0.330200,0.004631,0.043604,2.077639,0.755000,0.484164,0.404999,0.329451,0.275050,0.234670,0.199907,0.174856,0.155145,0.151230,0.148158,0.137507,0.000849,0.001366,0.001237,0.001107,0.001392,0.000858,0.001048,0.000708,0.001095,0.002418,0.002402,0.000632,0.001232,American_Goldfinch_clean
0.180187,0.015800,2.489288,0.208579,0.109343,0.634753,0.008062,0.215452,-32.655578,-0.629049,1.174646,-0.525238,0.402522,-0.185288,0.219970,-0.030593,0.027042,0.026879,0.033708,-0.008231,0.103526,0.024527,0.002201,0.011150,0.003536,0.003152,0.002885,0.003645,0.001157,0.001236,0.003603,0.011393,0.004461,0.010049,0.038718,0.011269,0.379184,0.036304,0.026882,0.340072,0.004590,0.051245,2.192198,0.959054,0.608741,0.402380,0.398808,0.337685,0.289404,0.257600,0.252469,0.218696,0.189179,0.186463,0.181067,0.014580,0.002671,0.011158,0.003555,0.002972,0.002685,0.004283,0.001414,0.001536,0.003941,0.011067,0.004392,0.005409,American_Goldfinch_clean
0.057914,0.005453,2.697585,0.103240,0.118928,0.325592,0.011663,0.092221,-29.892445,0.999334,-1.424718,-0.511314,0.676293,0.179173,0.395639,0.042910,-0.202881,-0.102182,0.132097,0.108372,-0.157148,0.024894,0.002776,0.016537,0.004443,0.008787,0.006385,0.019998,0.004846,0.004246,0.010648,0.022288,0.006302,0.017771,0.022801,0.004581,0.409097,0.029138,0.034014,0.291837,0.005228,0.045506,1.479732,1.117587,0.893276,0.717326,0.609474,0.443703,0.354363,0.415479,0.373452,0.327124,0.268731,0.253361,0.275603,0.017197,0.002576,0.017621,0.004633,0.008128,0.005861,0.026127,0.005533,0.003590,0.009339,0.014341,0.005863,0.007959,American_Goldfinch_clean
0.067997,0.004501,2.366211,0.097652,0.115948,0.208562,0.013178,0.079306,-31.842385,2.302399,1.053943,-0.352905,-0.132999,-0.164628,-0.018737,-0.034431,0.074412,0.048520,0.027456,-0.082179,-0.001512,0.015712,0.010652,0.024954,0.009946,0.019011,0.029235,0.050444,0.003760,0.009073,0.016918,0.020019,0.004614,0.025307,0.025922,0.003632,0.463707,0.029807,0.034763,0.232250,0.007601,0.033553,2.843931,1.141163,0.835247,0.529140,0.556953,0.471104,0.362965,0.348237,0.319091,0.254261,0.244924,0.225819,0.196298,0.012508,0.007566,0.022139,0.008232,0.017968,0.020869,0.031938,0.003504,0.007259,0.011964,0.015767,0.003842,0.010625,American_Goldfinch_clean
0.195906,0.013208,2.152188,0.216465,0.092301,0.545825,0.008616,0.224998,-34.054777,-1.628516,0.954022,-0.719712,0.493090,-0.340857,0.269364,-0.210665,0.135373,-0.104790,0.090518,-0.062404,0.049453,0.001081,0.001188,0.001633,0.001303,0.000825,0.000862,0.000529,0.000560,0.000594,0.001009,0.000859,0.000959,0.001646,0.028147,0.008808,0.454720,0.027688,0.025915,0.322132,0.004457,0.036236,2.042011,0.820722,0.571141,0.439229,0.334627,0.267347,0.253728,0.228423,0.215080,0.186194,0.161352,0.152919,0.145457,0.001192,0.001485,0.001861,0.001566,0.001045,0.001151,0.000630,0.000728,0.000676,0.001294,0.001058,0.001164,0.000866,American_Goldfinch_clean
0.208579,0.013847,2.279250,0.224582,0.094766,0.651314,0.007365,0.235793,-34.385318,-1.741159,1.174130,-0.886545,0.644673,-0.491785,0.367564,-0.257444,0.170960,-0.120001,0.095655,-0.089125,0.079722,0.001206,0.000978,0.001112,0.000761,0.000631,0.000844,0.000417,0.000507,0.000694,0.001174,0.001610,0.001012,0.001535,0.032955,0.007769,0.378728,0.031787,0.020544,0.342732,0.003057,0.044341,2.223231,0.826753,0.588967,0.493206,0.375654,0.301721,0.256693,0.226374,0.192863,0.163765,0.150447,0.143573,0.135834,0.001383,0.001079,0.001250,0.000810,0.000706,0.001014,0.000486,0.000569,0.000733,0.001297,0.002109,0.001181,0.000909,American_Goldfinch_clean
0.205832,0.015836,2.148533,0.222581,0.092004,0.681995,0.006675,0.236849,-34.435570,-1.503738,1.130168,-0.792405,0.599074,-0.424095,0.305702,-0.203402,0.160839,-0.111107,0.103094,-0.079347,0.081704,0.000778,0.001033,0.002701,0.003126,0.001123,0.000888,0.000879,0.000461,0.000810,0.001327,0.000764,0.000572,0.002018,0.027239,0.010903,0.407882,0.024348,0.024891,0.323454,0.003376,0.036681,2.166621,0.797045,0.520899,0.394196,0.304252,0.233090,0.205277,0.187159,0.174455,0.149986,0.127997,0.111316,0.103760,0.000903,0.001265,0.002665,0.002603,0.001061,0.001004,0.000978,0.000462,0.000908,0.001150,0.001039,0.000665,0.001304,American_Goldfinch_clean
0.220718,0.020821,2.274007,0.253634,0.108206,0.762668,0.005841,0.263405,-35.633920,-1.505053,0.994757,-0.811364,0.635241,-0.521307,0.404442,-0.325857,0.249465,-0.187943,0.136783,-0.097386,0.062969,0.000678,0.000737,0.001068,0.000566,0.000786,0.000628,0.001319,0.000932,0.002172,0.000753,0.000602,0.000890,0.001789,0.020134,0.014769,0.427005,0.020986,0.018574,0.332995,0.003144,0.033586,2.741250,0.747190,0.472895,0.411226,0.341789,0.291973,0.239622,0.199931,0.171605,0.145239,0.127745,0.111303,0.102739,0.000691,0.000978,0.001476,0.000581,0.001083,0.000752,0.001720,0.001072,0.002603,0.000766,0.000581,0.001067,0.001491,American_Goldfinch_clean
0.181211,0.008772,2.285185,0.217100,0.112591,0.559459,0.010303,0.212464,-36.397888,-1.894927,1.224303,-0.887440,0.577260,-0.395975,0.237559,-0.119071,0.049778,-0.010106,-0.020043,0.025629,-0.023929,0.001350,0.001079,0.000898,0.000651,0.000952,0.000816,0.001123,0.001820,0.000676,0.000844,0.000965,0.000913,0.001822,0.022057,0.006739,0.465398,0.022565,0.022322,0.292960,0.005479,0.033728,2.408009,0.736119,0.457219,0.375501,0.318856,0.282916,0.268106,0.248414,0.228280,0.206394,0.182181,0.171467,0.168935,0.001595,0.001355,0.001101,0.000817,0.001222,0.001084,0.001476,0.002285,0.000897,0.001046,0.001145,0.001013,0.001392,American_Goldfinch_clean
0.136089,0.009332,2.229624,0.171224,0.115574,0.488399,0.013038,0.158459,-33.881927,-1.247061,1.342363,-0.732696,0.200367,-0.079418,0.002274,-0.063698,0.060703,-0.042736,-0.018371,0.024245,-0.092374,0.007517,0.002368,0.003880,0.003689,0.003285,0.001919,0.006637,0.001179,0.003089,0.008480,0.011144,0.006426,0.007131,0.028863,0.011124,0.513736,0.030953,0.027114,0.329798,0.007698,0.038330,2.367935,1.065125,0.721300,0.609743,0.511464,0.441069,0.368463,0.325658,0.316900,0.276585,0.233035,0.216200,0.223820,0.006340,0.002362,0.003524,0.003712,0.002859,0.001756,0.008610,0.001280,0.002884,0.006284,0.008846,0.006199,0.004731,American_Goldfinch_clean
0.081962,0.001959,2.582605,0.120525,0.134879,0.305116,0.011035,0.092885,-32.125368,1.587215,0.147127,-0.620730,-0.389519,-0.044031,-0.209457,-0.370545,0.108179,-0.150419,-0.111318,-0.055116,-0.105624,0.008965,0.010402,0.012097,0.010358,0.006684,0.012796,0.014784,0.010360,0.010971,0.007164,0.005773,0.007032,0.011241,0.034967,0.001834,0.474136,0.039007,0.036679,0.278972,0.005384,0.046868,2.849904,1.065587,0.740206,0.466351,0.459339,0.355301,0.334092,0.328006,0.311445,0.258318,0.242145,0.218510,0.205395,0.007214,0.008216,0.010894,0.009955,0.005907,0.012216,0.013527,0.010059,0.009633,0.005684,0.004760,0.005986,0.006308,Scarlet_Tanager_clean
0.128353,0.044536,2.441804,0.165861,0.125299,0.159038,0.011425,0.140997,-30.871234,-2.548026,1.530930,-0.960425,0.481896,-0.172654,-0.049196,0.159270,-0.204503,0.199551,-0.176439,0.145389,-0.120181,0.000701,0.001305,0.000551,0.000399,0.001568,0.001809,0.002198,0.003166,0.004986,0.002061,0.001344,0.001238,0.003539,0.013840,0.042460,0.707929,0.019347,0.030382,0.153508,0.005435,0.018511,4.178177,0.633969,0.399217,0.378511,0.402988,0.403613,0.377583,0.339878,0.322712,0.303725,0.268518,0.219782,0.176135,0.001066,0.002505,0.000974,0.000556,0.002155,0.002340,0.002644,0.003258,0.005936,0.002709,0.001725,0.001651,0.001939,Scarlet_Tanager_clean
0.110796,0.005651,2.468254,0.159092,0.131630,0.208407,0.014133,0.130951,-34.080343,-1.215083,1.366156,-0.916000,0.433368,-0.266170,0.210158,0.008740,-0.006265,0.140416,-0.039391,0.115991,-0.017427,0.006691,0.001021,0.005972,0.002988,0.003442,0.001904,0.006270,0.002829,0.005186,0.018723,0.012713,0.002032,0.010463,0.026596,0.006929,0.534178,0.035717,0.042419,0.197752,0.008824,0.026994,3.868962,1.055821,0.603661,0.418024,0.376924,0.326514,0.343322,0.297143,0.246528,0.225309,0.217562,0.178761,0.176651,0.007320,0.001354,0.005494,0.003986,0.003287,0.002329,0.006255,0.003013,0.005301,0.012853,0.009944,0.002424,0.005805,Scarlet_Tanager_clean
0.147778,0.018311,2.750668,0.172772,0.105353,0.127472,0.008534,0.164517,-34.373512,-2.509873,1.679444,-1.262823,0.892971,-0.616810,0.381652,-0.209877,0.089112,-0.017881,-0.015362,0.024245,-0.019442,0.001554,0.000369,0.000299,0.000149,0.000192,0.000496,0.000591,0.001774,0.001884,0.002736,0.003946,0.002736,0.002842,0.012872,0.016939,0.441328,0.018607,0.028192,0.114658,0.003727,0.019278,2.528217,0.717699,0.380907,0.282532,0.215200,0.200302,0.220136,0.233874,0.236720,0.219527,0.196769,0.169863,0.149225,0.002035,0.000489,0.000473,0.000215,0.000268,0.000679,0.000818,0.002391,0.002101,0.002733,0.004058,0.003168,0.001790,Scarlet_Tanager_clean
0.136948,0.020263,2.390883,0.167123,0.118621,0.070679,0.013447,0.145472,-33.103814,-2.529305,1.631462,-1.230744,0.850834,-0.592772,0.350114,-0.177999,0.044187,0.038052,-0.083404,0.105553,-0.105332,0.000461,0.000386,0.000683,0.000379,0.000154,0.000527,0.001028,0.002057,0.004026,0.012272,0.001260,0.000309,0.004589,0.014474,0.022098,0.740489,0.023855,0.035130,0.090855,0.007293,0.010783,4.636622,0.786834,0.420127,0.307881,0.199404,0.172037,0.193119,0.231923,0.238479,0.223483,0.193798,0.147134,0.122571,0.000850,0.000743,0.001274,0.000700,0.000246,0.000830,0.001384,0.002622,0.004108,0.013256,0.001295,0.000484,0.003489,Scarlet_Tanager_clean
