@RELATION gradientboostingx0.5x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.169796,0.094598,3.237256,0.228395,0.158888,0.219482,0.019794,0.174403,-35.017376,-3.885996,-0.415669,-0.229026,1.047967,0.279578,0.469676,-0.205568,0.099281,-0.006320,0.557837,0.496910,0.472355,0.001237,0.001256,0.023542,0.003637,0.003673,0.000535,0.000227,0.000505,0.000541,0.001678,0.018112,0.003227,0.013376,0.013921,0.069721,0.191097,0.028975,0.033759,0.176060,0.032839,0.016921,4.002894,0.732601,0.452500,0.193133,0.210757,0.253772,0.124569,0.104392,0.108606,0.101412,0.139770,0.181244,0.113411,0.002153,0.002412,0.030155,0.006010,0.008958,0.001336,0.000314,0.001445,0.001610,0.004221,0.024377,0.005574,0.012620,Sparrow_clean
0.150697,0.108679,3.177297,0.216406,0.165530,0.176352,0.020584,0.158076,-36.745444,-3.871331,0.006393,-0.442792,1.122252,0.057334,0.565122,-0.298398,0.207928,-0.101409,0.571087,0.359970,0.481984,0.004219,0.000904,0.001537,0.000283,0.000294,0.000367,0.000490,0.000787,0.001191,0.002193,0.034733,0.043120,0.021182,0.010417,0.100941,0.251789,0.029707,0.034473,0.143886,0.031648,0.017714,4.196020,0.752421,0.443195,0.141994,0.189631,0.237691,0.098201,0.077526,0.093346,0.085915,0.144529,0.177691,0.121138,0.004860,0.001494,0.003684,0.000311,0.000437,0.000747,0.001460,0.001842,0.002358,0.002833,0.028898,0.034814,0.012601,Sparrow_clean
0.144413,0.004708,2.971799,0.204382,0.156884,0.537773,0.035480,0.169224,-38.249118,-2.721502,-0.286959,-0.177342,0.551608,0.397747,0.173828,-0.091017,0.008240,0.035695,0.387977,0.472691,0.322825,0.006718,0.006161,0.013659,0.006595,0.004349,0.013378,0.004005,0.004652,0.006400,0.004986,0.022367,0.005268,0.016396,0.043415,0.007920,0.306220,0.047188,0.042078,0.393080,0.029786,0.056855,3.455331,0.987025,0.704218,0.386992,0.412703,0.377284,0.318870,0.310613,0.286198,0.247472,0.257605,0.254244,0.229449,0.014115,0.014302,0.019624,0.015055,0.010385,0.015782,0.010182,0.011526,0.012630,0.011616,0.022079,0.012661,0.009060,American_Goldfinch_clean
0.208013,0.016089,3.004603,0.256229,0.149535,0.516856,0.048737,0.228946,-38.332281,-3.274188,-0.229853,-0.199331,0.831979,0.220332,0.334962,-0.091870,0.038660,0.054359,0.382502,0.446987,0.339434,0.007302,0.005964,0.006638,0.005634,0.005426,0.004432,0.004001,0.004847,0.005042,0.005672,0.007244,0.006197,0.012503,0.058336,0.023999,0.382796,0.053286,0.034402,0.399233,0.047246,0.069494,3.933838,0.896389,0.582575,0.295381,0.277976,0.270144,0.194413,0.173360,0.157989,0.147515,0.188152,0.197929,0.154903,0.016909,0.014547,0.015749,0.013361,0.013252,0.011442,0.010968,0.012160,0.012513,0.015483,0.017992,0.015539,0.009946,American_Goldfinch_clean
0.167740,0.022772,3.111823,0.228383,0.169836,0.811172,0.025897,0.197505,-36.761734,-2.940326,-0.493658,-0.057145,0.756461,0.278804,0.352716,-0.201918,0.135263,0.013953,0.438058,0.496068,0.405273,0.009279,0.008149,0.011350,0.004397,0.003857,0.012278,0.003552,0.004580,0.005440,0.009429,0.017652,0.004558,0.016118,0.045706,0.026979,0.224662,0.039884,0.043133,0.386017,0.024138,0.056229,3.779792,1.063666,0.669161,0.587251,0.496428,0.359576,0.317900,0.264954,0.255412,0.281076,0.280206,0.266777,0.209399,0.015984,0.016277,0.018822,0.009014,0.008871,0.020742,0.009941,0.012352,0.011205,0.018536,0.024980,0.009890,0.010418,American_Goldfinch_clean
0.206915,0.014575,2.976631,0.246635,0.137693,0.575010,0.030926,0.230142,-37.473972,-3.210371,-0.365592,-0.206241,0.875213,0.231305,0.397553,-0.132644,0.070435,0.035002,0.444816,0.472770,0.381502,0.003513,0.005265,0.007528,0.012709,0.009130,0.005020,0.004450,0.005019,0.004583,0.004119,0.005886,0.003021,0.011414,0.042116,0.024807,0.259213,0.042172,0.034537,0.372784,0.024753,0.048941,3.168310,0.818686,0.545401,0.301174,0.258177,0.267527,0.182065,0.148916,0.136972,0.117686,0.142932,0.159371,0.123998,0.007532,0.010327,0.012191,0.020351,0.016145,0.009769,0.007986,0.008030,0.010045,0.008703,0.012524,0.006662,0.007961,American_Goldfinch_clean
0.151497,0.008927,3.066132,0.206443,0.153692,0.510038,0.037208,0.173198,-38.169973,-3.210916,-0.423112,0.157291,0.801128,0.191659,0.436665,-0.040529,-0.029826,0.174077,0.343016,0.489311,0.329840,0.008402,0.005405,0.018279,0.007317,0.005811,0.007223,0.003018,0.005469,0.005941,0.005784,0.026352,0.004779,0.019956,0.037160,0.017068,0.252758,0.040203,0.035838,0.388661,0.033670,0.044110,3.143419,0.865949,0.707680,0.488128,0.421544,0.413159,0.277316,0.265756,0.264048,0.246234,0.270692,0.236856,0.217028,0.016458,0.011694,0.023613,0.014861,0.012965,0.014253,0.007395,0.012458,0.012867,0.011907,0.023292,0.012329,0.010628,American_Goldfinch_clean
0.132545,0.007687,3.015255,0.194354,0.154415,0.494211,0.039075,0.151618,-40.472871,-1.813349,-0.170767,0.065838,0.686291,0.413435,0.303933,0.081457,0.054869,0.170976,0.353908,0.489207,0.302789,0.003113,0.004640,0.018596,0.004064,0.003861,0.004909,0.002160,0.003558,0.003096,0.002818,0.070732,0.002797,0.028216,0.066094,0.017649,0.273923,0.066576,0.050044,0.454222,0.056668,0.085285,4.383655,1.241571,0.578765,0.401413,0.393499,0.353763,0.252977,0.233871,0.212580,0.198957,0.222531,0.253292,0.193537,0.009300,0.010093,0.025557,0.009280,0.008758,0.008329,0.005915,0.009823,0.008634,0.007010,0.054734,0.008638,0.016055,American_Goldfinch_clean
0.199314,0.010556,2.990437,0.244003,0.142946,0.563080,0.043972,0.222740,-38.681351,-3.358325,-0.077704,-0.268971,0.844036,0.188122,0.327182,-0.083870,0.038658,0.048524,0.377002,0.423764,0.331113,0.006931,0.004433,0.005704,0.008868,0.006140,0.004720,0.004333,0.004978,0.005280,0.006437,0.005968,0.004924,0.011224,0.048590,0.021136,0.323089,0.043111,0.033645,0.395247,0.039370,0.054306,3.715327,0.840747,0.619031,0.327672,0.277377,0.296880,0.217024,0.190486,0.166585,0.145411,0.177025,0.193679,0.151528,0.014551,0.009779,0.013138,0.017836,0.013376,0.010287,0.009529,0.010744,0.011165,0.015702,0.013311,0.010634,0.007957,American_Goldfinch_clean
0.199646,0.019567,3.118777,0.246422,0.143732,0.599662,0.040473,0.225853,-38.623436,-3.355109,-0.067437,-0.246173,0.812037,0.205604,0.336770,-0.099400,0.036577,0.069710,0.344127,0.452977,0.311501,0.005983,0.007665,0.005230,0.005358,0.007115,0.005772,0.003904,0.003577,0.004899,0.005078,0.006471,0.005273,0.012298,0.037910,0.029151,0.260356,0.035625,0.035240,0.399813,0.043808,0.053075,4.369797,0.947541,0.588248,0.290269,0.297558,0.323503,0.239533,0.233385,0.224484,0.203140,0.227250,0.227003,0.181428,0.014476,0.018773,0.015395,0.014415,0.017329,0.016583,0.010707,0.007774,0.012057,0.012582,0.015715,0.013477,0.010577,American_Goldfinch_clean
0.204760,0.019994,2.974735,0.259474,0.154563,0.652735,0.038397,0.230303,-38.211667,-3.207508,-0.172173,-0.147921,0.830365,0.287050,0.336552,-0.062326,0.055221,0.065427,0.411739,0.458142,0.360302,0.007132,0.006814,0.007506,0.006344,0.005957,0.005277,0.005075,0.003984,0.003670,0.003882,0.008245,0.005707,0.011603,0.048718,0.033991,0.356799,0.044130,0.029434,0.415749,0.033924,0.059246,3.857080,0.886056,0.608028,0.306765,0.293871,0.280420,0.210237,0.183757,0.169419,0.155395,0.188811,0.198138,0.152973,0.015639,0.014048,0.014958,0.013108,0.012506,0.010501,0.010870,0.008712,0.008654,0.009106,0.017943,0.014140,0.008953,American_Goldfinch_clean
0.104436,0.022676,3.063314,0.183114,0.188886,0.569842,0.024563,0.129702,-33.778202,-2.845119,-0.712488,0.069569,0.523607,0.938284,0.017605,0.129053,-0.121281,0.140971,0.605379,0.599068,0.466665,0.003467,0.003609,0.026534,0.010982,0.004321,0.024393,0.011656,0.001599,0.006006,0.001813,0.039889,0.002273,0.024328,0.046955,0.025981,0.211265,0.048456,0.041625,0.351143,0.033701,0.067324,2.890759,1.008804,0.743151,0.468621,0.413605,0.416197,0.306402,0.256234,0.255029,0.236821,0.248177,0.232420,0.198713,0.006038,0.007526,0.028449,0.015370,0.007611,0.025298,0.011406,0.002829,0.008074,0.003749,0.031587,0.006414,0.010215,American_Goldfinch_clean
0.159342,0.006104,3.067187,0.216294,0.159066,0.601474,0.031834,0.190273,-39.561250,-2.818225,0.091644,-0.249765,0.864792,0.092722,0.437729,-0.116425,0.129497,0.020929,0.427048,0.384744,0.360516,0.007362,0.005398,0.006035,0.003274,0.002370,0.005140,0.002140,0.004275,0.005212,0.007127,0.034663,0.012258,0.018268,0.061944,0.015244,0.221987,0.051144,0.039874,0.413819,0.034219,0.077934,3.777706,1.266780,0.690450,0.407428,0.354782,0.337108,0.239924,0.228057,0.216528,0.189200,0.200328,0.238234,0.176484,0.014031,0.012650,0.013076,0.010733,0.005465,0.009214,0.005208,0.010874,0.012710,0.015163,0.046975,0.020002,0.012532,American_Goldfinch_clean
0.175192,0.008241,2.909973,0.227190,0.158752,0.686438,0.026797,0.194611,-35.904009,-2.906496,-0.580333,0.152431,0.954570,0.472067,0.391561,-0.031748,0.092269,0.111619,0.485663,0.621523,0.462673,0.001333,0.006041,0.012704,0.023157,0.009922,0.002065,0.000368,0.000289,0.000508,0.000447,0.020638,0.000671,0.013768,0.022694,0.008755,0.220768,0.030941,0.030085,0.299094,0.015676,0.016123,2.101690,0.766811,0.425900,0.275766,0.259515,0.242782,0.193935,0.167438,0.156015,0.143243,0.153821,0.162321,0.134482,0.002610,0.009085,0.012536,0.018692,0.010399,0.002853,0.000629,0.000578,0.001121,0.001310,0.028208,0.001740,0.008110,American_Goldfinch_clean
0.167420,0.006981,3.086641,0.220420,0.149995,0.533540,0.036303,0.193415,-37.967992,-3.546946,-0.125241,-0.206405,0.883865,0.175202,0.412430,-0.144165,0.076425,0.044746,0.401791,0.473300,0.294807,0.018908,0.008172,0.007701,0.005050,0.002932,0.005447,0.003963,0.005492,0.004565,0.008915,0.013108,0.006280,0.017405,0.037967,0.015816,0.204189,0.037919,0.036669,0.377725,0.037704,0.050221,3.053732,0.828835,0.590780,0.412287,0.366039,0.316563,0.251750,0.222394,0.236970,0.186268,0.208543,0.211356,0.168345,0.033940,0.017848,0.017639,0.016125,0.009341,0.012743,0.010989,0.014443,0.011612,0.018661,0.026813,0.013935,0.010859,American_Goldfinch_clean
0.205790,0.014041,2.986038,0.254989,0.148308,0.541501,0.048261,0.224481,-38.946831,-3.041560,-0.235238,-0.165029,0.799966,0.203991,0.327667,-0.087238,0.042364,0.052567,0.372037,0.431567,0.317282,0.005613,0.006100,0.007012,0.007048,0.004816,0.006147,0.004468,0.004318,0.005386,0.005543,0.006908,0.004996,0.012450,0.050463,0.023570,0.386009,0.045935,0.036435,0.401103,0.044934,0.059682,4.212218,0.916444,0.600306,0.287440,0.262581,0.284118,0.178265,0.158420,0.153667,0.144682,0.190924,0.204133,0.160932,0.014316,0.014952,0.016835,0.016237,0.011314,0.013781,0.011323,0.010766,0.013750,0.013888,0.016657,0.012213,0.009566,American_Goldfinch_clean
0.137223,0.015852,2.895993,0.194114,0.146112,0.402928,0.043344,0.147269,-38.781246,-1.698291,-0.403159,0.176596,0.716410,0.366985,0.261714,-0.060781,0.011925,0.090602,0.441561,0.508478,0.411372,0.003838,0.004088,0.004926,0.005473,0.005649,0.017055,0.001889,0.001241,0.000592,0.004375,0.063533,0.001757,0.026451,0.056280,0.018446,0.292486,0.063261,0.047275,0.352744,0.046506,0.070668,3.827595,0.999136,0.487286,0.247456,0.275952,0.259431,0.170708,0.146448,0.132318,0.119679,0.166167,0.210410,0.144202,0.010627,0.010816,0.012508,0.013478,0.014169,0.023223,0.004674,0.004402,0.001348,0.013990,0.044301,0.005989,0.012435,American_Goldfinch_clean
0.121727,0.003602,2.986430,0.183821,0.156688,0.554308,0.027497,0.147354,-38.405572,-2.348681,-0.310134,0.084510,0.745689,0.345891,0.310456,-0.050789,-0.025755,0.055155,0.390444,0.448263,0.326042,0.005266,0.004088,0.009373,0.004137,0.004568,0.022244,0.005281,0.005564,0.005945,0.004718,0.041031,0.004970,0.022273,0.047331,0.006596,0.243957,0.048102,0.044040,0.397409,0.032797,0.059906,3.497592,1.158871,0.699166,0.464312,0.422545,0.397655,0.323248,0.279393,0.272978,0.252392,0.255414,0.247760,0.212712,0.010104,0.008671,0.016424,0.008403,0.008933,0.022313,0.011254,0.010716,0.011349,0.010035,0.033485,0.010654,0.011135,American_Goldfinch_clean
0.206661,0.012402,3.021629,0.253509,0.144549,0.592963,0.042473,0.232228,-38.260741,-3.334850,-0.193008,-0.177897,0.791548,0.280954,0.272619,-0.030105,-0.018878,0.100772,0.343079,0.480812,0.311303,0.005152,0.004968,0.005332,0.005256,0.006152,0.006176,0.005030,0.007420,0.007133,0.005711,0.005930,0.004598,0.012120,0.050797,0.020054,0.336276,0.043447,0.033177,0.400483,0.036787,0.057093,3.517191,0.821332,0.583546,0.301637,0.270717,0.280913,0.222718,0.206179,0.193730,0.184336,0.210072,0.208805,0.168980,0.013060,0.013136,0.012642,0.012492,0.014228,0.014184,0.012411,0.016735,0.015891,0.013027,0.013839,0.011515,0.009127,American_Goldfinch_clean
0.034907,0.022424,2.824979,0.123991,0.185287,0.247279,0.035692,0.047826,-32.358621,-1.037100,-1.269813,0.622480,1.081582,0.960429,0.580522,0.131155,0.008040,0.302465,0.723125,0.880572,0.613398,0.002536,0.000792,0.009045,0.000854,0.001548,0.020551,0.000419,0.001068,0.004971,0.000964,0.156345,0.000956,0.045932,0.035864,0.015270,0.229520,0.046479,0.045117,0.248203,0.033302,0.051658,1.860198,0.686857,0.544538,0.388335,0.353785,0.335602,0.296943,0.278313,0.281317,0.260785,0.251464,0.262488,0.251797,0.004258,0.001990,0.010631,0.002539,0.003201,0.018788,0.001012,0.002099,0.007221,0.002746,0.041572,0.002054,0.010135,American_Goldfinch_clean
0.063664,0.003257,2.960904,0.137870,0.171768,0.419292,0.020149,0.087465,-34.521841,-1.463918,-1.490729,0.338562,0.769647,0.577421,0.303003,0.095607,-0.143714,0.100829,0.642574,0.702361,0.362327,0.007862,0.001648,0.017172,0.001610,0.009782,0.040910,0.001266,0.003263,0.011384,0.002172,0.071935,0.003083,0.029563,0.044388,0.005699,0.203254,0.045907,0.041384,0.353319,0.017398,0.062737,2.305617,0.875561,0.713516,0.485854,0.435728,0.428046,0.349725,0.354916,0.323341,0.302059,0.302943,0.296888,0.313632,0.008146,0.003029,0.017049,0.003577,0.013263,0.031280,0.003126,0.005059,0.014883,0.004287,0.042214,0.004397,0.009875,American_Goldfinch_clean
0.169074,0.009461,2.989451,0.223609,0.152149,0.633222,0.035935,0.198438,-37.682031,-2.364116,-0.453088,0.131496,0.759736,0.385891,0.379977,-0.017528,0.005023,0.104298,0.456320,0.492266,0.404391,0.003832,0.005378,0.007491,0.007093,0.004615,0.014862,0.003241,0.002719,0.003088,0.002724,0.036078,0.003994,0.017446,0.063954,0.014157,0.295638,0.056337,0.037222,0.413116,0.031999,0.079488,3.440478,0.955533,0.623121,0.385231,0.339358,0.312459,0.272304,0.234153,0.223162,0.199318,0.213508,0.221477,0.178353,0.007843,0.011437,0.013063,0.016265,0.010423,0.017609,0.009158,0.007450,0.006777,0.006575,0.034076,0.008462,0.011056,American_Goldfinch_clean
0.091442,0.011996,2.874127,0.161921,0.169556,0.365679,0.043434,0.108781,-36.365988,-1.259276,-0.377016,0.450948,1.019575,0.725151,0.461208,0.134235,0.053088,0.209281,0.543297,0.651073,0.502442,0.002638,0.003141,0.005829,0.002944,0.002760,0.020435,0.002408,0.001707,0.001980,0.001361,0.115017,0.002930,0.036997,0.059969,0.017070,0.249416,0.059307,0.045029,0.316259,0.044998,0.076118,3.220855,0.958933,0.559817,0.328061,0.266268,0.256091,0.205567,0.185632,0.167358,0.161895,0.170871,0.194823,0.147852,0.006411,0.008345,0.010776,0.007754,0.006056,0.017395,0.005832,0.004433,0.004457,0.003588,0.048213,0.008194,0.012292,American_Goldfinch_clean
0.090973,0.013356,2.890700,0.166555,0.176787,0.374094,0.054833,0.109717,-35.251844,-1.343347,-0.738495,0.373578,1.000148,0.740666,0.429357,0.061824,0.029593,0.207067,0.584751,0.710620,0.516923,0.002084,0.002819,0.005210,0.001842,0.001611,0.015056,0.002148,0.002547,0.003687,0.002140,0.114075,0.001886,0.034964,0.064591,0.022504,0.275547,0.052990,0.044315,0.353468,0.062137,0.079080,3.610777,0.928185,0.639195,0.368805,0.328086,0.335992,0.243008,0.198265,0.190554,0.180176,0.198683,0.229671,0.167056,0.004924,0.007608,0.009770,0.005756,0.003742,0.016435,0.005769,0.006044,0.007890,0.004697,0.056346,0.005066,0.013765,American_Goldfinch_clean
0.054163,0.009096,2.923872,0.147105,0.183336,0.248590,0.081940,0.061655,-39.452165,-0.686320,-0.602428,0.425454,0.739956,0.597183,0.368914,0.113422,0.068520,0.199348,0.456186,0.577041,0.408955,0.001178,0.000840,0.002128,0.000497,0.000604,0.006702,0.001369,0.001690,0.002635,0.001310,0.155571,0.001032,0.044347,0.073269,0.019596,0.335734,0.075805,0.062100,0.274183,0.116186,0.083359,5.506302,1.001117,0.520982,0.289297,0.329063,0.333426,0.169247,0.117617,0.107143,0.121035,0.203387,0.255474,0.178788,0.003494,0.003390,0.004292,0.002199,0.001921,0.009206,0.004738,0.006129,0.007308,0.004840,0.059808,0.004135,0.014353,American_Goldfinch_clean
0.176888,0.007204,3.031939,0.224120,0.144748,0.610065,0.035092,0.203451,-38.510177,-3.064604,-0.240183,-0.245094,0.606283,0.285257,0.242336,-0.004628,-0.035440,0.138721,0.286948,0.526784,0.295088,0.007482,0.005813,0.013051,0.004688,0.004823,0.008508,0.004882,0.006461,0.006566,0.006146,0.010188,0.004209,0.014128,0.056047,0.012243,0.269573,0.050811,0.036229,0.444884,0.033439,0.067698,2.856490,0.920604,0.661931,0.380121,0.371031,0.325955,0.278370,0.269109,0.264805,0.236586,0.250826,0.243641,0.203391,0.018147,0.013942,0.021087,0.011249,0.010945,0.012309,0.010647,0.014073,0.013489,0.014483,0.018171,0.011232,0.009960,American_Goldfinch_clean
0.078148,0.014741,2.891810,0.153581,0.173602,0.303212,0.034050,0.091040,-34.975918,-1.403049,-1.435245,-0.373408,0.415685,0.500084,0.370612,-0.010370,-0.083844,0.072786,0.487940,0.725118,0.483539,0.004379,0.002773,0.036852,0.002313,0.002689,0.045001,0.001450,0.002746,0.008193,0.001995,0.036086,0.001528,0.024988,0.041811,0.018160,0.289518,0.052622,0.048532,0.281318,0.038171,0.050246,4.094172,1.018651,0.789307,0.416335,0.407529,0.381132,0.254695,0.234414,0.237153,0.213777,0.204305,0.258762,0.215728,0.007044,0.006737,0.029770,0.006247,0.005182,0.036765,0.002818,0.006529,0.012524,0.005222,0.034905,0.004037,0.008221,American_Goldfinch_clean
0.061227,0.004537,2.873729,0.157797,0.210231,0.466643,0.047249,0.078801,-34.109717,-1.029853,-0.890827,0.293856,0.848678,0.599075,0.417214,0.074902,-0.012504,0.241170,0.545244,0.804353,0.516387,0.004829,0.001864,0.013954,0.001031,0.002297,0.024867,0.000929,0.002635,0.004121,0.001262,0.116069,0.001483,0.034790,0.042578,0.006693,0.282642,0.046610,0.044851,0.319518,0.050977,0.060748,2.046958,0.711844,0.643053,0.397226,0.356526,0.333518,0.306443,0.270992,0.277371,0.264511,0.262545,0.266422,0.243987,0.008140,0.004409,0.015354,0.002429,0.003827,0.020483,0.002044,0.004537,0.005348,0.002071,0.039587,0.003388,0.009175,American_Goldfinch_clean
0.196695,0.010155,3.057543,0.242555,0.142710,0.560974,0.039482,0.221314,-39.466111,-3.192184,-0.040340,-0.219865,0.760554,0.187318,0.299119,-0.073573,0.039024,0.053808,0.335572,0.417251,0.300810,0.005447,0.006186,0.006124,0.005773,0.005162,0.006850,0.005214,0.005302,0.006622,0.007030,0.007356,0.005202,0.012744,0.045723,0.019843,0.273444,0.040994,0.034117,0.377438,0.036296,0.050610,3.348242,0.737098,0.605096,0.340936,0.298078,0.305614,0.231927,0.208925,0.191464,0.180608,0.207824,0.200101,0.168471,0.014215,0.015343,0.015276,0.014783,0.012488,0.013690,0.010804,0.011896,0.014829,0.013627,0.015810,0.013520,0.009061,American_Goldfinch_clean
0.063527,0.002904,2.840024,0.136170,0.176745,0.397484,0.019917,0.091543,-35.837542,-0.702850,-1.370041,0.099889,0.256268,0.769535,0.313824,-0.099013,-0.173390,0.152123,0.368944,0.691136,0.387597,0.005350,0.001664,0.028817,0.001208,0.002368,0.048256,0.001117,0.002435,0.013939,0.002488,0.058172,0.002313,0.026851,0.067722,0.003694,0.285613,0.066366,0.048298,0.469335,0.027740,0.104947,3.812866,1.055713,0.993528,0.505112,0.596042,0.490360,0.407323,0.357531,0.381852,0.323335,0.330330,0.326292,0.308926,0.009614,0.003947,0.025952,0.003189,0.004439,0.034324,0.002642,0.004576,0.016859,0.004766,0.040508,0.005640,0.009547,American_Goldfinch_clean
0.077864,0.008695,2.936960,0.142834,0.163772,0.419096,0.021604,0.103338,-34.219414,-1.825015,-2.089171,0.112921,0.501690,0.525209,0.329842,-0.054292,-0.181176,0.144149,0.642365,0.623669,0.309022,0.009343,0.003129,0.033402,0.002903,0.007110,0.035143,0.000873,0.005439,0.016090,0.002906,0.036717,0.002222,0.022236,0.056729,0.013819,0.252217,0.052523,0.044658,0.415166,0.020437,0.072461,3.801137,1.054962,0.960655,0.549562,0.499365,0.463703,0.372554,0.335961,0.345296,0.302499,0.298791,0.311373,0.294594,0.012800,0.006771,0.030912,0.006983,0.011438,0.030789,0.002169,0.010652,0.019444,0.005984,0.031461,0.004829,0.008549,American_Goldfinch_clean
0.179188,0.014828,3.040641,0.232442,0.151206,0.510932,0.039962,0.198993,-38.029527,-3.344000,-0.264352,-0.207595,0.790033,0.266319,0.311566,-0.095022,0.035467,0.056408,0.386658,0.449745,0.348084,0.008521,0.007229,0.010239,0.008228,0.005521,0.006417,0.003614,0.003580,0.004545,0.004267,0.008190,0.007209,0.013300,0.038840,0.022521,0.297995,0.041146,0.034574,0.353299,0.038243,0.047916,3.868945,0.921172,0.569144,0.307354,0.308558,0.308761,0.231657,0.212784,0.204350,0.186193,0.211307,0.222427,0.172017,0.017008,0.015193,0.017375,0.016368,0.012509,0.012414,0.008941,0.008992,0.009371,0.010659,0.015854,0.015371,0.008872,American_Goldfinch_clean
0.030205,0.000558,2.995317,0.057893,0.046417,0.308941,0.014341,0.030035,-48.403259,-0.416615,-0.100107,0.005365,0.092589,0.073820,0.052505,-0.013441,0.014954,0.008705,0.077048,0.091948,0.063693,0.002455,0.001200,0.003412,0.001056,0.001366,0.003134,0.000727,0.000888,0.001942,0.001295,0.162194,0.002102,0.047110,0.050184,0.001092,0.131296,0.072644,0.054839,0.188250,0.062592,0.048020,2.124472,0.594573,0.261501,0.162502,0.182116,0.137665,0.111225,0.085994,0.084085,0.073579,0.099262,0.103822,0.086047,0.005414,0.002993,0.005279,0.002626,0.003093,0.004416,0.001880,0.002148,0.004100,0.003234,0.044876,0.004646,0.010035,American_Goldfinch_clean
0.109403,0.003101,2.960207,0.169298,0.166151,0.614302,0.018643,0.145521,-35.467770,-1.654800,-1.185673,0.143203,0.751035,0.538518,0.319714,-0.018073,-0.076160,0.122208,0.472019,0.619662,0.399337,0.007556,0.004206,0.022608,0.003978,0.005240,0.031179,0.001955,0.004394,0.009546,0.002824,0.043061,0.003477,0.020871,0.053004,0.005339,0.220370,0.048745,0.039215,0.394010,0.016283,0.074012,2.606861,0.848705,0.753541,0.445988,0.440513,0.403606,0.328907,0.299059,0.301502,0.277229,0.270341,0.287899,0.258414,0.009963,0.007842,0.020471,0.007165,0.007795,0.024205,0.004117,0.007321,0.012272,0.005131,0.032925,0.006610,0.008692,American_Goldfinch_clean
0.080369,0.004019,2.857841,0.151631,0.169433,0.351013,0.025705,0.099890,-36.762014,-1.090317,-1.047389,0.054694,0.604583,0.535496,0.328660,-0.037018,-0.088909,0.105361,0.446583,0.587695,0.358755,0.006689,0.002718,0.021199,0.001705,0.003038,0.039146,0.001659,0.002753,0.011504,0.002370,0.052140,0.003788,0.025484,0.043688,0.006571,0.304914,0.055272,0.048869,0.306464,0.026045,0.057952,4.212886,1.173619,0.876912,0.451454,0.478485,0.436035,0.317781,0.299806,0.297875,0.271930,0.274396,0.296700,0.252891,0.012088,0.006594,0.021167,0.004846,0.006921,0.029962,0.004669,0.006226,0.016576,0.005542,0.041185,0.007979,0.009854,American_Goldfinch_clean
