@RELATION gradientboostingx0.1x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.170235,0.009878,2.575325,0.239303,0.145406,0.462758,0.008552,0.198742,-38.777045,0.351776,0.217053,-0.059277,-0.004722,-0.033726,0.060806,-0.043635,0.041564,-0.004317,0.040374,-0.012336,0.027084,0.003401,0.003426,0.002636,0.001359,0.019481,0.010888,0.019335,0.001841,0.004025,0.005721,0.002083,0.000869,0.012514,0.078468,0.020623,0.687015,0.081568,0.057872,0.527605,0.029311,0.120736,5.738330,0.870249,0.458525,0.321711,0.310940,0.228465,0.208271,0.198821,0.164320,0.146347,0.148785,0.120284,0.115109,0.005577,0.005577,0.003538,0.002368,0.032775,0.014774,0.015995,0.002728,0.006684,0.008694,0.003914,0.001728,0.011882,Sparrow_clean
0.181475,0.029878,2.908248,0.221939,0.140521,0.085501,0.011355,0.183706,-34.516184,-0.985109,0.534992,-0.336206,0.248456,-0.167497,0.141363,-0.097021,0.089416,-0.060675,0.052721,-0.025833,0.022266,0.000042,0.000103,0.000689,0.005799,0.000072,0.000028,0.000083,0.000030,0.000156,0.000177,0.000136,0.001010,0.002067,0.011721,0.027413,0.501673,0.026978,0.033128,0.096010,0.011890,0.011555,3.310102,0.680565,0.274942,0.211894,0.171631,0.148061,0.118004,0.094808,0.082965,0.073412,0.067091,0.062587,0.064068,0.000094,0.000280,0.001222,0.011895,0.000130,0.000048,0.000200,0.000069,0.000347,0.000394,0.000461,0.003141,0.003552,Sparrow_clean
0.206205,0.064277,2.990950,0.244980,0.138766,0.146488,0.011775,0.212878,-33.368485,-0.674568,0.378580,-0.198923,0.168441,-0.088675,0.103907,-0.047450,0.069565,-0.030420,0.051022,-0.021493,0.043590,0.000031,0.000365,0.001353,0.000165,0.008660,0.000166,0.002308,0.000110,0.000023,0.000019,0.000766,0.000017,0.003423,0.019358,0.057720,0.428569,0.028593,0.032044,0.222618,0.013171,0.029237,3.547259,0.621400,0.172651,0.128105,0.083930,0.077797,0.065082,0.057353,0.045337,0.045807,0.039927,0.037881,0.037715,0.000065,0.001491,0.003769,0.000553,0.015329,0.000392,0.006059,0.000493,0.000052,0.000039,0.002300,0.000027,0.005662,Sparrow_clean
0.184199,0.065984,2.829918,0.223088,0.137798,0.152973,0.010295,0.189154,-33.015043,-0.847487,0.479010,-0.306169,0.227851,-0.164488,0.142561,-0.102713,0.092156,-0.058942,0.055569,-0.031897,0.034409,0.000059,0.000059,0.002386,0.007230,0.000428,0.000047,0.003665,0.000025,0.000104,0.001265,0.000181,0.000606,0.003676,0.014545,0.054864,0.601891,0.026723,0.033827,0.167660,0.009690,0.010808,4.046232,0.671933,0.242636,0.188132,0.152113,0.125950,0.120177,0.102131,0.090489,0.073385,0.075234,0.067449,0.062583,0.000158,0.000113,0.005522,0.012873,0.001521,0.000089,0.009670,0.000062,0.000396,0.002973,0.000717,0.001846,0.006982,Sparrow_clean
0.167519,0.121418,2.904338,0.212238,0.144764,0.049523,0.011426,0.169267,-31.595181,-1.257086,0.674107,-0.483353,0.338784,-0.262984,0.201079,-0.149348,0.113260,-0.074434,0.052564,-0.021770,0.008177,0.000098,0.000300,0.018229,0.000098,0.000036,0.000024,0.000042,0.000043,0.000344,0.000945,0.000158,0.001705,0.005821,0.012638,0.089315,0.618839,0.027640,0.034696,0.055120,0.011771,0.013194,4.586787,0.696280,0.286250,0.231719,0.178899,0.152594,0.121976,0.100272,0.079724,0.064711,0.060006,0.059840,0.065716,0.000293,0.000778,0.028090,0.000200,0.000055,0.000032,0.000114,0.000082,0.000663,0.002766,0.000747,0.005091,0.008085,Sparrow_clean
0.175471,0.057365,2.943822,0.216133,0.141894,0.080010,0.011074,0.178491,-33.356250,-1.014139,0.617338,-0.372690,0.304466,-0.193319,0.179819,-0.098007,0.093623,-0.042958,0.046384,-0.005866,0.006325,0.000105,0.000217,0.009170,0.000354,0.000200,0.000028,0.002999,0.000057,0.000906,0.000254,0.000238,0.000100,0.003570,0.016791,0.058085,0.468739,0.028695,0.033753,0.104435,0.011762,0.016288,3.865729,0.757471,0.328170,0.243040,0.179880,0.158064,0.126021,0.101863,0.078669,0.062147,0.057364,0.057698,0.067547,0.000359,0.000629,0.016281,0.001032,0.000715,0.000044,0.006951,0.000165,0.003028,0.000787,0.000863,0.000382,0.006018,Sparrow_clean
0.089902,0.005729,2.682873,0.154505,0.171657,0.156061,0.016201,0.084190,-36.053518,1.778162,0.539051,0.337123,0.173367,0.129079,0.132128,0.005293,0.033757,-0.004817,0.004121,-0.022441,0.020030,0.010008,0.001933,0.057416,0.005032,0.031035,0.006780,0.091138,0.000186,0.003085,0.007119,0.014123,0.000703,0.040551,0.080420,0.007796,0.559176,0.079160,0.058656,0.214860,0.029615,0.063620,5.161953,1.237497,0.463865,0.345151,0.290117,0.258756,0.223936,0.217443,0.191117,0.163199,0.146251,0.133668,0.112828,0.012479,0.003470,0.051052,0.009151,0.032409,0.010930,0.072607,0.000337,0.007807,0.008806,0.020370,0.001848,0.020481,Sparrow_clean
0.234042,0.039664,2.955608,0.269671,0.136195,0.648783,0.003599,0.267877,-33.748526,-0.898328,0.700923,-0.335610,0.222154,-0.227356,0.118136,-0.040796,0.103087,-0.030778,0.070323,0.036274,0.018777,0.003974,0.001569,0.001989,0.000641,0.001054,0.000606,0.001456,0.000951,0.001185,0.001293,0.003540,0.001434,0.003475,0.043917,0.045811,0.290705,0.042998,0.031287,0.419830,0.003029,0.057560,2.656736,0.929489,0.515898,0.365340,0.350344,0.280117,0.243789,0.210614,0.212344,0.188847,0.199764,0.166401,0.172836,0.008520,0.003082,0.004084,0.001160,0.001834,0.001334,0.003085,0.002371,0.002258,0.002324,0.007744,0.002891,0.004184,Sparrow_clean
0.169932,0.017786,3.106907,0.229004,0.150308,0.670860,0.003053,0.207694,-31.332642,-0.459099,0.785990,-0.766111,0.044672,-0.738207,-0.225217,-0.008930,0.121747,0.100343,0.119267,0.035054,-0.012131,0.001400,0.006730,0.000994,0.001210,0.000983,0.001543,0.001585,0.001162,0.000920,0.002049,0.031692,0.002345,0.011274,0.030908,0.014067,0.189463,0.030502,0.024677,0.329985,0.003020,0.048758,1.728441,1.008355,0.635319,0.488467,0.443834,0.423604,0.382557,0.341630,0.306091,0.289607,0.257966,0.247926,0.232200,0.001896,0.009057,0.001467,0.001958,0.001467,0.002550,0.002252,0.001641,0.001231,0.002409,0.015836,0.003604,0.006362,Sparrow_clean
0.131633,0.021447,3.018424,0.179032,0.144927,0.135241,0.010690,0.136406,-32.789222,-0.189020,0.773871,-0.273683,0.409925,-0.174603,0.254673,-0.202495,0.141809,-0.178981,0.109795,-0.144715,0.085032,0.028257,0.000480,0.014937,0.002162,0.009377,0.001814,0.009282,0.000350,0.000755,0.002012,0.008127,0.000478,0.015183,0.019784,0.021256,0.313979,0.032333,0.037702,0.166166,0.012577,0.023928,2.901110,0.934514,0.381186,0.304747,0.226307,0.206639,0.170354,0.142386,0.140193,0.124315,0.122510,0.116484,0.113632,0.025414,0.001252,0.013774,0.003926,0.009853,0.002858,0.012488,0.000691,0.001876,0.003032,0.010628,0.000955,0.009733,Sparrow_clean
0.188862,0.058522,2.989924,0.221940,0.131358,0.290278,0.008188,0.200803,-32.034996,-0.471320,0.449275,-0.404759,0.153895,-0.258277,0.076806,-0.047822,0.073629,-0.092244,0.057611,-0.027573,0.071445,0.002807,0.000644,0.008905,0.000613,0.002192,0.000795,0.000409,0.000316,0.000759,0.000410,0.000779,0.002917,0.004644,0.023848,0.046631,0.378159,0.029847,0.033251,0.276762,0.009966,0.028980,2.916945,0.682128,0.317833,0.239038,0.170660,0.179402,0.156032,0.156421,0.143258,0.133231,0.111216,0.115214,0.096051,0.005036,0.001486,0.013830,0.001405,0.003803,0.001648,0.000834,0.000699,0.001442,0.000894,0.001469,0.005704,0.006342,Sparrow_clean
0.482352,0.002666,3.013057,0.498356,0.175993,1.537768,0.002928,0.609447,-41.351378,0.274427,0.121598,-0.235554,-0.070786,-0.139564,0.001861,-0.065398,0.042481,-0.012681,0.018623,-0.025100,0.021311,0.002023,0.002022,0.003165,0.001427,0.001985,0.001530,0.001656,0.000561,0.002041,0.002337,0.003102,0.001995,0.003883,0.114135,0.003891,0.277454,0.097522,0.041284,0.544140,0.001998,0.150463,3.739446,1.033044,0.419542,0.369709,0.332715,0.251270,0.216562,0.205995,0.170714,0.144058,0.146088,0.131225,0.119253,0.004940,0.005183,0.006234,0.003823,0.005153,0.004588,0.004651,0.001824,0.005433,0.005840,0.006919,0.005335,0.005622,Sparrow_clean
0.156037,0.082442,2.934952,0.202797,0.148278,0.041198,0.012329,0.158808,-31.634434,-1.356067,0.708910,-0.524323,0.359906,-0.251228,0.194425,-0.160205,0.109355,-0.071529,0.081836,-0.068761,0.054234,0.002531,0.000087,0.000076,0.000046,0.000041,0.000132,0.000327,0.000332,0.000175,0.000106,0.000272,0.002903,0.001606,0.008772,0.074286,0.487396,0.025118,0.033825,0.045704,0.014569,0.008785,4.057788,0.650734,0.234615,0.165342,0.108341,0.107946,0.114145,0.139333,0.144052,0.151886,0.141521,0.133482,0.117407,0.006531,0.000139,0.000192,0.000123,0.000116,0.000586,0.001302,0.001286,0.000756,0.000425,0.001243,0.006931,0.003042,Sparrow_clean
0.263201,0.045077,2.961283,0.290296,0.121707,0.156156,0.006362,0.278669,-33.504258,-0.956514,0.442960,-0.253669,0.233073,-0.262912,0.246810,-0.177803,0.103239,-0.071862,0.082197,-0.096040,0.096797,0.002711,0.001385,0.000909,0.001030,0.000087,0.000068,0.000270,0.000328,0.000046,0.000074,0.000307,0.012225,0.004803,0.031762,0.038405,0.329853,0.033100,0.027402,0.188882,0.006418,0.033918,2.973869,0.646125,0.279367,0.283592,0.167679,0.149198,0.161591,0.119485,0.114170,0.121618,0.095977,0.094427,0.088569,0.003682,0.001864,0.001839,0.002872,0.000283,0.000216,0.000832,0.001162,0.000090,0.000177,0.000846,0.015566,0.005347,Sparrow_clean
0.213288,0.097201,2.915304,0.252579,0.138538,0.098373,0.010000,0.218611,-33.347978,-0.766245,0.349755,-0.226150,0.132239,-0.089391,0.059104,-0.036589,0.030495,-0.019438,0.022292,-0.015877,0.020352,0.000039,0.000200,0.006043,0.000116,0.000255,0.008321,0.001413,0.000271,0.000138,0.000101,0.000268,0.000029,0.004430,0.014288,0.072200,0.531346,0.023600,0.028397,0.145386,0.010878,0.017447,4.373776,0.586377,0.174422,0.120059,0.075945,0.072046,0.068526,0.067226,0.061114,0.057146,0.052120,0.046248,0.039881,0.000093,0.000692,0.011509,0.000297,0.000563,0.012172,0.004275,0.000609,0.000350,0.000286,0.000692,0.000090,0.006316,Sparrow_clean
0.205238,0.138377,2.967577,0.250286,0.147030,0.121731,0.011521,0.208901,-32.551301,-0.838014,0.380028,-0.244038,0.125988,-0.076702,0.038935,-0.012103,0.017393,-0.007022,0.007300,-0.011054,0.018790,0.000047,0.000427,0.000399,0.000215,0.000323,0.008232,0.001720,0.000149,0.000027,0.000027,0.000022,0.000041,0.002920,0.018545,0.097633,0.568132,0.026823,0.025411,0.182216,0.013990,0.022000,4.650645,0.644674,0.218377,0.150421,0.102449,0.092101,0.097537,0.098539,0.097755,0.081521,0.070389,0.052488,0.043919,0.000116,0.001756,0.000749,0.000410,0.000824,0.014388,0.005202,0.000489,0.000055,0.000054,0.000047,0.000126,0.005000,Sparrow_clean
0.144474,0.108100,3.016039,0.193278,0.149654,0.042027,0.011080,0.145458,-29.789125,-1.667209,1.121403,-0.792147,0.688104,-0.528997,0.504435,-0.400063,0.392096,-0.314639,0.310956,-0.253994,0.249131,0.000049,0.000026,0.000281,0.000020,0.000096,0.000022,0.000219,0.000035,0.000068,0.000274,0.062244,0.000177,0.017207,0.001915,0.068749,0.497618,0.024711,0.035947,0.042964,0.015657,0.001773,2.769798,0.654120,0.194366,0.149926,0.116124,0.106170,0.094379,0.088007,0.081794,0.075192,0.069473,0.065238,0.060266,0.000059,0.000037,0.000744,0.000030,0.000257,0.000027,0.000734,0.000036,0.000126,0.000401,0.056827,0.000190,0.015715,Sparrow_clean
0.194984,0.073826,3.064606,0.234179,0.141224,0.091636,0.011177,0.196354,-32.193107,-0.758690,0.452883,-0.219397,0.192592,-0.106391,0.109550,-0.051868,0.072648,-0.038935,0.064778,-0.035239,0.047675,0.003263,0.000304,0.000181,0.000079,0.000341,0.000677,0.000094,0.000014,0.000016,0.000028,0.000077,0.000783,0.001432,0.007944,0.064357,0.328189,0.024295,0.030427,0.117947,0.012393,0.008557,2.861480,0.650138,0.195964,0.163908,0.093281,0.088494,0.071182,0.066088,0.056973,0.049010,0.056451,0.053547,0.039924,0.006157,0.000826,0.000450,0.000136,0.000502,0.002153,0.000226,0.000016,0.000029,0.000070,0.000180,0.000943,0.002643,Sparrow_clean
0.057174,0.001817,2.824804,0.119938,0.142263,0.295274,0.009157,0.069282,-37.311920,1.545701,-0.468742,0.356213,0.162465,-0.080605,-0.094531,-0.018684,-0.066810,0.052198,-0.016656,-0.069575,-0.027690,0.016163,0.003496,0.023388,0.010031,0.040275,0.008468,0.024876,0.002539,0.005434,0.013847,0.024254,0.004502,0.027469,0.058841,0.001995,0.450227,0.080495,0.063655,0.325687,0.026808,0.082168,3.978091,1.277985,0.725586,0.474541,0.428517,0.370693,0.283328,0.281718,0.243085,0.229312,0.210669,0.207291,0.183784,0.019245,0.005327,0.019869,0.012949,0.036559,0.012220,0.027028,0.004415,0.007271,0.015329,0.018324,0.006213,0.012670,Sparrow_clean
0.139530,0.028450,2.739195,0.180562,0.128104,0.588005,0.002782,0.173849,-33.388480,-1.140003,0.283427,-0.706325,0.263998,-0.227421,0.198577,-0.089197,0.085655,-0.007883,0.050034,0.036356,-0.125852,0.005741,0.003518,0.004023,0.002777,0.002949,0.007516,0.017381,0.003621,0.002086,0.003310,0.005244,0.005802,0.009638,0.047900,0.051263,0.505281,0.048911,0.035784,0.416356,0.002024,0.066280,4.126433,1.251231,0.850168,0.629172,0.469923,0.407617,0.385137,0.326651,0.285327,0.289568,0.260063,0.232670,0.239844,0.006931,0.006120,0.006145,0.003875,0.004672,0.013483,0.015628,0.006398,0.003747,0.005284,0.008835,0.008173,0.006665,Sparrow_clean
0.049962,0.004201,2.960143,0.106623,0.138693,0.362024,0.005107,0.061950,-35.370852,2.002001,-0.187003,-0.099526,0.254667,0.197361,0.037540,-0.055479,0.038405,-0.049441,0.045150,0.061852,0.002681,0.006312,0.003180,0.012282,0.005189,0.053695,0.007602,0.031427,0.002513,0.009713,0.032635,0.014621,0.002781,0.029362,0.040721,0.006196,0.489193,0.057660,0.061534,0.275439,0.019970,0.058259,5.162198,1.333331,0.630296,0.490761,0.408077,0.334809,0.307221,0.282356,0.277200,0.236325,0.239626,0.193963,0.180485,0.009464,0.004755,0.014403,0.007757,0.035437,0.012335,0.033918,0.004712,0.013420,0.032018,0.019771,0.004100,0.009943,Sparrow_clean
0.186211,0.004977,2.108277,0.271644,0.138634,0.309091,0.005224,0.196063,-43.461333,-0.387826,0.268192,-0.160082,0.114258,-0.078745,0.040705,-0.025581,0.025979,-0.018470,0.027234,-0.020402,0.024055,0.000816,0.000472,0.002025,0.000896,0.018411,0.001053,0.004377,0.002926,0.000838,0.000498,0.001113,0.000622,0.007647,0.096309,0.011563,0.716159,0.110089,0.072069,0.325857,0.007225,0.116363,5.753563,0.599311,0.339065,0.234738,0.193599,0.159920,0.143197,0.118574,0.102627,0.088648,0.087416,0.085769,0.077220,0.002074,0.001392,0.003228,0.002140,0.046712,0.002346,0.006486,0.005142,0.001876,0.001117,0.001558,0.001755,0.012860,Sparrow_clean
0.158617,0.003471,2.626677,0.233108,0.144555,0.347425,0.014162,0.171841,-40.445734,0.571404,0.403241,0.084542,0.082635,0.039031,0.088134,-0.011898,0.031471,0.047030,0.007198,0.037415,0.042317,0.002400,0.002813,0.029077,0.001814,0.026504,0.001060,0.037553,0.001236,0.001004,0.003176,0.024044,0.000661,0.024243,0.090494,0.006526,0.550977,0.095401,0.068038,0.310033,0.053374,0.110403,4.341763,0.755571,0.495311,0.383874,0.280251,0.194199,0.195524,0.166869,0.141318,0.136586,0.138802,0.113275,0.111857,0.003713,0.005372,0.022273,0.002548,0.043050,0.001610,0.031923,0.002517,0.001955,0.003880,0.019653,0.001400,0.016017,Sparrow_clean
0.023058,0.001308,2.821722,0.075387,0.141781,0.103574,0.006063,0.033115,-31.740027,3.900634,0.738459,0.293335,-0.308486,0.173343,-0.313088,-0.147944,0.033292,-0.020894,0.030357,0.011805,-0.036492,0.017376,0.001924,0.063037,0.020033,0.021317,0.015112,0.072263,0.000800,0.009546,0.020649,0.048778,0.003359,0.033909,0.018864,0.001599,0.266748,0.036709,0.046998,0.190026,0.004598,0.033321,2.433729,1.027335,0.780434,0.433144,0.501947,0.434264,0.315448,0.303584,0.284458,0.245174,0.240317,0.222888,0.203511,0.016566,0.002549,0.046497,0.019121,0.018348,0.016117,0.052856,0.001457,0.011078,0.017710,0.033187,0.004380,0.012706,Sparrow_clean
0.129094,0.013097,2.775592,0.168273,0.133750,0.502367,0.005417,0.159746,-32.448397,1.284642,0.547017,-0.245613,0.282485,-0.124737,0.153709,-0.019724,0.031251,-0.035294,-0.028230,0.032991,-0.114886,0.017841,0.001136,0.020093,0.002447,0.005757,0.003571,0.041133,0.001143,0.002355,0.020853,0.024831,0.002230,0.023622,0.036068,0.017373,0.517292,0.039589,0.039279,0.325166,0.006593,0.051181,3.459969,1.369727,0.765745,0.517583,0.374558,0.357241,0.225946,0.298170,0.215237,0.210485,0.241045,0.200857,0.184441,0.022707,0.001991,0.029006,0.003356,0.007325,0.005367,0.054082,0.002430,0.004652,0.026557,0.027826,0.003886,0.012732,Sparrow_clean
0.149215,0.008494,2.837103,0.184592,0.128298,0.305175,0.006718,0.162639,-34.580729,-2.083862,1.015904,-0.484985,0.229822,-0.146025,0.108586,-0.027205,-0.000698,0.012500,-0.003046,0.022691,-0.012773,0.001065,0.006869,0.000968,0.001011,0.001831,0.002103,0.001560,0.001911,0.002173,0.004932,0.002058,0.000756,0.005716,0.027605,0.011228,0.396896,0.033845,0.036743,0.284223,0.006161,0.035165,3.108339,0.973854,0.482078,0.425629,0.422633,0.407470,0.384972,0.354708,0.331519,0.297284,0.262186,0.210721,0.185081,0.002595,0.011819,0.002512,0.002770,0.003799,0.004256,0.003405,0.004268,0.005240,0.009178,0.004617,0.001681,0.006283,Sparrow_clean
0.139670,0.040136,2.828702,0.180361,0.132024,0.442810,0.003394,0.162690,-32.126094,0.341444,0.641953,-0.562584,0.314638,-0.261475,0.301274,-0.235724,0.018054,-0.242291,-0.006863,-0.144587,-0.057169,0.025402,0.003935,0.015947,0.007011,0.007928,0.005039,0.003310,0.001874,0.001139,0.003369,0.015751,0.004129,0.014304,0.053397,0.054384,0.511866,0.054805,0.036322,0.433631,0.002362,0.070681,4.690383,1.151792,0.556356,0.423753,0.350859,0.301018,0.243552,0.213820,0.193406,0.180525,0.179853,0.197131,0.206490,0.028622,0.006488,0.020339,0.011917,0.012990,0.008490,0.004330,0.004030,0.002206,0.004935,0.019321,0.006044,0.008331,Sparrow_clean
0.174938,0.027532,2.697581,0.209040,0.121989,0.685335,0.004028,0.199870,-34.657602,-1.006493,0.612926,-0.242077,0.118097,-0.043103,-0.026865,-0.030981,0.058668,-0.040665,0.031816,-0.054631,0.033453,0.004689,0.001383,0.004327,0.001816,0.003379,0.001621,0.005208,0.001033,0.001551,0.003325,0.006191,0.001768,0.006010,0.046758,0.034961,0.507073,0.045055,0.034712,0.354219,0.003940,0.057951,4.283808,1.117301,0.518386,0.449606,0.407626,0.414753,0.375818,0.271859,0.227246,0.214238,0.206187,0.204649,0.175631,0.010352,0.003212,0.007492,0.003792,0.005285,0.002536,0.009434,0.002212,0.004190,0.005604,0.007789,0.005143,0.005810,Sparrow_clean
0.189528,0.006285,3.047769,0.226102,0.144516,0.943861,0.001465,0.228834,-32.918584,-1.683155,0.214291,-0.404173,0.744374,-0.621341,0.361852,-0.213222,0.134356,-0.111320,0.098794,-0.024665,0.003535,0.002085,0.002476,0.002829,0.002215,0.002212,0.002012,0.002370,0.001676,0.001815,0.001533,0.001882,0.002216,0.002789,0.026675,0.005972,0.197975,0.025070,0.027082,0.293366,0.000713,0.036964,2.172799,0.975513,0.601745,0.485839,0.398650,0.350914,0.301223,0.278078,0.259865,0.235837,0.221709,0.204833,0.194403,0.002651,0.003126,0.003902,0.002770,0.002749,0.002761,0.003591,0.002665,0.002730,0.002343,0.002716,0.002970,0.002054,Sparrow_clean
0.172149,0.007596,2.671814,0.202873,0.116753,0.620974,0.003014,0.202223,-35.677717,-1.900750,1.128053,-0.650801,0.270579,-0.110145,0.086524,-0.104521,0.120706,-0.111235,0.096712,-0.079819,0.049006,0.003138,0.002039,0.002546,0.001783,0.002152,0.001513,0.002800,0.002021,0.001621,0.003213,0.003090,0.002537,0.004155,0.035498,0.012422,0.486470,0.037350,0.038520,0.377366,0.002701,0.046856,3.896210,1.197385,0.617935,0.460539,0.451781,0.416580,0.379070,0.328464,0.262997,0.230945,0.206588,0.189634,0.164904,0.004628,0.004035,0.004428,0.003324,0.004914,0.002840,0.005485,0.003883,0.002896,0.005284,0.005764,0.004632,0.003727,Sparrow_clean
0.169519,0.094135,3.004561,0.217367,0.148189,0.097307,0.010066,0.172005,-31.748095,-1.273620,0.690500,-0.516717,0.389981,-0.321104,0.251006,-0.215474,0.190447,-0.166556,0.140438,-0.113879,0.109156,0.000064,0.000886,0.000212,0.005999,0.000134,0.000054,0.000041,0.000055,0.000158,0.000329,0.010475,0.000154,0.004867,0.013170,0.067149,0.548379,0.025121,0.031326,0.126793,0.012012,0.015679,3.819487,0.686783,0.273404,0.223915,0.178247,0.159187,0.146700,0.131661,0.114624,0.104795,0.092840,0.091033,0.078978,0.000108,0.002573,0.000436,0.013213,0.000584,0.000134,0.000098,0.000165,0.000550,0.000784,0.018228,0.000275,0.008195,Sparrow_clean
0.150675,0.110010,2.821804,0.203046,0.151275,0.104650,0.009879,0.156442,-33.482458,-1.599828,0.986852,-0.746796,0.575631,-0.481360,0.404372,-0.349198,0.304467,-0.266152,0.238265,-0.205803,0.188434,0.000123,0.000048,0.000140,0.000156,0.000141,0.000271,0.000085,0.000072,0.000221,0.002606,0.003592,0.014216,0.005556,0.007368,0.091787,0.626176,0.022915,0.030494,0.123036,0.011505,0.015295,3.828863,0.625096,0.183665,0.140929,0.108105,0.104652,0.093528,0.086576,0.081580,0.072924,0.070460,0.060804,0.056891,0.000230,0.000096,0.000551,0.000651,0.000577,0.001024,0.000274,0.000197,0.000441,0.005617,0.007579,0.021400,0.007895,Sparrow_clean
0.144712,0.004709,2.626245,0.181824,0.126339,0.494874,0.003758,0.168921,-34.507501,-0.585349,0.831089,-0.561655,-0.027556,-0.083537,-0.075206,-0.170977,0.079858,-0.108583,0.037235,-0.064287,-0.005228,0.004380,0.003199,0.006711,0.006625,0.005713,0.007189,0.009056,0.001875,0.006412,0.005818,0.005033,0.003505,0.007043,0.037766,0.006553,0.550695,0.039045,0.038713,0.380538,0.003064,0.051226,3.243857,1.141306,0.653228,0.442327,0.463141,0.414478,0.381580,0.371769,0.340009,0.284070,0.256411,0.238794,0.222205,0.005460,0.004848,0.007574,0.007983,0.007832,0.009305,0.010495,0.003882,0.008141,0.006224,0.005916,0.004982,0.004577,American_Goldfinch_clean
0.208092,0.016131,2.353839,0.239489,0.119995,0.561448,0.004103,0.236024,-34.352856,-1.286972,0.762037,-0.570448,0.409360,-0.303011,0.218654,-0.154482,0.121052,-0.080845,0.063773,-0.051285,0.049213,0.001466,0.001463,0.001693,0.001547,0.001404,0.000973,0.001148,0.001235,0.001391,0.001533,0.001399,0.001372,0.002731,0.048559,0.016850,0.680359,0.049007,0.033881,0.418628,0.003648,0.064224,3.019235,0.853120,0.479857,0.371561,0.295263,0.246202,0.222230,0.204112,0.186590,0.173189,0.161440,0.149307,0.137623,0.003123,0.002972,0.003311,0.002841,0.003132,0.002180,0.002795,0.002723,0.003255,0.003629,0.002966,0.003028,0.002580,American_Goldfinch_clean
0.169249,0.022819,2.801222,0.212933,0.144078,0.777987,0.003482,0.201861,-33.190122,-0.609792,0.636655,-0.412841,0.182367,-0.339569,0.129407,-0.272730,0.269500,-0.132657,0.068000,-0.030005,0.047599,0.006457,0.002012,0.004648,0.001529,0.003885,0.003545,0.003290,0.002454,0.006297,0.003485,0.004485,0.001666,0.006288,0.040226,0.023513,0.510910,0.034909,0.040763,0.353528,0.003280,0.050767,3.712971,0.910231,0.663254,0.689036,0.525002,0.395466,0.365395,0.301014,0.281662,0.327186,0.292801,0.205387,0.197023,0.012203,0.003678,0.007064,0.002519,0.007195,0.005443,0.005131,0.005434,0.011671,0.005789,0.005210,0.002744,0.006876,American_Goldfinch_clean
