@RELATION gradientboostingx0.5x0.5x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.151459,0.004864,3.046753,0.195566,0.153803,0.723474,0.002672,0.183684,-32.222757,-2.240849,1.615513,-0.333052,0.078721,-0.011245,0.237320,-0.054051,-0.032151,0.061738,-0.134269,0.151649,-0.160362,0.006083,0.000922,0.005895,0.002218,0.003792,0.001331,0.007153,0.001475,0.002483,0.014169,0.013277,0.003645,0.008655,0.021168,0.004334,0.227660,0.026780,0.018684,0.305471,0.001592,0.033432,1.853206,0.984897,0.528217,0.426929,0.395110,0.267114,0.203528,0.202813,0.183320,0.155336,0.149520,0.144575,0.142856,0.006790,0.001024,0.005942,0.002372,0.004281,0.001319,0.006645,0.001387,0.002421,0.010663,0.006759,0.003710,0.003588,Robin_clean
0.121307,0.013691,2.463498,0.158807,0.126047,0.205240,0.010369,0.132604,-33.553315,-2.590934,1.530707,-0.962984,0.396450,-0.064899,-0.205748,0.376700,-0.414363,0.403641,-0.343719,0.243469,-0.165363,0.000319,0.000246,0.000258,0.001292,0.002500,0.002287,0.004814,0.004099,0.003284,0.001590,0.000967,0.000194,0.004347,0.011056,0.014672,0.660568,0.024731,0.039249,0.173991,0.006804,0.013981,4.244633,0.779026,0.452487,0.374393,0.346140,0.342479,0.344247,0.325956,0.290427,0.254090,0.224269,0.203259,0.195818,0.000685,0.000485,0.000477,0.001981,0.003425,0.003066,0.006150,0.004937,0.004169,0.002554,0.001659,0.000323,0.003367,Robin_clean
0.113468,0.013890,2.339893,0.155053,0.130174,0.269146,0.011323,0.124329,-33.293965,-2.542346,1.474329,-0.782207,0.256354,0.130144,-0.366840,0.490134,-0.485867,0.421200,-0.299024,0.181486,-0.068239,0.000433,0.000118,0.002198,0.005102,0.002350,0.002725,0.006219,0.001471,0.001114,0.004197,0.000969,0.000064,0.005328,0.012489,0.015342,0.675659,0.028772,0.043516,0.248860,0.007831,0.014132,4.190039,0.803120,0.431085,0.327558,0.320357,0.336741,0.369474,0.356460,0.328781,0.278267,0.238017,0.212930,0.197784,0.000888,0.000262,0.004475,0.006545,0.003456,0.003397,0.008299,0.002213,0.001765,0.006773,0.002019,0.000105,0.004928,Robin_clean
0.240430,0.021258,2.565163,0.278300,0.196791,0.880400,0.005237,0.281555,-32.293103,-2.575134,1.350123,-0.579068,0.477585,-0.193245,-0.083974,0.434507,-0.421674,0.351464,-0.167446,0.115245,-0.039322,0.000887,0.000220,0.005989,0.002250,0.007215,0.003998,0.022745,0.001134,0.001056,0.001648,0.005472,0.000385,0.008975,0.116296,0.027205,0.719182,0.115723,0.042022,0.829404,0.003145,0.202551,3.926005,0.970585,0.695913,0.539959,0.336373,0.360043,0.356556,0.332978,0.382905,0.342260,0.315995,0.246435,0.243200,0.001208,0.000235,0.010090,0.003627,0.009633,0.004587,0.033487,0.001550,0.001458,0.002437,0.008000,0.000558,0.009948,Robin_clean
0.110894,0.010358,2.578349,0.142487,0.119491,0.285830,0.006841,0.122746,-32.115645,-1.794003,1.331045,-0.900154,0.360064,-0.074146,-0.137148,0.361415,-0.344597,0.358679,-0.248646,0.199097,-0.088366,0.012536,0.001068,0.005971,0.006252,0.004155,0.004200,0.005152,0.001642,0.002993,0.003137,0.008496,0.001476,0.008095,0.016991,0.011903,0.539245,0.024452,0.034352,0.257196,0.004285,0.022461,3.550057,1.012761,0.691239,0.464651,0.323853,0.315186,0.319937,0.268903,0.243455,0.215730,0.194425,0.173357,0.182787,0.011096,0.001264,0.006355,0.008132,0.005276,0.004895,0.006597,0.001758,0.003451,0.003442,0.008714,0.001408,0.005677,Robin_clean
0.119370,0.005769,2.180215,0.147470,0.116695,0.259856,0.007652,0.130116,-33.598007,-1.171414,1.515176,-0.818942,0.347981,-0.226208,-0.168570,0.039555,-0.157933,0.022624,-0.075525,-0.006065,-0.021519,0.013764,0.005655,0.005291,0.004852,0.005175,0.004842,0.004804,0.004160,0.004285,0.006070,0.008082,0.015597,0.010432,0.025399,0.007020,0.669880,0.027846,0.040002,0.261244,0.004845,0.029909,3.337044,0.975899,0.638270,0.450957,0.452537,0.391350,0.370086,0.326829,0.267222,0.234274,0.222788,0.217886,0.218595,0.014034,0.005722,0.006168,0.005886,0.006096,0.004974,0.005317,0.005044,0.004813,0.006735,0.008804,0.016355,0.006483,Robin_clean
0.069380,0.002540,2.524174,0.115464,0.134961,0.334779,0.008728,0.091153,-31.416215,1.117671,0.578517,0.160913,-0.271017,0.255819,-0.121622,-0.107234,-0.045482,-0.091358,0.015622,0.016835,-0.064456,0.037336,0.020158,0.024206,0.012067,0.010382,0.010732,0.011150,0.005865,0.004594,0.006143,0.011231,0.022400,0.022362,0.030894,0.001779,0.473939,0.041573,0.041592,0.279649,0.006347,0.050325,2.479159,1.273479,0.949785,0.618062,0.639422,0.478983,0.410072,0.389809,0.357584,0.291886,0.272901,0.287362,0.245738,0.033846,0.021753,0.021849,0.011623,0.010189,0.012584,0.011126,0.006861,0.004818,0.005731,0.011056,0.023449,0.013000,Robin_clean
0.070744,0.002877,1.999549,0.117855,0.133665,0.382835,0.012182,0.084276,-34.049831,-0.283073,0.529932,0.649756,-0.666681,0.025250,0.072555,-0.191829,-0.017032,0.009374,-0.047100,0.050293,-0.088179,0.011918,0.008937,0.012858,0.016087,0.011956,0.016113,0.014042,0.003935,0.009458,0.008943,0.007202,0.010772,0.018259,0.024058,0.002719,0.683803,0.042814,0.051680,0.228777,0.012154,0.034418,4.036200,1.847896,0.613369,0.586518,0.475926,0.349110,0.362938,0.253729,0.286830,0.253081,0.218102,0.190812,0.202067,0.011449,0.009675,0.011698,0.015898,0.012094,0.019387,0.012996,0.005127,0.009728,0.009155,0.007234,0.011304,0.009851,Robin_clean
0.053279,0.004658,2.428422,0.100301,0.131281,0.194098,0.013339,0.061709,-32.897500,1.831362,0.773633,-0.108579,-0.008039,-0.071829,-0.178568,-0.074208,-0.211795,-0.011016,-0.154812,0.099359,-0.020864,0.028499,0.015748,0.019117,0.029423,0.014521,0.019706,0.017191,0.005889,0.009043,0.007209,0.011530,0.021098,0.024971,0.020760,0.004484,0.667312,0.039751,0.046382,0.224642,0.014665,0.032690,3.677565,1.147642,0.740965,0.473167,0.401386,0.379085,0.328235,0.305706,0.279175,0.250392,0.246432,0.237910,0.209876,0.025571,0.018395,0.017939,0.027138,0.016230,0.020927,0.016875,0.006808,0.010927,0.007671,0.011558,0.021938,0.012180,Robin_clean
0.113841,0.016827,2.084563,0.158312,0.125278,0.249158,0.010470,0.127620,-32.863641,-2.540787,1.552980,-0.849910,0.339419,-0.008459,-0.234644,0.300620,-0.331390,0.249537,-0.181433,0.088540,-0.044306,0.001268,0.001903,0.001154,0.002679,0.002387,0.004561,0.002336,0.005057,0.002736,0.002088,0.002080,0.001085,0.005558,0.020064,0.018005,0.709410,0.032517,0.046808,0.256772,0.006573,0.022232,4.182260,0.976650,0.550667,0.435916,0.431472,0.444219,0.432056,0.369862,0.301558,0.259491,0.246690,0.238994,0.229023,0.001932,0.003207,0.002098,0.005474,0.003606,0.005962,0.003551,0.007900,0.003976,0.003604,0.003567,0.001747,0.004533,Robin_clean
0.138923,0.005916,2.290822,0.167707,0.105979,0.332069,0.005656,0.157640,-34.298419,-2.733460,1.734332,-1.038379,0.481543,-0.188094,-0.014619,0.111649,-0.134463,0.107162,-0.084911,0.052973,-0.013108,0.001877,0.000534,0.001222,0.001263,0.001822,0.002600,0.003446,0.001744,0.001236,0.002355,0.002855,0.002161,0.003931,0.012544,0.004214,0.437342,0.020121,0.034309,0.230893,0.004034,0.021663,2.845573,1.000490,0.566858,0.408394,0.342165,0.316525,0.292612,0.282573,0.248616,0.220106,0.187820,0.176447,0.182585,0.001785,0.000746,0.001529,0.001781,0.002369,0.003208,0.003861,0.002342,0.001651,0.002952,0.002712,0.002235,0.002469,Robin_clean
0.128631,0.019739,2.417589,0.163943,0.123801,0.218875,0.009319,0.139917,-32.717170,-2.586504,1.509509,-0.925820,0.427603,-0.093570,-0.163350,0.298094,-0.363380,0.362614,-0.318248,0.251862,-0.182537,0.000295,0.000453,0.000318,0.000645,0.001894,0.003821,0.004073,0.002890,0.002651,0.002236,0.001136,0.000609,0.004083,0.017901,0.022840,0.638557,0.023779,0.034247,0.217389,0.007096,0.026004,4.051913,0.815235,0.451329,0.378217,0.338168,0.311711,0.298289,0.284408,0.259410,0.234523,0.218371,0.198395,0.176884,0.000570,0.001124,0.000690,0.001207,0.002684,0.005169,0.005654,0.003685,0.003825,0.003225,0.002219,0.001025,0.003337,Robin_clean
0.123124,0.016115,2.174059,0.170109,0.133259,0.146233,0.012587,0.132710,-33.471653,-2.347355,1.359681,-0.905528,0.485728,-0.209634,-0.002485,0.114681,-0.194025,0.215901,-0.201577,0.180480,-0.144203,0.000364,0.000126,0.000079,0.001030,0.001518,0.000862,0.005503,0.002743,0.003571,0.002302,0.000993,0.001342,0.004419,0.015165,0.018585,0.774421,0.031965,0.043305,0.188007,0.008528,0.019941,4.707054,0.778119,0.394218,0.336312,0.344971,0.362855,0.368912,0.365371,0.328964,0.290849,0.262646,0.233579,0.216166,0.000755,0.000267,0.000134,0.001890,0.002562,0.001263,0.007353,0.003725,0.005173,0.003090,0.001692,0.002561,0.003609,Robin_clean
0.140284,0.016968,2.192492,0.177461,0.123683,0.516855,0.006950,0.166409,-32.290728,-3.207807,1.742976,-0.807201,0.147209,0.157909,-0.248514,0.230447,-0.175535,0.125757,-0.075968,0.049272,-0.036373,0.000712,0.000763,0.002090,0.001202,0.001936,0.001842,0.001961,0.003672,0.001265,0.001207,0.001801,0.000866,0.003362,0.015594,0.016531,0.619361,0.020662,0.029073,0.241997,0.005268,0.023530,3.028629,1.161801,0.607326,0.396783,0.407349,0.382836,0.343445,0.313359,0.284195,0.252009,0.222446,0.210545,0.199993,0.000970,0.000953,0.002587,0.001501,0.002799,0.002493,0.002458,0.004498,0.001628,0.001674,0.002645,0.001260,0.002613,Robin_clean
0.071722,0.006471,2.443801,0.127114,0.142126,0.361355,0.024558,0.089967,-33.783573,-0.321724,1.438094,-0.371763,0.379889,0.180442,-0.102961,0.348449,-0.174668,0.242141,-0.068088,0.107555,0.010581,0.001490,0.000478,0.074699,0.052820,0.012245,0.001900,0.021989,0.001263,0.001202,0.001756,0.008637,0.000460,0.030586,0.038255,0.007631,0.513634,0.035588,0.045959,0.295519,0.025731,0.051265,3.358390,1.485156,0.770242,0.563731,0.414898,0.371755,0.344378,0.318650,0.290346,0.264427,0.232969,0.207029,0.189537,0.002595,0.000745,0.084303,0.043708,0.018952,0.002374,0.028188,0.001817,0.001991,0.002669,0.011217,0.000735,0.023526,Robin_clean
0.032039,0.005335,2.403293,0.091301,0.156575,0.167023,0.034807,0.036627,-32.116700,2.166656,0.873554,0.264196,0.171665,0.159433,0.071373,0.144227,0.019483,0.172152,0.026044,0.146577,0.017858,0.008663,0.001649,0.080498,0.064868,0.013474,0.004221,0.061301,0.002544,0.008880,0.031947,0.024257,0.001917,0.044648,0.028227,0.005323,0.503780,0.038942,0.044349,0.200658,0.029612,0.036091,2.952493,1.037215,0.571389,0.360040,0.344046,0.283753,0.281076,0.234072,0.210058,0.184727,0.165081,0.162311,0.142976,0.009811,0.001846,0.065978,0.033322,0.015925,0.004447,0.052276,0.002876,0.008148,0.022328,0.021825,0.002228,0.018883,Robin_clean
0.191909,0.000992,2.813041,0.217866,0.105046,0.987710,0.002017,0.241931,-39.365015,-1.718429,1.169829,-0.681175,0.343368,-0.224326,0.233152,-0.149133,0.089730,0.007998,0.042323,-0.061030,0.069723,0.005884,0.001565,0.003266,0.004634,0.001224,0.001012,0.001590,0.000926,0.001076,0.001464,0.002237,0.003077,0.003313,0.008170,0.000936,0.310195,0.011557,0.017217,0.154083,0.000987,0.021318,1.685009,0.788671,0.430379,0.287750,0.268693,0.214045,0.201760,0.187367,0.165734,0.164733,0.159628,0.152752,0.143940,0.004166,0.001865,0.003137,0.004438,0.001024,0.000994,0.001410,0.000987,0.001108,0.001225,0.002174,0.002762,0.001897,Robin_clean
0.112075,0.017143,2.466174,0.146995,0.122202,0.216482,0.009823,0.120395,-32.636968,-2.599287,1.444637,-0.746991,0.135799,0.225499,-0.451382,0.563140,-0.560854,0.488498,-0.399642,0.281576,-0.214136,0.000274,0.000805,0.000506,0.001225,0.005012,0.004837,0.006511,0.002477,0.002307,0.000704,0.000189,0.000262,0.005135,0.006744,0.020077,0.600831,0.020995,0.037575,0.188581,0.005609,0.008914,3.820856,0.767652,0.422042,0.384432,0.387850,0.371050,0.337207,0.307195,0.276185,0.246968,0.229173,0.207167,0.207996,0.000580,0.001626,0.001005,0.001860,0.006739,0.005779,0.007448,0.003143,0.003556,0.001241,0.000338,0.000547,0.003879,Robin_clean
0.106697,0.010430,2.222961,0.142097,0.121147,0.265389,0.008738,0.117384,-32.392313,-0.938656,1.413224,-0.821809,0.250151,-0.095478,-0.131223,0.154807,-0.242291,0.232559,-0.143612,0.089890,-0.093630,0.013327,0.003922,0.005753,0.003924,0.004307,0.006928,0.006761,0.004126,0.003800,0.005363,0.013814,0.014375,0.011200,0.023717,0.012522,0.630844,0.033045,0.043587,0.284567,0.005560,0.031765,3.641804,0.985960,0.718151,0.529136,0.461294,0.422552,0.388245,0.326279,0.311218,0.277967,0.256929,0.254304,0.217074,0.011481,0.004727,0.006117,0.004822,0.005824,0.007425,0.007898,0.004903,0.004641,0.006174,0.010051,0.011507,0.005518,Robin_clean
0.124425,0.024359,2.330430,0.162133,0.129019,0.399366,0.008920,0.133098,-31.624115,-2.655008,1.385356,-0.612313,-0.004958,0.365637,-0.547335,0.551348,-0.452608,0.309296,-0.171929,0.071578,-0.016292,0.000575,0.000994,0.003022,0.003768,0.002537,0.004419,0.003767,0.001554,0.000779,0.000893,0.000567,0.000368,0.004325,0.021917,0.023185,0.699172,0.029326,0.036355,0.324009,0.006006,0.027577,3.891228,0.941049,0.572388,0.455311,0.429445,0.421468,0.391459,0.351379,0.335462,0.327284,0.316806,0.287797,0.239004,0.001074,0.001924,0.005063,0.006139,0.003495,0.005825,0.004934,0.002450,0.001344,0.001638,0.001153,0.000666,0.003338,Robin_clean
0.063882,0.004656,2.567619,0.110805,0.141580,0.266525,0.009899,0.078002,-30.636713,2.673089,0.792405,0.235561,0.044703,0.095241,0.018134,0.002217,-0.002838,0.110774,0.027603,0.064099,0.010394,0.025791,0.004554,0.023296,0.017187,0.014008,0.005410,0.013637,0.003758,0.008112,0.050691,0.068471,0.004896,0.028233,0.032708,0.003606,0.601360,0.041277,0.037064,0.241820,0.007629,0.042905,2.792344,1.155754,0.842625,0.364512,0.426889,0.368410,0.310809,0.281656,0.237275,0.227416,0.200736,0.190763,0.198384,0.027403,0.005813,0.020152,0.013556,0.010654,0.005441,0.010504,0.004582,0.006807,0.025934,0.039548,0.005351,0.010293,Robin_clean
0.135907,0.009377,2.251885,0.176580,0.119890,0.298915,0.007061,0.151936,-34.823067,-2.628096,1.592038,-0.978988,0.447007,-0.123074,-0.091368,0.161038,-0.159398,0.108591,-0.059952,0.024655,-0.005018,0.000727,0.000903,0.001100,0.001425,0.002035,0.001915,0.002136,0.002422,0.002442,0.002377,0.001646,0.001515,0.003564,0.027870,0.010958,0.728038,0.032632,0.039047,0.258344,0.005517,0.034679,4.160456,0.981006,0.591808,0.453372,0.406565,0.406382,0.377217,0.324800,0.274205,0.241813,0.209792,0.187658,0.168423,0.001169,0.001467,0.001685,0.002775,0.003901,0.002909,0.003146,0.003434,0.003363,0.003183,0.002118,0.002328,0.002821,Robin_clean
0.076815,0.004592,2.550094,0.117109,0.135702,0.260553,0.010456,0.081984,-31.864048,0.795562,1.002232,-0.023640,-0.069235,0.054646,-0.239191,0.104383,-0.269438,0.187267,-0.245808,0.052211,-0.096405,0.042053,0.017842,0.016488,0.011086,0.010457,0.011323,0.009831,0.003737,0.005384,0.010472,0.017294,0.027552,0.022810,0.027144,0.004917,0.571804,0.034112,0.039920,0.280048,0.006400,0.036126,2.962332,1.129604,0.720181,0.470232,0.428474,0.410262,0.336406,0.344711,0.319709,0.286653,0.268587,0.233673,0.245299,0.033519,0.018526,0.014698,0.013614,0.011350,0.012519,0.009008,0.004657,0.006292,0.010798,0.016917,0.027351,0.012942,Robin_clean
0.140291,0.004787,2.517680,0.174814,0.125998,0.620904,0.007063,0.160619,-36.888390,-2.340246,1.288489,-0.697908,0.120619,0.319522,-0.415219,0.328076,-0.318055,0.245334,-0.069075,0.015551,-0.035312,0.001283,0.001236,0.002071,0.005218,0.002750,0.002228,0.001870,0.002551,0.001900,0.001008,0.001037,0.000961,0.003778,0.022140,0.005628,0.505859,0.026341,0.033832,0.334066,0.004862,0.032728,3.204439,0.780383,0.529815,0.466026,0.464997,0.456444,0.378974,0.329941,0.266312,0.248892,0.256496,0.253805,0.244424,0.001169,0.001759,0.002792,0.006596,0.003106,0.002554,0.002287,0.003283,0.002528,0.001178,0.000812,0.001029,0.002641,Robin_clean
0.135305,0.028507,2.351582,0.163088,0.123199,0.275930,0.009536,0.141568,-32.598131,-2.730297,1.593482,-0.930282,0.355948,-0.015267,-0.219760,0.308149,-0.319193,0.281839,-0.218896,0.147219,-0.083911,0.000255,0.000141,0.000492,0.001706,0.002473,0.004367,0.003229,0.001873,0.002526,0.002026,0.001180,0.000214,0.003924,0.022123,0.031135,0.700352,0.026134,0.035435,0.280655,0.005899,0.029363,4.582066,0.867858,0.501603,0.401769,0.379032,0.381729,0.354513,0.313793,0.269049,0.232344,0.212260,0.211961,0.209048,0.000493,0.000305,0.001046,0.003190,0.003954,0.005594,0.004460,0.002409,0.003438,0.003210,0.002047,0.000392,0.003203,Robin_clean
0.105557,0.016721,2.180767,0.167416,0.131983,0.481119,0.018312,0.131962,-33.080064,-1.945403,1.381029,-0.876553,0.281936,-0.036217,-0.186621,0.303600,-0.185674,0.141804,-0.137625,0.015104,0.021586,0.002642,0.002442,0.010396,0.016956,0.003339,0.001972,0.005835,0.002897,0.002797,0.001746,0.002119,0.000888,0.009222,0.037537,0.017584,0.772653,0.043734,0.054037,0.343133,0.025561,0.043086,4.873370,1.304179,0.690079,0.517996,0.411419,0.382301,0.343658,0.290315,0.244622,0.225012,0.240782,0.221859,0.211652,0.003778,0.003978,0.017766,0.026540,0.005180,0.002860,0.009516,0.003736,0.003973,0.002393,0.003358,0.001170,0.010409,Robin_clean
0.123645,0.015599,2.720682,0.173937,0.180334,0.482029,0.010622,0.147757,-31.226812,2.295333,0.298382,-0.206112,-0.171419,0.137187,-0.065147,0.050071,-0.206192,-0.100958,-0.139497,0.063166,0.114130,0.017419,0.011454,0.053412,0.023894,0.029735,0.008011,0.044921,0.003603,0.009760,0.007177,0.020472,0.008631,0.031928,0.059755,0.009669,0.498379,0.064496,0.039770,0.397033,0.008013,0.120579,2.832683,1.144826,0.699303,0.507019,0.463571,0.302086,0.281375,0.261580,0.238136,0.261002,0.211303,0.175496,0.185149,0.015569,0.012159,0.046550,0.022869,0.028840,0.009774,0.044069,0.004327,0.010431,0.007144,0.020777,0.008551,0.017840,Robin_clean
0.065041,0.012771,2.003204,0.115991,0.115647,0.293621,0.007797,0.082069,-34.558572,1.464767,0.462672,-0.697688,-0.040353,-0.308614,0.001131,-0.089499,-0.181547,-0.083177,-0.148256,0.116068,-0.030293,0.011513,0.013550,0.013173,0.044209,0.012014,0.006964,0.008091,0.002974,0.006457,0.006824,0.003518,0.009295,0.021978,0.029160,0.008512,0.641081,0.050741,0.047129,0.171510,0.005841,0.033858,3.588049,0.870149,0.690957,0.470827,0.338659,0.262419,0.251328,0.205840,0.184072,0.186625,0.166598,0.167381,0.183257,0.010201,0.011622,0.012772,0.035725,0.009278,0.006078,0.009459,0.002812,0.006512,0.006980,0.003819,0.011284,0.011311,Robin_clean
0.124365,0.034347,2.556083,0.158680,0.125834,0.153599,0.012085,0.131399,-31.123195,-2.488028,1.434087,-0.876557,0.380371,-0.067351,-0.183505,0.321951,-0.373744,0.340828,-0.267415,0.157531,-0.061051,0.000159,0.000073,0.000123,0.001208,0.003798,0.004136,0.004691,0.001513,0.001710,0.002528,0.002351,0.000375,0.005018,0.015061,0.031144,0.649727,0.023436,0.036081,0.181615,0.007243,0.017685,3.806261,0.724044,0.418062,0.401977,0.393836,0.384796,0.377068,0.361693,0.327467,0.288009,0.254945,0.220970,0.190784,0.000356,0.000143,0.000263,0.002578,0.006427,0.006755,0.007137,0.001907,0.002942,0.003136,0.003949,0.000750,0.004527,Robin_clean
0.158798,0.020845,2.309262,0.186083,0.109653,0.481100,0.007316,0.174234,-33.062094,-2.480458,1.454048,-0.828913,0.318128,-0.010461,-0.175006,0.234607,-0.238715,0.196120,-0.146506,0.088367,-0.048331,0.000370,0.001664,0.000811,0.000779,0.002863,0.002155,0.002263,0.001718,0.001398,0.001098,0.000575,0.000182,0.002898,0.024390,0.020236,0.530230,0.025822,0.032970,0.267450,0.005423,0.031737,3.727489,1.055195,0.607647,0.410312,0.339132,0.347496,0.354334,0.333167,0.299196,0.267283,0.232099,0.193259,0.154446,0.000610,0.002528,0.001052,0.001184,0.004335,0.002933,0.003323,0.002746,0.002240,0.001821,0.000982,0.000280,0.002184,Robin_clean
0.156981,0.013778,1.898296,0.210538,0.135701,0.858684,0.005943,0.222406,-34.399068,-1.579416,1.178603,-0.568847,-0.028271,-0.028096,-0.110618,-0.072584,0.024302,-0.152846,-0.048764,0.040642,-0.090729,0.004882,0.006470,0.005710,0.004783,0.003030,0.001758,0.002677,0.002711,0.005201,0.005515,0.002226,0.002202,0.006523,0.035392,0.014143,0.651581,0.034509,0.029424,0.346408,0.005494,0.056222,4.313313,1.627089,0.934392,0.417932,0.348847,0.324530,0.241581,0.220464,0.233647,0.195172,0.172014,0.168176,0.152273,0.004703,0.005226,0.007205,0.006828,0.004110,0.002556,0.003485,0.003140,0.005849,0.006365,0.002460,0.003088,0.004453,Robin_clean
0.141862,0.016321,2.351330,0.178979,0.126847,0.371258,0.009393,0.160817,-32.154743,-2.543455,1.460540,-0.878203,0.369347,-0.047701,-0.177212,0.269033,-0.278497,0.226159,-0.156152,0.086366,-0.038394,0.001071,0.000208,0.001079,0.000686,0.001842,0.005966,0.001525,0.001629,0.003754,0.002063,0.000777,0.000303,0.004151,0.025783,0.015497,0.594009,0.032019,0.032249,0.307827,0.006994,0.040890,3.144784,0.837955,0.428783,0.369512,0.380587,0.405513,0.411042,0.380631,0.340101,0.302342,0.268465,0.239114,0.217154,0.002165,0.000292,0.001823,0.001191,0.002973,0.008770,0.002262,0.002439,0.005188,0.002928,0.001417,0.000537,0.003421,Robin_clean
0.139347,0.009421,2.236570,0.186523,0.134956,0.387573,0.007833,0.154229,-34.185208,-2.221475,1.372431,-0.841440,0.359194,-0.071560,-0.123677,0.226520,-0.231725,0.188384,-0.149350,0.092369,-0.039696,0.001998,0.001455,0.002244,0.001961,0.003038,0.002440,0.002310,0.002314,0.002800,0.002627,0.001152,0.001403,0.004500,0.027690,0.010403,0.744642,0.034117,0.033506,0.320169,0.005222,0.039559,4.293934,0.924766,0.533016,0.423279,0.382599,0.395707,0.395592,0.362790,0.326527,0.285822,0.247784,0.215811,0.197282,0.002538,0.001591,0.003140,0.003188,0.004746,0.003567,0.003252,0.003323,0.004084,0.003989,0.001928,0.001986,0.003326,Robin_clean
0.127376,0.005048,2.308964,0.173944,0.142953,0.768657,0.010749,0.179039,-33.293577,-0.083002,1.339934,-0.341495,0.032778,0.102922,-0.121543,0.097447,0.043626,0.159882,-0.008350,0.136198,-0.032454,0.022350,0.004197,0.054673,0.025179,0.009147,0.003677,0.023258,0.003375,0.003390,0.003215,0.009484,0.005064,0.023027,0.046973,0.006277,0.635121,0.044579,0.029547,0.396402,0.010887,0.073923,3.762650,1.336644,0.656887,0.384745,0.338473,0.278866,0.236609,0.223846,0.219155,0.201796,0.185151,0.163336,0.145225,0.020479,0.004951,0.046847,0.023093,0.011441,0.004464,0.022959,0.003923,0.004007,0.003383,0.010187,0.005499,0.015302,Robin_clean
0.116930,0.010234,2.750900,0.147459,0.110567,0.500856,0.006124,0.143692,-31.031647,0.680415,0.661457,-0.555606,-0.194734,-0.188250,-0.149620,-0.081758,-0.077026,-0.044862,-0.177022,0.112341,-0.044139,0.011942,0.020224,0.015820,0.008985,0.007369,0.004046,0.003112,0.003896,0.013891,0.003835,0.002124,0.004613,0.012779,0.023071,0.007409,0.399193,0.029263,0.030905,0.272801,0.004154,0.036879,2.571913,0.960173,0.741405,0.478983,0.448881,0.353931,0.355109,0.275644,0.230955,0.212287,0.197217,0.173070,0.159269,0.013031,0.019634,0.016400,0.010308,0.007033,0.004250,0.003287,0.004180,0.014931,0.004582,0.002523,0.005537,0.006991,Robin_clean
