@RELATION gradientboostingx1.0x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.103550,0.022118,2.818833,0.166718,0.174224,0.523796,0.021219,0.127609,-29.954635,0.292447,0.847798,-0.240567,-0.255805,0.250192,-0.364869,0.154582,-0.015799,0.031584,0.216100,-0.091212,0.077969,0.004056,0.003346,0.007039,0.004136,0.012916,0.013686,0.009788,0.001190,0.005840,0.013988,0.009886,0.004279,0.012765,0.039902,0.020579,0.323532,0.040350,0.035266,0.313764,0.018337,0.058110,2.779719,1.194024,0.719607,0.523175,0.442224,0.405393,0.348139,0.291078,0.272632,0.284901,0.257649,0.217677,0.187881,0.006192,0.005690,0.008735,0.006772,0.019699,0.015710,0.010926,0.002050,0.006720,0.014613,0.010971,0.007875,0.008511,American_Goldfinch_clean
0.159926,0.006095,2.673300,0.201920,0.136821,0.594111,0.021834,0.193425,-36.313767,-0.992635,1.070934,-0.596243,0.476851,-0.408922,0.311026,-0.210925,0.195656,-0.114639,0.145180,-0.086512,0.068946,0.003171,0.001329,0.006387,0.001532,0.009107,0.002954,0.014354,0.000918,0.003497,0.003616,0.006478,0.002486,0.009470,0.054015,0.012750,0.510340,0.044188,0.038308,0.420571,0.018074,0.070628,3.974547,1.250413,0.593710,0.478514,0.356474,0.343790,0.265134,0.252021,0.261130,0.222611,0.190041,0.210195,0.185775,0.005968,0.002459,0.013737,0.003416,0.017948,0.007664,0.030764,0.002252,0.007200,0.006752,0.011030,0.004430,0.011714,American_Goldfinch_clean
0.174449,0.008251,2.957954,0.211018,0.134140,0.545709,0.008500,0.194636,-33.278111,-0.167727,0.553979,-0.088194,0.346910,-0.088175,0.152203,-0.041576,0.161614,-0.028698,0.037070,0.038039,0.061311,0.001229,0.001716,0.032993,0.007269,0.001566,0.000367,0.013728,0.000109,0.000267,0.000390,0.001267,0.000148,0.011409,0.017865,0.006390,0.168740,0.020592,0.024187,0.219679,0.003441,0.007806,2.317717,1.099193,0.416279,0.320981,0.303839,0.218847,0.226946,0.209127,0.160181,0.155776,0.144376,0.130905,0.132701,0.002378,0.001905,0.038052,0.006546,0.002354,0.000836,0.017266,0.000284,0.000809,0.000662,0.002141,0.000260,0.010603,American_Goldfinch_clean
0.167173,0.006451,2.756644,0.205812,0.126071,0.501182,0.019097,0.194675,-34.704333,-1.408565,0.838365,-0.550037,0.420269,-0.336254,0.265224,-0.177157,0.123685,-0.070018,0.063238,-0.027645,-0.026158,0.002931,0.004197,0.003336,0.000751,0.001300,0.001151,0.004495,0.000702,0.003121,0.001728,0.002329,0.003212,0.005067,0.034184,0.011182,0.439143,0.031365,0.034653,0.368522,0.014015,0.046641,3.470124,1.030136,0.640421,0.488394,0.389914,0.289059,0.250540,0.249943,0.282435,0.232910,0.213180,0.220750,0.172176,0.006260,0.010623,0.008155,0.001646,0.002875,0.002414,0.012666,0.001402,0.006409,0.003290,0.003843,0.007099,0.006558,American_Goldfinch_clean
0.206029,0.014130,2.258582,0.237090,0.113885,0.530568,0.017326,0.230987,-35.132679,-1.131598,0.701169,-0.513020,0.390943,-0.290073,0.208263,-0.149715,0.111677,-0.082333,0.072418,-0.045455,0.038406,0.001087,0.001657,0.002107,0.001620,0.001530,0.001424,0.001759,0.001098,0.001502,0.001357,0.001272,0.001248,0.002925,0.041758,0.016762,0.698999,0.039447,0.036874,0.382649,0.010756,0.052774,3.355167,0.821979,0.493319,0.384245,0.306835,0.262453,0.226041,0.199198,0.180728,0.166836,0.150201,0.138353,0.124827,0.002329,0.003485,0.004414,0.003081,0.002919,0.002458,0.003978,0.002173,0.003281,0.002484,0.002484,0.002612,0.002759,American_Goldfinch_clean
0.139273,0.015927,2.418492,0.188771,0.127509,0.453252,0.025912,0.159853,-34.727302,0.623086,0.564018,0.018803,0.206023,-0.092354,0.039153,-0.113840,0.026473,-0.076223,0.058802,-0.032157,0.084791,0.004950,0.001204,0.042394,0.006692,0.021217,0.002433,0.012380,0.000079,0.004921,0.001172,0.004603,0.000286,0.021579,0.050973,0.012915,0.514007,0.060448,0.048991,0.367471,0.027890,0.069877,3.904744,0.856828,0.343016,0.257546,0.215254,0.207572,0.182121,0.172504,0.137784,0.129381,0.117352,0.116438,0.102822,0.007712,0.002521,0.024185,0.007867,0.024171,0.003855,0.013540,0.000172,0.008445,0.001796,0.006544,0.000620,0.011916,American_Goldfinch_clean
0.120678,0.003658,2.680025,0.167886,0.132608,0.552959,0.020045,0.152275,-34.735475,-0.147948,0.772414,-0.141766,0.311084,-0.104245,0.156967,-0.066423,0.011175,-0.073964,0.044672,-0.101032,0.006461,0.015660,0.002132,0.009344,0.003260,0.016626,0.005575,0.016840,0.001338,0.001582,0.006633,0.011580,0.003666,0.016189,0.043274,0.004905,0.486221,0.043673,0.040135,0.408884,0.021862,0.060199,3.561126,1.250351,0.680787,0.550048,0.474294,0.449869,0.401694,0.362058,0.325172,0.313775,0.285830,0.234303,0.214838,0.014882,0.005622,0.008541,0.004742,0.018081,0.008990,0.013050,0.002741,0.003038,0.008575,0.011055,0.006803,0.010677,American_Goldfinch_clean
0.206667,0.012428,2.410288,0.236263,0.113084,0.596314,0.015644,0.236564,-34.606256,-1.362569,0.842203,-0.560597,0.366706,-0.223334,0.139300,-0.072810,0.046799,-0.026923,0.018115,-0.018449,0.013126,0.001233,0.001288,0.001557,0.001422,0.001773,0.001356,0.001906,0.001799,0.001342,0.001317,0.001561,0.001212,0.002881,0.041901,0.014026,0.615481,0.036142,0.029959,0.378669,0.009352,0.050308,2.816210,0.880982,0.501085,0.378211,0.305754,0.277244,0.266157,0.251376,0.235730,0.222199,0.206106,0.185732,0.167281,0.002471,0.002570,0.002911,0.002717,0.003286,0.002608,0.003841,0.003931,0.002437,0.002337,0.003257,0.002379,0.002683,American_Goldfinch_clean
0.034905,0.022426,2.932208,0.101625,0.157125,0.240478,0.017827,0.048925,-27.850316,2.628093,0.130902,0.453959,0.212854,0.169971,0.290196,0.141037,0.137351,0.135439,0.125402,0.078920,0.088931,0.005610,0.001713,0.108721,0.004791,0.016183,0.004587,0.107550,0.001229,0.002874,0.007976,0.052990,0.003021,0.052303,0.028372,0.009603,0.241612,0.038430,0.039789,0.234486,0.011770,0.045739,1.589427,0.647737,0.548739,0.402448,0.374830,0.314679,0.288872,0.262600,0.251726,0.230094,0.215704,0.211886,0.203768,0.007434,0.002791,0.061359,0.006815,0.014800,0.006480,0.067165,0.002279,0.004116,0.009262,0.038864,0.004899,0.015942,American_Goldfinch_clean
0.063674,0.003259,2.974515,0.122258,0.149004,0.404168,0.012447,0.088630,-29.837148,1.676130,-0.226351,0.075815,-0.078866,-0.173449,-0.039295,0.095676,-0.065260,-0.045061,0.160846,0.013338,-0.114277,0.009339,0.005253,0.041637,0.011286,0.023848,0.010525,0.031267,0.003323,0.007002,0.012859,0.023886,0.004703,0.025570,0.038480,0.004290,0.296599,0.041239,0.035689,0.345656,0.008561,0.060180,2.355959,0.930337,0.700622,0.512750,0.473900,0.407011,0.345756,0.358094,0.302059,0.281610,0.261753,0.251808,0.269659,0.011524,0.007652,0.031485,0.013920,0.023202,0.013431,0.030231,0.005492,0.009431,0.014376,0.021701,0.006403,0.013231,American_Goldfinch_clean
0.167652,0.009408,2.676066,0.208249,0.125925,0.691552,0.015274,0.205598,-33.880981,-0.063943,0.684477,-0.100920,0.224473,-0.162887,0.244428,-0.069874,0.056880,-0.000734,0.091326,-0.079622,0.082063,0.005662,0.001534,0.025578,0.003137,0.005097,0.003004,0.020869,0.000594,0.001259,0.005876,0.011480,0.002062,0.012350,0.051811,0.011500,0.518112,0.048491,0.031671,0.416308,0.010170,0.068953,3.050472,1.079490,0.556355,0.431013,0.354112,0.288415,0.287227,0.270470,0.252346,0.213456,0.187026,0.166767,0.171366,0.005635,0.002780,0.021015,0.004491,0.005747,0.004281,0.021283,0.001085,0.001780,0.007360,0.010830,0.003416,0.008461,American_Goldfinch_clean
0.091710,0.012194,2.740733,0.150320,0.154103,0.359471,0.016793,0.111844,-32.167863,1.519513,1.009350,0.293093,0.488462,0.208288,0.262852,0.175835,0.122392,0.073819,0.079598,-0.016592,0.066838,0.005344,0.001354,0.082979,0.002362,0.011356,0.001373,0.022497,0.000455,0.000928,0.012185,0.051792,0.001191,0.032967,0.055831,0.013135,0.407187,0.054106,0.043429,0.316702,0.015198,0.075686,3.229619,1.031966,0.552472,0.419922,0.280591,0.251590,0.218698,0.202717,0.176930,0.174496,0.159184,0.153538,0.141573,0.005876,0.002274,0.049667,0.003525,0.012090,0.002019,0.017229,0.000862,0.001782,0.008793,0.026300,0.002327,0.014082,American_Goldfinch_clean
0.092157,0.013636,2.568206,0.151213,0.146209,0.360943,0.024977,0.114927,-31.686039,1.679612,0.703648,0.098550,0.376839,0.098841,0.176169,0.002375,0.115321,0.003820,0.093364,-0.005808,0.074005,0.004718,0.000966,0.131957,0.002729,0.010550,0.002595,0.075453,0.000648,0.001563,0.004072,0.020874,0.000801,0.047624,0.053343,0.016932,0.442892,0.049459,0.042756,0.334229,0.020367,0.069982,3.067056,1.102427,0.606510,0.461362,0.410573,0.309412,0.307362,0.240281,0.233472,0.238890,0.198367,0.203074,0.169634,0.007264,0.001821,0.093069,0.005413,0.012290,0.004343,0.062989,0.001035,0.002462,0.005147,0.017925,0.001242,0.023998,American_Goldfinch_clean
0.053394,0.008971,2.449021,0.137512,0.171807,0.204683,0.058631,0.067656,-36.037497,1.722840,0.393326,0.282606,0.222184,0.131638,0.158180,0.079954,0.107262,0.064035,0.080218,0.045493,0.052800,0.000849,0.000275,0.139966,0.000690,0.034302,0.000925,0.119481,0.000995,0.000840,0.001499,0.008160,0.000408,0.059929,0.065680,0.014373,0.568993,0.070590,0.057259,0.273299,0.083416,0.085512,5.431746,1.043590,0.309261,0.296251,0.193653,0.187843,0.133589,0.125530,0.115389,0.105312,0.086384,0.081087,0.074746,0.001374,0.000629,0.120159,0.001585,0.041314,0.001968,0.091147,0.002615,0.001719,0.002367,0.010826,0.000888,0.031432,American_Goldfinch_clean
0.177668,0.007226,2.676456,0.210553,0.119484,0.624392,0.018407,0.207864,-35.027083,-0.948394,0.807480,-0.636026,0.058789,-0.210427,0.058152,-0.050695,0.028876,0.047692,-0.072502,0.061335,-0.032844,0.004606,0.003330,0.002561,0.002876,0.002777,0.002226,0.004670,0.001460,0.003502,0.002309,0.003391,0.005895,0.005276,0.047423,0.008822,0.493693,0.044826,0.031861,0.425495,0.012665,0.063478,2.546559,1.096855,0.619112,0.449861,0.442441,0.336394,0.324749,0.321416,0.311938,0.267679,0.259194,0.226102,0.216689,0.007123,0.006609,0.003580,0.004421,0.004614,0.003348,0.007518,0.002643,0.005991,0.003545,0.006293,0.009777,0.004725,American_Goldfinch_clean
0.080195,0.014427,2.646113,0.131590,0.149087,0.278140,0.022204,0.092322,-30.743286,2.006430,-0.172835,-0.962627,-0.677427,-0.402295,0.041037,0.048790,0.104037,-0.039494,-0.044452,-0.008005,0.010622,0.011362,0.016402,0.019809,0.013246,0.009972,0.012077,0.011318,0.001734,0.006997,0.016047,0.010592,0.008808,0.016213,0.034818,0.015185,0.497591,0.046126,0.045311,0.251354,0.014833,0.047151,3.764956,1.273038,0.749492,0.562463,0.498459,0.436952,0.363105,0.322805,0.259333,0.247679,0.198342,0.226834,0.178229,0.014451,0.018803,0.023396,0.016345,0.014378,0.015163,0.015872,0.004357,0.010144,0.020655,0.012697,0.012361,0.008457,American_Goldfinch_clean
0.061770,0.004550,2.871881,0.147242,0.197674,0.466222,0.014874,0.078740,-29.049387,2.524995,0.672815,0.077749,-0.020225,-0.276323,0.040956,0.039695,0.087680,0.089822,-0.031668,0.083709,0.025426,0.009386,0.003198,0.033234,0.009358,0.030919,0.011404,0.100626,0.000989,0.006905,0.013032,0.021717,0.004070,0.034182,0.034284,0.004588,0.269990,0.041419,0.045308,0.293312,0.017746,0.055173,2.009461,0.816014,0.559524,0.397564,0.314971,0.295733,0.261790,0.218003,0.223571,0.222640,0.197410,0.169939,0.161538,0.008597,0.003578,0.027014,0.009879,0.026140,0.012521,0.057521,0.001358,0.007855,0.011421,0.017728,0.004635,0.015183,American_Goldfinch_clean
0.196869,0.010163,2.461427,0.227678,0.115740,0.538799,0.016038,0.224270,-36.038110,-1.376837,0.874921,-0.568556,0.370160,-0.251359,0.173023,-0.120661,0.088768,-0.061983,0.048928,-0.037034,0.037061,0.001951,0.001678,0.001348,0.001238,0.001677,0.001738,0.002954,0.001868,0.002399,0.001715,0.001537,0.001136,0.003489,0.039147,0.015115,0.613198,0.033284,0.031327,0.360815,0.010768,0.046460,2.925957,0.839813,0.463075,0.379145,0.324624,0.295410,0.274975,0.247754,0.233654,0.214776,0.193469,0.175754,0.162163,0.004819,0.003384,0.002859,0.002547,0.003338,0.003081,0.005393,0.004103,0.004958,0.003270,0.003113,0.002233,0.003289,American_Goldfinch_clean
0.062886,0.003066,2.854680,0.117829,0.157930,0.367573,0.015840,0.088057,-30.900905,2.651189,-0.132932,-0.197700,-0.675661,0.171986,0.085075,-0.120799,-0.065204,0.063228,-0.172090,0.022152,-0.074192,0.029288,0.007094,0.023147,0.010695,0.016329,0.016346,0.026138,0.004255,0.012014,0.016094,0.020541,0.012178,0.022909,0.060045,0.003185,0.418949,0.059960,0.044761,0.459454,0.012804,0.094546,3.597715,1.215522,0.996020,0.560492,0.703422,0.512771,0.448134,0.384335,0.394033,0.326929,0.322898,0.281013,0.282965,0.030897,0.009923,0.024131,0.012923,0.019690,0.019846,0.023299,0.006468,0.016148,0.019618,0.022926,0.014434,0.011795,American_Goldfinch_clean
0.077157,0.008479,2.663210,0.121917,0.134968,0.396498,0.014884,0.107077,-29.149184,1.211620,-1.136582,-0.281615,-0.533101,-0.317466,-0.056742,-0.093921,-0.015087,0.065307,0.211091,-0.027569,-0.131067,0.008022,0.005632,0.012501,0.010973,0.014736,0.010136,0.013346,0.004987,0.007796,0.014071,0.022733,0.010312,0.015442,0.048926,0.010234,0.477479,0.047552,0.039834,0.406132,0.010050,0.070080,3.750331,1.298680,0.987048,0.621766,0.554182,0.429635,0.426633,0.367100,0.366025,0.309942,0.292304,0.249364,0.262933,0.010369,0.007529,0.014673,0.012534,0.017378,0.012422,0.014911,0.007567,0.010677,0.016048,0.026561,0.013491,0.009320,American_Goldfinch_clean
0.179162,0.014829,2.479474,0.217364,0.127749,0.490952,0.015706,0.202017,-34.027535,-1.383870,0.713314,-0.556290,0.276284,-0.218971,0.138140,-0.123663,0.095068,-0.050432,0.039666,-0.039983,0.047171,0.003075,0.003568,0.003148,0.002488,0.002189,0.001941,0.001777,0.001066,0.001326,0.001678,0.002669,0.002323,0.004247,0.033671,0.017507,0.614488,0.036223,0.031601,0.356391,0.009671,0.044969,3.462147,0.894301,0.501505,0.374555,0.325329,0.292041,0.280628,0.269007,0.244951,0.219370,0.198479,0.179058,0.159755,0.004339,0.005775,0.004858,0.004090,0.003888,0.003334,0.003110,0.002080,0.002398,0.003159,0.004822,0.004018,0.003232,American_Goldfinch_clean
0.030353,0.000562,3.039191,0.059712,0.046986,0.304152,0.028930,0.032734,-47.623603,-0.083379,0.075107,-0.068198,-0.016651,-0.019934,0.014525,-0.031140,0.034444,-0.018624,0.015336,-0.001892,0.005215,0.001072,0.001021,0.005767,0.001425,0.126303,0.001249,0.004793,0.000567,0.001915,0.001836,0.001630,0.000890,0.038399,0.044836,0.000954,0.340329,0.077281,0.054392,0.181651,0.072059,0.047261,2.514663,0.499720,0.301303,0.210771,0.179662,0.144063,0.124158,0.114889,0.104228,0.093256,0.086715,0.077117,0.069860,0.001842,0.001855,0.009591,0.002516,0.039254,0.002298,0.007781,0.001333,0.004254,0.002626,0.002868,0.001718,0.011253,American_Goldfinch_clean
0.109409,0.003103,2.950921,0.152804,0.144023,0.584518,0.011934,0.144604,-31.059634,1.350258,0.032335,-0.078065,0.016706,-0.087940,0.041381,-0.028234,0.000298,-0.023703,-0.038646,-0.055720,-0.046300,0.013837,0.007347,0.021235,0.011230,0.015698,0.007605,0.016727,0.002990,0.006147,0.010890,0.016753,0.007377,0.016193,0.046758,0.004355,0.327611,0.043361,0.033518,0.381797,0.007831,0.069525,2.653437,0.968860,0.762651,0.485229,0.498838,0.390640,0.349249,0.311537,0.295532,0.270317,0.251168,0.238232,0.224303,0.015176,0.009828,0.022617,0.013817,0.015996,0.010206,0.019149,0.004908,0.007977,0.012644,0.016368,0.009901,0.009791,American_Goldfinch_clean
0.080396,0.004035,2.718462,0.130850,0.144126,0.331906,0.019354,0.102757,-32.373378,1.955431,0.131518,-0.198003,-0.139654,-0.093005,0.053560,-0.060904,-0.006827,-0.010580,-0.004464,-0.037739,-0.064253,0.017503,0.005131,0.028792,0.014565,0.017788,0.009906,0.023632,0.003209,0.007216,0.013193,0.014855,0.007561,0.020536,0.038631,0.005550,0.534953,0.047255,0.045707,0.290571,0.013799,0.054439,3.975095,1.298012,0.927306,0.546780,0.557832,0.450348,0.390933,0.364475,0.328086,0.300573,0.275258,0.248692,0.232338,0.021435,0.007865,0.032739,0.017260,0.020315,0.013228,0.026541,0.005896,0.009739,0.015787,0.017676,0.010942,0.012016,American_Goldfinch_clean
0.057582,0.002698,2.745616,0.115903,0.151006,0.259450,0.017564,0.074265,-32.440640,2.509027,0.048004,-0.129055,-0.208574,-0.056385,0.021101,-0.024046,0.001481,0.008513,-0.047925,-0.036503,-0.068336,0.021880,0.009369,0.036205,0.014046,0.024714,0.011999,0.027715,0.002851,0.008595,0.013033,0.018897,0.008958,0.024975,0.037958,0.004037,0.448926,0.049268,0.045078,0.320113,0.013237,0.058512,3.885571,1.143648,0.861432,0.536477,0.500034,0.402008,0.366081,0.323975,0.306016,0.274319,0.252469,0.240322,0.224694,0.023218,0.012545,0.035304,0.017002,0.023252,0.015540,0.029582,0.004947,0.010579,0.014947,0.020021,0.011852,0.012994,American_Goldfinch_clean
0.096940,0.006582,2.814220,0.155177,0.152927,0.481556,0.014461,0.124385,-31.596477,1.171278,0.454841,-0.131818,-0.142785,-0.187789,0.011379,-0.017297,-0.033537,0.049742,-0.138381,0.020537,-0.111998,0.014645,0.006210,0.024854,0.014029,0.015792,0.007704,0.019953,0.001782,0.005286,0.017336,0.018039,0.006286,0.020020,0.041332,0.009221,0.456203,0.046555,0.038164,0.414360,0.010035,0.071026,3.465875,1.076925,0.772805,0.500622,0.501296,0.411021,0.394732,0.350118,0.327734,0.302680,0.286376,0.253779,0.236772,0.019500,0.009268,0.028347,0.018495,0.018559,0.011129,0.023404,0.003324,0.007471,0.020039,0.018903,0.009281,0.010306,American_Goldfinch_clean
0.174327,0.014878,2.423489,0.227525,0.144800,0.558737,0.015324,0.201018,-34.180896,-1.101005,0.856107,-0.619857,0.251645,-0.200777,0.100167,0.024582,0.113464,-0.032680,0.010867,-0.064818,0.020716,0.003368,0.004051,0.004061,0.001644,0.004326,0.001762,0.004459,0.001317,0.001452,0.002364,0.004047,0.001961,0.005645,0.038262,0.020898,0.601260,0.041784,0.029564,0.384773,0.009780,0.049671,3.441881,0.987096,0.543776,0.436406,0.369428,0.340312,0.309698,0.298014,0.272000,0.240992,0.225643,0.211106,0.194538,0.005660,0.007078,0.006525,0.002968,0.004938,0.003351,0.006898,0.002730,0.003241,0.003465,0.005725,0.003893,0.004860,American_Goldfinch_clean
0.014870,0.043025,3.068847,0.107281,0.194735,0.076364,0.016939,0.018145,-27.405133,2.631889,0.544342,0.558160,0.329682,0.313025,0.229538,0.206901,0.164979,0.152342,0.125709,0.118961,0.106426,0.001623,0.000590,0.043681,0.001563,0.007957,0.000822,0.254075,0.000230,0.000669,0.001946,0.086114,0.000555,0.075042,0.009177,0.031112,0.242104,0.035237,0.036831,0.087095,0.017202,0.012637,2.349742,0.503421,0.275887,0.186829,0.168215,0.129788,0.120630,0.103108,0.094067,0.086509,0.078847,0.071257,0.065799,0.001893,0.000873,0.026833,0.002148,0.005878,0.001086,0.072802,0.000371,0.000899,0.002013,0.041136,0.000879,0.014711,American_Goldfinch_clean
0.032463,0.007387,2.847476,0.102556,0.166239,0.208247,0.027187,0.044821,-30.063108,2.664167,0.954816,0.410529,0.173276,0.194889,0.129983,0.219312,0.103084,0.180497,0.055457,0.109323,0.003200,0.005976,0.001786,0.131814,0.008518,0.040557,0.003418,0.082052,0.000537,0.003162,0.009902,0.021534,0.002012,0.052149,0.024091,0.008059,0.316222,0.035935,0.041591,0.203157,0.022103,0.039011,2.330878,0.856674,0.597272,0.412985,0.427707,0.331432,0.285310,0.252344,0.242696,0.220130,0.207505,0.191618,0.185562,0.007156,0.002941,0.088371,0.011009,0.030825,0.004997,0.058095,0.000941,0.004552,0.011017,0.021396,0.003188,0.020040,American_Goldfinch_clean
0.026565,0.006667,2.837871,0.099869,0.170930,0.182137,0.025645,0.035131,-30.240265,2.784193,1.027837,0.409379,0.113089,0.173919,0.099812,0.205574,0.076998,0.181862,0.071424,0.114223,0.016954,0.008971,0.002290,0.158033,0.007701,0.031622,0.005818,0.075876,0.000496,0.004275,0.009977,0.024035,0.003177,0.055818,0.025331,0.006843,0.310606,0.034316,0.039697,0.218482,0.019583,0.041747,2.295139,0.815172,0.657886,0.442245,0.429294,0.339971,0.301704,0.267876,0.251779,0.220554,0.205803,0.194920,0.183476,0.010847,0.003716,0.090280,0.009897,0.026209,0.007817,0.055498,0.000936,0.006022,0.011126,0.022711,0.004986,0.020564,American_Goldfinch_clean
0.024778,0.003432,2.799348,0.092129,0.161117,0.171080,0.027853,0.033917,-31.604083,2.770842,1.071744,0.408365,0.173635,0.188695,0.140399,0.184782,0.039493,0.169803,0.062167,0.124119,-0.001169,0.010196,0.001328,0.147877,0.006672,0.028514,0.004708,0.087065,0.000496,0.003711,0.010798,0.027586,0.002187,0.054970,0.022495,0.004397,0.323824,0.035444,0.043182,0.202522,0.021308,0.035793,2.449943,0.935478,0.683557,0.462943,0.437167,0.351546,0.307819,0.272806,0.265602,0.230813,0.210582,0.203502,0.192492,0.012208,0.002163,0.092694,0.009444,0.025304,0.006599,0.061419,0.000956,0.005284,0.011801,0.025963,0.003390,0.021170,American_Goldfinch_clean
0.045250,0.004546,2.931786,0.108106,0.159228,0.354249,0.020532,0.065146,-30.213856,1.957270,0.574664,0.437198,0.169171,0.053720,0.124018,0.190489,0.048906,0.155270,0.097685,0.125846,0.026052,0.005172,0.001850,0.114753,0.007456,0.026448,0.004037,0.074069,0.001345,0.003609,0.009041,0.024476,0.002402,0.044627,0.027941,0.005596,0.272680,0.033580,0.035689,0.236057,0.015817,0.041843,1.877670,0.834237,0.620367,0.418019,0.393055,0.325632,0.289878,0.260244,0.250913,0.233607,0.212654,0.202140,0.191989,0.006062,0.002500,0.074407,0.009156,0.021227,0.005146,0.053824,0.001605,0.004920,0.009932,0.021966,0.003369,0.018292,American_Goldfinch_clean
0.022347,0.002304,2.794292,0.094314,0.171258,0.146936,0.029305,0.028906,-32.724354,2.800307,1.043196,0.480783,0.171358,0.212554,0.102537,0.227964,0.096483,0.193839,0.070831,0.128908,0.028761,0.010543,0.001069,0.163972,0.005380,0.027431,0.003582,0.098801,0.000352,0.003046,0.006812,0.029808,0.001861,0.060624,0.023524,0.003040,0.323740,0.038292,0.043994,0.192411,0.022878,0.036240,2.508426,0.892661,0.646166,0.440767,0.423723,0.338965,0.300913,0.262757,0.237243,0.219699,0.207397,0.184669,0.175023,0.012537,0.001862,0.094740,0.007959,0.025504,0.005153,0.066501,0.000727,0.004390,0.008491,0.028839,0.003034,0.020150,American_Goldfinch_clean
0.061336,0.012151,2.790705,0.121394,0.155885,0.290324,0.021887,0.074550,-29.686784,2.340670,0.951921,0.336672,0.193509,0.096878,0.145263,0.129802,0.063628,0.089909,0.056018,0.071913,0.018105,0.006702,0.001682,0.088410,0.013780,0.030083,0.005086,0.076880,0.000631,0.003045,0.011504,0.022734,0.002444,0.041285,0.037966,0.012900,0.352822,0.039999,0.039446,0.273677,0.016144,0.054334,2.452701,1.054364,0.630749,0.466720,0.443423,0.343934,0.300926,0.260972,0.255013,0.223386,0.199922,0.190605,0.175089,0.008166,0.002804,0.072263,0.017471,0.025161,0.006905,0.058519,0.001143,0.004338,0.012631,0.022387,0.003950,0.018807,American_Goldfinch_clean
0.023317,0.006027,2.865506,0.097701,0.173872,0.160796,0.018309,0.029172,-29.465576,2.745236,0.907035,0.485865,0.121157,0.169761,0.069773,0.206181,0.115285,0.163914,0.114786,0.138509,0.049439,0.008993,0.001434,0.144906,0.006069,0.029115,0.005171,0.092337,0.000387,0.003947,0.010423,0.035573,0.002352,0.053115,0.018981,0.006788,0.253185,0.029244,0.033813,0.192402,0.011647,0.033595,1.715294,0.679080,0.546170,0.387135,0.381346,0.302158,0.271114,0.226430,0.224072,0.207040,0.190817,0.180646,0.175664,0.010098,0.002140,0.084787,0.007857,0.023711,0.006341,0.058969,0.000611,0.005508,0.009465,0.029350,0.003656,0.018761,American_Goldfinch_clean
