@RELATION gradientboostingx0.5x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.057599,0.002698,2.742816,0.115775,0.150735,0.259140,0.004663,0.074417,-32.432588,2.510243,0.050784,-0.126355,-0.207133,-0.056470,0.021688,-0.022360,0.002189,0.008782,-0.048986,-0.037285,-0.067798,0.021850,0.009336,0.036137,0.014064,0.024777,0.012007,0.027558,0.002790,0.008566,0.013026,0.018961,0.009008,0.024938,0.038322,0.004049,0.462648,0.050058,0.046257,0.324644,0.004406,0.059974,3.879936,1.160589,0.872023,0.540709,0.510790,0.408619,0.372239,0.328085,0.311258,0.277368,0.256425,0.241795,0.229456,0.023459,0.012723,0.035665,0.017532,0.023815,0.015854,0.029889,0.005101,0.010789,0.015274,0.020441,0.012246,0.013039,American_Goldfinch_clean
0.096885,0.006574,2.815436,0.154750,0.152309,0.478863,0.003547,0.124669,-31.621861,1.171465,0.445883,-0.137871,-0.146455,-0.193332,0.011909,-0.017016,-0.034833,0.049424,-0.139230,0.018705,-0.113170,0.014594,0.006140,0.024932,0.014060,0.015656,0.007753,0.019659,0.001779,0.005415,0.017240,0.018228,0.006307,0.019986,0.040814,0.009203,0.459947,0.047134,0.039421,0.408778,0.002942,0.070012,3.506843,1.121589,0.789827,0.509328,0.508337,0.415019,0.400321,0.352330,0.334164,0.310474,0.288047,0.258037,0.239865,0.019463,0.009128,0.028819,0.018640,0.018860,0.011427,0.023281,0.003465,0.007919,0.019888,0.019471,0.009599,0.010265,American_Goldfinch_clean
0.174297,0.014881,2.423878,0.227569,0.144751,0.557019,0.004139,0.200985,-34.218331,-1.113824,0.855886,-0.626261,0.249333,-0.200102,0.099798,0.025477,0.114385,-0.030805,0.008848,-0.066206,0.019997,0.003324,0.004235,0.004132,0.001669,0.004268,0.001770,0.004397,0.001318,0.001406,0.002322,0.003993,0.001988,0.005629,0.038123,0.020634,0.613736,0.042263,0.030371,0.387213,0.003749,0.051646,3.483532,1.019122,0.557435,0.446405,0.378308,0.344144,0.316270,0.302144,0.276723,0.246017,0.230135,0.216412,0.200051,0.005831,0.007498,0.006838,0.003180,0.005208,0.003656,0.006993,0.002900,0.003313,0.003760,0.005843,0.004241,0.004957,American_Goldfinch_clean
0.014877,0.043077,3.068724,0.107457,0.194746,0.076816,0.015999,0.018276,-27.406974,2.636286,0.543098,0.557385,0.331154,0.313119,0.229205,0.207538,0.164603,0.151903,0.125931,0.118024,0.106552,0.001658,0.000613,0.043981,0.001545,0.007992,0.000822,0.253581,0.000220,0.000679,0.001950,0.086078,0.000555,0.074932,0.009386,0.030964,0.247842,0.036360,0.038297,0.089459,0.014867,0.013899,2.457480,0.546719,0.289219,0.193823,0.172888,0.134475,0.125435,0.106654,0.098298,0.090435,0.082445,0.073189,0.068086,0.002074,0.000983,0.028462,0.002204,0.006102,0.001117,0.073947,0.000363,0.000987,0.002056,0.041916,0.000912,0.014949,American_Goldfinch_clean
0.032454,0.007395,2.849286,0.102638,0.166449,0.208399,0.008621,0.044617,-30.045075,2.662407,0.958040,0.409948,0.169281,0.195048,0.131571,0.218649,0.102886,0.180502,0.054967,0.108710,0.001518,0.005944,0.001772,0.132169,0.008553,0.040495,0.003407,0.081984,0.000520,0.003153,0.009937,0.021422,0.002071,0.052195,0.024341,0.008132,0.317651,0.036632,0.042550,0.206630,0.008305,0.039856,2.358009,0.872490,0.611544,0.422748,0.430310,0.340552,0.291564,0.256914,0.246796,0.223884,0.211382,0.195109,0.187241,0.007442,0.002980,0.088520,0.011304,0.031213,0.005110,0.059532,0.000952,0.004684,0.011520,0.021857,0.003397,0.020100,American_Goldfinch_clean
0.026568,0.006670,2.838049,0.099802,0.170812,0.182193,0.007916,0.035085,-30.231983,2.786936,1.022593,0.408107,0.108990,0.176122,0.099178,0.207561,0.077700,0.182388,0.073206,0.113982,0.015668,0.008954,0.002260,0.157953,0.007729,0.031696,0.005833,0.075989,0.000486,0.004199,0.009940,0.024003,0.003193,0.055893,0.025743,0.006847,0.318066,0.035154,0.040768,0.224005,0.007438,0.042975,2.312275,0.833250,0.672294,0.447961,0.436451,0.347584,0.306836,0.270983,0.255668,0.224278,0.210669,0.198406,0.189082,0.010902,0.003771,0.091748,0.010187,0.026555,0.008197,0.056884,0.000947,0.006160,0.011449,0.023331,0.005062,0.020775,American_Goldfinch_clean
0.024746,0.003434,2.799741,0.092268,0.161297,0.170551,0.009254,0.033901,-31.598518,2.770122,1.069055,0.409562,0.173607,0.185587,0.139150,0.185433,0.039854,0.171410,0.063643,0.123538,-0.000537,0.010158,0.001343,0.148208,0.006650,0.028489,0.004733,0.087293,0.000495,0.003752,0.010740,0.027238,0.002220,0.055029,0.022491,0.004426,0.329063,0.036439,0.044670,0.202420,0.008873,0.036139,2.479115,0.934797,0.693402,0.466070,0.446328,0.355423,0.314562,0.277753,0.269936,0.235313,0.214847,0.207264,0.195529,0.012276,0.002309,0.092720,0.009809,0.025742,0.006833,0.062112,0.000987,0.005435,0.012219,0.026444,0.003584,0.021107,American_Goldfinch_clean
0.045237,0.004544,2.933456,0.108238,0.159397,0.354157,0.006735,0.065200,-30.200922,1.952610,0.570946,0.437802,0.171102,0.057369,0.124718,0.191407,0.047708,0.154321,0.096682,0.125526,0.026153,0.005178,0.001837,0.115108,0.007452,0.026214,0.004017,0.073780,0.001355,0.003584,0.009054,0.024548,0.002387,0.044564,0.027998,0.005571,0.276881,0.034151,0.036710,0.238215,0.006169,0.042251,1.898368,0.846731,0.630813,0.423791,0.398920,0.333376,0.295811,0.265805,0.255017,0.237221,0.217942,0.206330,0.197103,0.006271,0.002532,0.074627,0.009297,0.021441,0.005417,0.053787,0.001644,0.004995,0.010095,0.022717,0.003515,0.018249,American_Goldfinch_clean
0.022319,0.002307,2.795964,0.093939,0.170929,0.147501,0.010534,0.028645,-32.732368,2.803090,1.048118,0.482010,0.171012,0.209799,0.102185,0.229594,0.093905,0.190573,0.070668,0.126934,0.029695,0.010542,0.001085,0.164360,0.005382,0.027158,0.003541,0.098450,0.000345,0.003109,0.006718,0.029878,0.001900,0.060568,0.023296,0.003057,0.330585,0.038991,0.045353,0.193411,0.010113,0.036358,2.546566,0.912373,0.657725,0.445859,0.430162,0.344137,0.306988,0.269080,0.241389,0.225709,0.209985,0.190199,0.178377,0.012677,0.001968,0.095448,0.008300,0.025457,0.005320,0.066842,0.000749,0.004609,0.008540,0.029072,0.003232,0.020346,American_Goldfinch_clean
0.061415,0.012165,2.790040,0.121702,0.156077,0.289734,0.006986,0.074825,-29.687842,2.328969,0.955235,0.337718,0.193660,0.096632,0.144755,0.127578,0.062860,0.090130,0.056471,0.071830,0.018339,0.006762,0.001692,0.087944,0.013848,0.030022,0.005080,0.077024,0.000624,0.003031,0.011482,0.022926,0.002445,0.041268,0.038479,0.012716,0.359460,0.041165,0.041127,0.279430,0.006482,0.055891,2.491584,1.082915,0.650906,0.478840,0.457852,0.349470,0.308612,0.266869,0.258763,0.226755,0.203266,0.195647,0.178873,0.008691,0.002914,0.072685,0.017895,0.025854,0.007046,0.059750,0.001223,0.004523,0.012988,0.023359,0.004022,0.018896,American_Goldfinch_clean
0.023329,0.006030,2.865384,0.098070,0.174297,0.161875,0.006215,0.029272,-29.455132,2.737340,0.905576,0.484724,0.120878,0.170802,0.069522,0.207543,0.114528,0.163128,0.114549,0.137743,0.049945,0.009026,0.001435,0.144707,0.006132,0.029111,0.005153,0.092391,0.000382,0.003969,0.010455,0.035629,0.002341,0.053119,0.018963,0.006987,0.259791,0.030004,0.034680,0.193064,0.004836,0.033577,1.744920,0.684562,0.552605,0.390097,0.383461,0.305186,0.276886,0.230232,0.228613,0.211329,0.193296,0.186223,0.180230,0.010189,0.002190,0.085533,0.008271,0.023984,0.006563,0.059541,0.000624,0.005657,0.009783,0.030104,0.003697,0.018759,American_Goldfinch_clean
0.049359,0.003573,2.930587,0.131219,0.182518,0.317652,0.003877,0.068196,-30.702408,2.676937,0.721162,0.163452,-0.106302,0.059428,-0.000736,0.087724,0.055784,0.161911,0.030070,0.102041,0.057977,0.011680,0.005397,0.068398,0.009655,0.044407,0.008653,0.047330,0.001357,0.007764,0.014434,0.026248,0.005443,0.035293,0.036237,0.004576,0.281542,0.044055,0.037796,0.297632,0.003291,0.067951,2.252971,0.742509,0.679615,0.415073,0.386977,0.307354,0.279980,0.248665,0.247743,0.217702,0.207769,0.199497,0.187736,0.012834,0.008101,0.048468,0.011222,0.032591,0.010996,0.040315,0.002383,0.010077,0.015312,0.024517,0.008125,0.015823,American_Goldfinch_clean
0.069140,0.006597,2.993283,0.118385,0.146579,0.432577,0.003927,0.094802,-28.745736,2.316951,0.048710,0.158435,0.086750,-0.006224,0.007674,0.020218,0.042482,0.050698,0.014408,-0.011340,-0.021667,0.014799,0.005387,0.046700,0.012250,0.023709,0.009083,0.044995,0.002639,0.007058,0.013182,0.026333,0.005917,0.026296,0.043307,0.006358,0.242235,0.043588,0.036175,0.364790,0.003131,0.068162,2.209739,1.015532,0.814780,0.559967,0.580454,0.448781,0.394514,0.364333,0.338233,0.315867,0.293813,0.271149,0.254354,0.016575,0.007808,0.039456,0.015190,0.023136,0.011709,0.038654,0.004498,0.009451,0.014451,0.025995,0.008476,0.013173,American_Goldfinch_clean
0.133847,0.004102,2.571459,0.180155,0.140746,0.418314,0.004603,0.148929,-34.300257,0.162210,0.447897,-0.387862,0.180998,-0.046466,0.260697,0.028848,0.203493,0.041580,0.116742,-0.008150,0.035530,0.005219,0.003980,0.015142,0.003867,0.017744,0.003143,0.012989,0.002024,0.002360,0.006625,0.010056,0.005388,0.012356,0.046912,0.005537,0.633015,0.049818,0.043202,0.402180,0.004542,0.067463,4.243615,1.055544,0.688395,0.457402,0.441171,0.369914,0.342331,0.320240,0.290900,0.259598,0.229204,0.212469,0.194563,0.008167,0.006841,0.017755,0.006074,0.018505,0.005596,0.015124,0.004426,0.004084,0.009083,0.013631,0.009300,0.007990,American_Goldfinch_clean
0.167899,0.006243,2.490579,0.206755,0.128065,0.458551,0.004284,0.190121,-35.431681,-0.932069,0.659382,-0.526481,0.162604,-0.233950,0.127418,-0.099418,0.060322,-0.055807,0.005325,-0.040731,0.037090,0.003635,0.003917,0.005238,0.006024,0.004791,0.002832,0.002767,0.001207,0.002060,0.002695,0.003749,0.004287,0.006402,0.037305,0.007883,0.632330,0.041029,0.036104,0.367365,0.003490,0.050083,3.641852,0.965107,0.592448,0.417347,0.378682,0.320561,0.299373,0.275198,0.254428,0.228943,0.208836,0.189833,0.173722,0.005681,0.006494,0.007138,0.008409,0.007347,0.004942,0.004956,0.002728,0.003885,0.004760,0.006034,0.007087,0.004622,American_Goldfinch_clean
0.074682,0.005218,2.864796,0.131583,0.151279,0.260820,0.005570,0.088780,-31.549146,1.638881,0.260939,-0.526808,-0.377320,-0.281576,-0.049032,-0.038697,0.034007,-0.039400,-0.077610,-0.040525,-0.105214,0.028296,0.013173,0.026188,0.015034,0.019898,0.012446,0.022357,0.002331,0.005060,0.008597,0.011435,0.011673,0.027115,0.040854,0.007552,0.417970,0.046509,0.042628,0.296396,0.006292,0.055527,3.504372,1.269331,0.863067,0.560780,0.571617,0.404731,0.391450,0.328563,0.316698,0.268804,0.268058,0.257490,0.246400,0.024366,0.018080,0.030358,0.022632,0.024846,0.018452,0.026898,0.005341,0.008333,0.012270,0.014002,0.016671,0.015112,American_Goldfinch_clean
0.178100,0.015548,2.319253,0.216843,0.128274,0.462589,0.004237,0.199889,-34.568497,-1.651170,0.974163,-0.607186,0.361857,-0.220811,0.162907,-0.123347,0.105003,-0.064699,0.067282,-0.055886,0.061475,0.002372,0.002624,0.002469,0.001531,0.001367,0.001014,0.002353,0.000982,0.001214,0.001671,0.001811,0.002002,0.003500,0.031402,0.021756,0.723769,0.035005,0.034452,0.373218,0.003330,0.041496,4.123187,1.031793,0.562196,0.404295,0.342094,0.313849,0.283119,0.261039,0.237174,0.221035,0.201025,0.182553,0.167547,0.003979,0.004381,0.005143,0.003004,0.003158,0.002533,0.007521,0.002497,0.002856,0.003546,0.003785,0.003735,0.003726,American_Goldfinch_clean
0.123107,0.008488,2.603213,0.168952,0.138016,0.530752,0.003730,0.153525,-33.450026,0.141668,0.369954,-0.495017,-0.252807,-0.257497,-0.004762,-0.021206,0.000704,0.003427,-0.096849,-0.062511,-0.095425,0.015338,0.009383,0.014771,0.011132,0.007413,0.005724,0.008359,0.001785,0.003718,0.007453,0.010447,0.009348,0.013854,0.044579,0.011583,0.567908,0.046193,0.039602,0.399681,0.003432,0.065352,3.943027,1.258045,0.825062,0.525800,0.547435,0.435198,0.380698,0.345378,0.324389,0.291018,0.280113,0.248612,0.233452,0.018381,0.013489,0.019496,0.014077,0.010995,0.008878,0.014638,0.003354,0.005811,0.010310,0.014366,0.013344,0.009624,American_Goldfinch_clean
0.072298,0.009796,2.829158,0.117259,0.146350,0.407958,0.004070,0.097013,-28.519268,2.301558,0.223685,-0.308294,-0.286727,-0.014807,-0.073445,0.103719,-0.016758,0.123864,-0.079413,0.033800,-0.066409,0.015371,0.008292,0.039252,0.015371,0.022580,0.012361,0.034368,0.003141,0.007871,0.012862,0.021842,0.009430,0.024557,0.055892,0.010933,0.412525,0.052307,0.040024,0.381391,0.003652,0.083648,3.351566,1.147728,0.951409,0.591508,0.572273,0.459912,0.396459,0.355916,0.335557,0.306510,0.289507,0.266259,0.246055,0.018262,0.012484,0.035394,0.018745,0.023397,0.016420,0.033532,0.005795,0.010760,0.015143,0.023078,0.013483,0.013092,American_Goldfinch_clean
0.046798,0.005569,3.065590,0.099853,0.143965,0.242873,0.002832,0.065731,-28.070451,2.266291,-0.269208,-0.072346,-0.229500,0.026016,-0.010830,-0.123206,-0.228748,-0.045090,-0.097704,-0.109181,-0.018079,0.043524,0.007165,0.022745,0.011387,0.019216,0.015413,0.053648,0.002848,0.005630,0.013607,0.023423,0.007242,0.027981,0.025713,0.005538,0.191361,0.032170,0.035851,0.232268,0.001677,0.042376,1.442290,0.648385,0.581821,0.384454,0.391960,0.312088,0.292380,0.275178,0.261739,0.240692,0.233103,0.217908,0.210323,0.033204,0.010342,0.018326,0.013459,0.018821,0.015823,0.038828,0.003931,0.006744,0.014234,0.018816,0.008976,0.012566,American_Goldfinch_clean
0.151480,0.009035,2.794955,0.199817,0.154639,0.526906,0.002942,0.186249,-32.336226,-0.674621,0.848539,-0.114900,0.309053,0.017611,0.185409,-0.059450,0.117918,0.088038,0.134426,0.014330,0.060154,0.003002,0.002224,0.042166,0.001936,0.019763,0.002158,0.009322,0.001565,0.001789,0.002569,0.007171,0.001847,0.014905,0.053438,0.010254,0.459857,0.053836,0.041988,0.409430,0.002150,0.095648,2.947623,0.827894,0.486198,0.371822,0.335560,0.292736,0.287620,0.271692,0.263104,0.243271,0.236476,0.225408,0.219378,0.004217,0.003487,0.020886,0.002805,0.011442,0.003590,0.008669,0.003064,0.003066,0.003236,0.006939,0.003066,0.006758,American_Goldfinch_clean
0.150242,0.010725,2.347029,0.190737,0.128744,0.545593,0.003264,0.174466,-34.163730,-0.819958,0.755746,-0.634713,0.161282,-0.133314,-0.015320,0.025190,-0.036153,-0.010336,0.014819,-0.083967,0.054387,0.007457,0.007160,0.010097,0.005106,0.004796,0.004269,0.007351,0.001453,0.003496,0.002343,0.004295,0.003123,0.007900,0.021781,0.014467,0.589669,0.028926,0.037167,0.306080,0.002827,0.035539,4.008208,1.042767,0.709714,0.414343,0.367454,0.319918,0.280727,0.250214,0.233460,0.221154,0.211293,0.196179,0.188670,0.008558,0.008710,0.013805,0.006894,0.007369,0.006589,0.014949,0.002659,0.004852,0.003157,0.006378,0.004552,0.006199,American_Goldfinch_clean
0.144763,0.010138,2.376553,0.187858,0.132073,0.492821,0.003913,0.169948,-33.490747,-0.453693,0.671026,-0.471968,0.157508,-0.143776,0.103548,-0.071582,0.025842,-0.035548,0.013316,-0.029542,-0.013358,0.008374,0.003302,0.013433,0.005453,0.007651,0.004488,0.016137,0.001765,0.002801,0.003849,0.007736,0.003767,0.010929,0.042796,0.013935,0.666404,0.043342,0.037202,0.396314,0.003247,0.056025,3.725268,1.210704,0.716039,0.488641,0.440355,0.390734,0.350052,0.307639,0.290941,0.261339,0.246013,0.219276,0.205168,0.010284,0.005553,0.018961,0.008183,0.009843,0.006945,0.019819,0.003776,0.004479,0.005575,0.009841,0.006017,0.008777,American_Goldfinch_clean
0.090044,0.003833,2.726634,0.148817,0.151961,0.438131,0.004714,0.111872,-32.970177,1.279591,0.422500,-0.057741,0.133518,0.006048,0.051116,-0.106928,0.024201,-0.029202,-0.050300,-0.027344,-0.088143,0.016812,0.003506,0.026293,0.008032,0.024160,0.005827,0.041477,0.001856,0.004399,0.010820,0.023051,0.004835,0.025880,0.047921,0.005381,0.513942,0.050874,0.039216,0.412209,0.004661,0.073487,3.410278,1.222122,0.752419,0.511423,0.444187,0.399583,0.372318,0.345551,0.333984,0.299700,0.276940,0.249304,0.243254,0.019619,0.005606,0.030304,0.011347,0.024705,0.009131,0.040656,0.003863,0.006687,0.012431,0.023287,0.007663,0.015158,American_Goldfinch_clean
0.157890,0.014559,2.437652,0.201758,0.135395,0.491318,0.003975,0.182097,-33.296961,-0.181548,0.554106,-0.447463,0.212730,-0.207130,0.071648,-0.116473,0.047341,-0.070388,0.003618,-0.099144,-0.072397,0.015539,0.003122,0.011572,0.005299,0.003673,0.002857,0.005386,0.001654,0.002172,0.005910,0.012556,0.005330,0.011011,0.053137,0.017877,0.646515,0.052326,0.036279,0.426709,0.003597,0.069837,3.636263,1.210440,0.707038,0.491834,0.385378,0.342186,0.302705,0.278267,0.248108,0.232987,0.224198,0.209616,0.209346,0.017059,0.005427,0.019055,0.008932,0.006476,0.004918,0.011358,0.003687,0.004227,0.008213,0.014298,0.008096,0.008693,American_Goldfinch_clean
0.164386,0.006674,2.954827,0.199677,0.131489,0.616595,0.003518,0.195392,-32.628889,0.379960,0.368047,-0.252583,-0.010677,-0.153923,0.090889,-0.026457,0.039906,-0.041447,0.010273,-0.018131,-0.002675,0.005370,0.004471,0.009593,0.007491,0.009593,0.004734,0.009965,0.001648,0.003452,0.005634,0.010244,0.003461,0.009532,0.045116,0.007060,0.334262,0.045354,0.033720,0.384354,0.002765,0.061610,2.743976,1.146531,0.694223,0.478275,0.444871,0.346790,0.309521,0.284492,0.265299,0.235818,0.219595,0.201253,0.189569,0.007840,0.007381,0.010634,0.010303,0.011082,0.006665,0.009945,0.003101,0.005024,0.007295,0.009663,0.005631,0.006371,American_Goldfinch_clean
0.073454,0.015762,3.016915,0.115397,0.129012,0.257498,0.003510,0.094003,-28.119183,1.662601,-0.382514,-0.275738,-0.107450,-0.160751,-0.077363,-0.090857,-0.056839,-0.020432,-0.043820,-0.006163,-0.011315,0.015717,0.006374,0.022614,0.013782,0.017024,0.014529,0.019720,0.003692,0.009273,0.012540,0.016793,0.008133,0.016270,0.021055,0.012557,0.240856,0.029271,0.038563,0.226754,0.002220,0.033615,1.864151,0.808058,0.610324,0.420016,0.385220,0.333512,0.303117,0.281638,0.267496,0.256376,0.236364,0.219424,0.207337,0.014869,0.007402,0.018960,0.013794,0.015529,0.014708,0.017034,0.005102,0.009790,0.011725,0.014179,0.009386,0.007194,American_Goldfinch_clean
0.050289,0.002542,2.678041,0.111750,0.153717,0.316982,0.004683,0.069338,-31.753327,2.270624,0.386315,0.041837,-0.271185,0.092918,-0.122548,0.127327,0.023104,-0.039367,-0.109078,-0.038460,-0.035337,0.022212,0.007150,0.046073,0.014657,0.024451,0.009905,0.042147,0.001303,0.006330,0.013853,0.025543,0.007332,0.028604,0.035119,0.003781,0.512479,0.042717,0.044464,0.307182,0.004844,0.057492,3.899208,1.210779,0.862940,0.559254,0.565839,0.464979,0.417918,0.365575,0.343220,0.308005,0.295857,0.265601,0.250283,0.025246,0.010446,0.039733,0.017925,0.024554,0.012851,0.036073,0.002354,0.007691,0.016435,0.025285,0.010151,0.014131,American_Goldfinch_clean
0.101574,0.000533,2.565788,0.181740,0.165361,0.736738,0.006527,0.141712,-38.135011,0.449408,0.741072,0.028539,0.017827,0.170581,-0.062804,0.092714,-0.032383,0.005939,-0.001726,-0.023708,0.018440,0.013279,0.002844,0.046550,0.007418,0.025174,0.005194,0.042548,0.001628,0.003234,0.004753,0.013467,0.002541,0.028029,0.062807,0.000903,0.561805,0.068314,0.051390,0.500068,0.016876,0.107033,4.467241,1.483058,0.748024,0.534519,0.464632,0.406517,0.368290,0.342351,0.316759,0.291355,0.263575,0.240118,0.225548,0.015499,0.004541,0.052402,0.010764,0.030519,0.008375,0.048268,0.003136,0.004906,0.006815,0.016665,0.003974,0.020373,American_Goldfinch_clean
0.068133,0.005916,2.685554,0.135796,0.158947,0.349167,0.004623,0.086715,-31.333104,1.600784,0.764369,-0.151651,0.328699,-0.055015,0.241152,-0.101510,0.088487,0.017567,-0.008662,0.065998,-0.066608,0.019413,0.002239,0.061566,0.009099,0.020655,0.005323,0.053874,0.002669,0.005131,0.009785,0.023688,0.003931,0.032295,0.044873,0.007310,0.489068,0.046104,0.040020,0.391432,0.004682,0.074480,3.695920,1.278541,0.794148,0.553287,0.469657,0.415450,0.366467,0.340547,0.311702,0.274712,0.263096,0.242905,0.226867,0.022847,0.003686,0.056091,0.012693,0.023670,0.007897,0.049851,0.005148,0.007690,0.011623,0.024241,0.006082,0.018043,American_Goldfinch_clean
0.093311,0.001854,2.730177,0.148085,0.149601,0.493677,0.003802,0.130678,-32.668142,2.332197,0.387574,-0.038983,-0.289213,-0.061932,-0.035357,0.024728,0.066436,0.072848,-0.031335,0.049569,-0.055662,0.017575,0.006315,0.031258,0.013083,0.022824,0.011865,0.023431,0.001868,0.008552,0.012283,0.018775,0.008885,0.019914,0.068891,0.002327,0.462831,0.069660,0.039943,0.493916,0.003352,0.109322,3.580487,1.326598,0.822028,0.529225,0.497383,0.407922,0.364978,0.330919,0.317361,0.289516,0.262964,0.246480,0.232849,0.019143,0.008807,0.030319,0.015280,0.023824,0.014582,0.024827,0.003209,0.011149,0.014392,0.019483,0.011965,0.011799,American_Goldfinch_clean
0.165495,0.032056,3.103385,0.181597,0.142834,0.822587,0.002712,0.207050,-26.808716,1.470754,-0.564887,0.869608,0.107550,0.089810,0.078879,0.125810,0.135264,0.239590,0.054984,0.061589,0.072560,0.007143,0.006349,0.013323,0.007355,0.017653,0.007767,0.017243,0.003283,0.005004,0.009188,0.011967,0.006744,0.013909,0.026375,0.011378,0.209360,0.027582,0.027231,0.186283,0.001791,0.032253,1.802114,0.926743,0.774681,0.560200,0.525689,0.462191,0.414419,0.384146,0.358718,0.340040,0.304766,0.284794,0.272464,0.009613,0.008722,0.014385,0.009011,0.015365,0.010388,0.016645,0.004914,0.007510,0.010931,0.013402,0.009963,0.006391,American_Goldfinch_clean
0.104770,0.004422,2.868457,0.168758,0.164678,0.754604,0.003434,0.158302,-30.772180,1.521839,0.322447,-0.071059,-0.200731,-0.043421,0.002621,0.007012,0.090378,0.123964,0.048829,0.056397,-0.008942,0.011491,0.004981,0.030713,0.007909,0.016183,0.007338,0.041145,0.002184,0.007056,0.014205,0.027684,0.006561,0.024164,0.062987,0.005692,0.382590,0.060577,0.032614,0.536258,0.003364,0.110968,2.934633,1.196423,0.718230,0.487317,0.439215,0.374265,0.346396,0.311646,0.296220,0.275218,0.254948,0.236597,0.222022,0.013007,0.006774,0.029254,0.009460,0.015907,0.009087,0.032194,0.003340,0.008820,0.013442,0.022458,0.008468,0.013339,American_Goldfinch_clean
0.149213,0.003393,2.820800,0.216623,0.170475,1.064512,0.002187,0.229589,-32.123482,0.696947,0.392452,-0.146001,-0.182969,0.014068,0.079491,0.015394,0.110456,0.128559,0.062493,0.055424,0.032387,0.008644,0.005113,0.041389,0.005348,0.010081,0.006651,0.038233,0.002083,0.005682,0.007601,0.016134,0.005831,0.020744,0.072987,0.005278,0.413787,0.061165,0.031507,0.602038,0.002261,0.131368,3.361036,1.283804,0.794960,0.544320,0.499409,0.431663,0.379547,0.350846,0.320409,0.298124,0.272357,0.251273,0.235775,0.009884,0.006768,0.039245,0.007198,0.012199,0.008666,0.036302,0.003082,0.007270,0.009409,0.017142,0.007728,0.014249,American_Goldfinch_clean
0.111247,0.007539,2.407058,0.176994,0.156967,0.366357,0.007304,0.128202,-35.363494,0.270437,0.739699,-0.442149,0.215338,-0.221767,0.085137,-0.163342,-0.071795,-0.100407,-0.084491,-0.029138,-0.072825,0.015001,0.002423,0.028341,0.015737,0.016861,0.010160,0.008263,0.002100,0.003807,0.004477,0.011179,0.004159,0.019749,0.044552,0.011544,0.674591,0.055775,0.050718,0.336893,0.015082,0.063723,5.643964,1.172645,0.656512,0.507524,0.413046,0.355270,0.326550,0.320761,0.310833,0.288021,0.255283,0.235459,0.213448,0.022338,0.005080,0.030895,0.021087,0.024571,0.017163,0.012069,0.004766,0.006839,0.006735,0.014165,0.007834,0.010639,American_Goldfinch_clean
