@RELATION gradientboostingx0.5x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.037798,0.014732,2.882289,0.117520,0.170876,0.308770,0.014516,0.055160,-26.748583,2.010485,-0.002799,0.264902,0.440745,0.162674,0.208192,0.108111,0.085492,0.048033,0.094667,0.021957,0.029182,0.002638,0.000944,0.051830,0.002249,0.065722,0.003022,0.134025,0.000888,0.001629,0.003924,0.013609,0.000996,0.048464,0.034984,0.013171,0.212350,0.034513,0.027990,0.315354,0.011672,0.067830,0.873991,0.394298,0.318470,0.234644,0.239704,0.183235,0.186805,0.180051,0.175229,0.171167,0.162684,0.147484,0.141288,0.002795,0.001209,0.048106,0.002785,0.042052,0.003987,0.090886,0.001326,0.001871,0.003946,0.012336,0.001242,0.019456,Black_Capped_Chickadee_clean
0.138125,0.003624,2.822710,0.171308,0.128463,0.461296,0.015028,0.156395,-33.316121,0.727652,0.637988,-0.759093,-0.326316,-0.093727,-0.005878,-0.098781,0.212598,-0.007832,0.076714,0.073299,-0.136919,0.009881,0.005691,0.011901,0.003362,0.006734,0.006356,0.009311,0.002525,0.007205,0.010139,0.018290,0.010246,0.011819,0.058556,0.004327,0.445923,0.053964,0.033413,0.389081,0.009242,0.077542,3.295846,1.323348,0.603439,0.454840,0.449831,0.338794,0.309373,0.316229,0.290830,0.259642,0.212145,0.209470,0.198992,0.012115,0.008167,0.010874,0.004154,0.007984,0.007890,0.011201,0.004559,0.011024,0.012981,0.021926,0.012642,0.008523,Black_Capped_Chickadee_clean
0.186673,0.022404,2.861635,0.215896,0.115966,0.293697,0.018897,0.205553,-33.465683,-1.537153,0.960724,-0.631433,0.436095,-0.330304,0.293812,-0.266601,0.259630,-0.221172,0.174145,-0.096648,0.043831,0.004278,0.001166,0.000474,0.000205,0.000152,0.000190,0.000266,0.000646,0.001025,0.001427,0.002091,0.002784,0.002594,0.043865,0.026573,0.404285,0.042154,0.034452,0.263746,0.017324,0.052215,3.285285,0.874114,0.485509,0.338807,0.261683,0.228119,0.184474,0.161616,0.174491,0.177479,0.173636,0.154656,0.142085,0.008536,0.002198,0.000811,0.000352,0.000226,0.000410,0.000529,0.001525,0.001867,0.002261,0.002927,0.004621,0.002923,Black_Capped_Chickadee_clean
0.178167,0.013399,2.908041,0.214707,0.128257,0.313213,0.029552,0.192796,-34.580158,-0.961227,0.924484,-0.532140,0.405036,-0.297929,0.184458,-0.188287,0.067740,-0.139644,0.028154,-0.096134,0.034697,0.002215,0.000237,0.009310,0.002772,0.004935,0.000631,0.001579,0.000831,0.001295,0.004652,0.002047,0.000318,0.006194,0.034991,0.017041,0.355092,0.033313,0.034850,0.276809,0.027522,0.042301,3.559449,1.007471,0.531540,0.380185,0.314253,0.272659,0.265848,0.244637,0.225626,0.200434,0.182336,0.158480,0.142597,0.005621,0.000611,0.017427,0.005985,0.005466,0.001344,0.002720,0.001601,0.002654,0.008616,0.003483,0.000552,0.007545,Black_Capped_Chickadee_clean
0.236644,0.014258,2.492744,0.272370,0.112860,0.776366,0.012330,0.274999,-34.935434,-0.574629,0.400734,0.105375,-0.062791,0.116279,0.012920,-0.036134,0.058835,-0.022896,-0.020404,0.065912,-0.039591,0.002358,0.000292,0.008143,0.001005,0.007479,0.000804,0.003660,0.001383,0.000842,0.002282,0.003456,0.002534,0.006079,0.059800,0.016594,0.473038,0.050151,0.031891,0.365715,0.010636,0.062754,3.132037,1.170314,0.512877,0.532935,0.504223,0.357524,0.306436,0.302984,0.227656,0.207735,0.170528,0.176258,0.157810,0.005084,0.000636,0.010948,0.002041,0.011154,0.001638,0.007659,0.003841,0.001338,0.003365,0.004945,0.003523,0.005981,Black_Capped_Chickadee_clean
0.008990,0.010701,2.703734,0.089369,0.181560,0.052396,0.038892,0.011898,-31.468645,3.008992,0.676936,0.734537,0.397763,0.395743,0.243556,0.210240,0.152832,0.137505,0.110535,0.108557,0.080221,0.002472,0.000260,0.180127,0.001147,0.026328,0.000900,0.158434,0.000086,0.000634,0.003022,0.031288,0.000250,0.073832,0.014550,0.008322,0.379616,0.042007,0.044355,0.098944,0.031563,0.020363,3.138959,0.657074,0.374791,0.262431,0.224740,0.178259,0.155354,0.135414,0.129762,0.122415,0.112921,0.109251,0.100959,0.003389,0.000560,0.098907,0.001754,0.021422,0.001478,0.085458,0.000140,0.001032,0.003816,0.032059,0.000457,0.017177,Black_Capped_Chickadee_clean
0.053234,0.004757,2.775375,0.117353,0.164902,0.363400,0.035207,0.070206,-31.657253,2.208234,1.026755,0.194436,0.143754,-0.070055,0.007309,-0.040127,-0.072809,0.120944,-0.077217,0.111976,-0.030492,0.009269,0.000923,0.046201,0.007046,0.045424,0.003826,0.113537,0.000673,0.004815,0.007362,0.020439,0.001259,0.043575,0.049646,0.005861,0.374754,0.047116,0.038870,0.329157,0.032256,0.075440,2.673604,1.092409,0.746081,0.491207,0.416235,0.351993,0.316149,0.291011,0.262428,0.235305,0.239101,0.215874,0.189649,0.014136,0.001540,0.046109,0.010603,0.038630,0.005709,0.089550,0.001502,0.007790,0.008343,0.019518,0.002103,0.021649,Black_Capped_Chickadee_clean
0.254574,0.005625,2.741521,0.269471,0.107297,0.544251,0.014881,0.281764,-36.112507,-0.180892,0.615464,-0.214318,0.229973,-0.005942,0.131875,0.054950,0.048533,0.019429,-0.003657,0.006610,-0.005563,0.002486,0.001410,0.005212,0.001964,0.002990,0.001087,0.005229,0.001024,0.000822,0.008429,0.014654,0.003899,0.007308,0.053550,0.008817,0.398695,0.049928,0.031158,0.407338,0.010931,0.055948,2.914320,1.135351,0.643713,0.414985,0.332533,0.277403,0.271649,0.212791,0.173041,0.160870,0.137477,0.121490,0.111818,0.004557,0.002931,0.007257,0.003065,0.004476,0.001994,0.007553,0.001740,0.001066,0.006350,0.010074,0.006840,0.004994,Black_Capped_Chickadee_clean
0.120448,0.041443,2.995180,0.172781,0.152563,0.045061,0.036809,0.123423,-30.804060,0.188999,0.736682,-0.257798,0.263249,-0.177198,0.224542,-0.097278,0.172218,-0.114038,0.107553,-0.120406,0.082684,0.002457,0.003860,0.004508,0.000677,0.004744,0.002895,0.029256,0.000044,0.001558,0.020000,0.008080,0.000577,0.013756,0.017688,0.035475,0.420673,0.029988,0.034629,0.065160,0.028504,0.021944,2.972160,0.793645,0.292082,0.251217,0.238218,0.176270,0.169243,0.159549,0.138631,0.130337,0.130998,0.118468,0.118397,0.002965,0.009065,0.008570,0.001023,0.005673,0.003333,0.014401,0.000049,0.002101,0.016776,0.014329,0.001036,0.006509,Black_Capped_Chickadee_clean
0.141216,0.006063,2.809125,0.183210,0.111153,0.645621,0.038839,0.172672,-36.255434,-0.997153,0.761219,-0.447604,0.425701,-0.330264,0.339398,-0.314731,0.282574,-0.193599,0.226924,-0.099907,0.125564,0.004079,0.001180,0.006692,0.001283,0.026276,0.001217,0.012645,0.001114,0.004284,0.001070,0.004129,0.001333,0.012476,0.051246,0.005983,0.591367,0.051109,0.046512,0.279303,0.092386,0.061317,4.156433,1.271612,0.545117,0.414754,0.293859,0.254273,0.253381,0.203685,0.197338,0.208006,0.143268,0.194628,0.163519,0.005095,0.001714,0.012229,0.001768,0.032160,0.002238,0.029101,0.002572,0.010126,0.001785,0.007163,0.001614,0.013245,Black_Capped_Chickadee_clean
0.063940,0.030496,2.803214,0.123884,0.153056,0.192285,0.092072,0.071363,-35.328269,0.986092,0.411586,0.103702,0.229739,0.038664,0.147177,0.013803,0.101768,0.000833,0.074270,-0.004383,0.059441,0.000412,0.000485,0.019019,0.000364,0.082707,0.000255,0.065120,0.000055,0.000131,0.000471,0.002401,0.005435,0.036348,0.052314,0.038420,0.568083,0.056805,0.057459,0.266676,0.133178,0.067856,6.224799,1.167448,0.249387,0.268483,0.123545,0.140906,0.085109,0.095452,0.063861,0.072351,0.055183,0.059794,0.046185,0.000656,0.001316,0.028172,0.000647,0.051357,0.000450,0.078910,0.000088,0.000215,0.000792,0.004024,0.012113,0.017007,Black_Capped_Chickadee_clean
0.214362,0.003662,2.770898,0.251439,0.128305,0.708260,0.020381,0.245887,-37.069229,-0.338040,0.860713,-0.299026,0.391706,-0.183476,0.174937,-0.056127,0.016288,0.005249,0.067979,-0.019133,0.083577,0.004395,0.000865,0.022983,0.001993,0.010265,0.001932,0.017808,0.000681,0.003637,0.003257,0.006206,0.001339,0.012311,0.067520,0.005149,0.459178,0.059234,0.037277,0.394372,0.028139,0.076378,3.413909,1.406788,0.712838,0.498957,0.373837,0.333214,0.337909,0.268209,0.247551,0.228672,0.195876,0.196134,0.182850,0.005962,0.001389,0.032421,0.003116,0.013677,0.004204,0.032078,0.001269,0.006639,0.005125,0.008551,0.002002,0.013236,Black_Capped_Chickadee_clean
0.126910,0.020317,2.592901,0.185629,0.139956,0.241302,0.037611,0.146993,-36.504119,1.027067,0.539779,0.183630,0.212275,0.089443,0.085744,0.079342,0.062012,0.071656,0.059658,0.061141,0.065340,0.004317,0.001069,0.061179,0.001100,0.041670,0.001929,0.034571,0.000171,0.000459,0.001688,0.017885,0.001478,0.031958,0.086539,0.025633,0.573771,0.081465,0.056102,0.278324,0.069070,0.092616,5.650419,1.330228,0.370830,0.333994,0.221658,0.190936,0.197235,0.174081,0.159121,0.147436,0.131953,0.115770,0.101876,0.004970,0.002596,0.064335,0.002888,0.044117,0.004185,0.050416,0.000439,0.000861,0.002922,0.021135,0.002364,0.021397,Black_Capped_Chickadee_clean
0.225796,0.004252,2.421171,0.268147,0.122675,0.465592,0.011346,0.250525,-39.151477,-1.121665,0.722130,-0.443763,0.218307,-0.191661,0.161594,-0.171731,0.201366,-0.172914,0.172832,-0.129713,0.100931,0.003457,0.001434,0.001691,0.000503,0.000962,0.000253,0.000559,0.000277,0.000994,0.001765,0.002888,0.003969,0.002992,0.060651,0.007902,0.739751,0.059336,0.042554,0.331251,0.006725,0.078610,3.723527,0.879565,0.485284,0.338749,0.284960,0.206824,0.185565,0.174938,0.181068,0.193167,0.179031,0.155506,0.122046,0.005418,0.002578,0.003191,0.000990,0.002570,0.000512,0.001195,0.000568,0.002069,0.002861,0.004712,0.005549,0.002578,Black_Capped_Chickadee_clean
0.174356,0.029848,2.927642,0.223553,0.143943,0.227461,0.040337,0.184506,-33.159896,-1.290986,0.695056,-0.520432,0.370327,-0.305874,0.253189,-0.219532,0.194944,-0.173822,0.157515,-0.137194,0.118207,0.000190,0.007812,0.001107,0.000206,0.000030,0.000106,0.000079,0.000144,0.000282,0.000274,0.014261,0.000186,0.006417,0.025962,0.030572,0.403277,0.030973,0.030369,0.267337,0.031584,0.039841,2.730261,0.730240,0.306594,0.264428,0.220091,0.202735,0.174481,0.161217,0.152492,0.145083,0.136525,0.127836,0.117788,0.000459,0.017272,0.003611,0.000476,0.000041,0.000365,0.000169,0.000455,0.000663,0.000625,0.025284,0.000294,0.008444,Black_Capped_Chickadee_clean
0.196646,0.022439,2.912519,0.232273,0.131618,0.235080,0.033932,0.206879,-33.943457,-0.670404,0.301095,-0.277526,0.119914,-0.078182,0.114932,-0.071777,0.043879,-0.045906,0.030813,-0.016131,0.034261,0.000142,0.000066,0.002895,0.004988,0.000274,0.000696,0.000787,0.000162,0.000265,0.000757,0.000158,0.000076,0.002567,0.013365,0.025446,0.350711,0.021981,0.030354,0.208917,0.030926,0.019447,2.865205,0.638456,0.262148,0.222826,0.150259,0.132992,0.143624,0.104851,0.094975,0.097595,0.088227,0.066049,0.067302,0.000338,0.000081,0.006468,0.012280,0.000756,0.001342,0.002175,0.000512,0.000744,0.001361,0.000300,0.000151,0.004559,Black_Capped_Chickadee_clean
0.164399,0.162126,2.946931,0.212987,0.146749,0.096669,0.040564,0.167429,-30.773553,-1.276797,0.640027,-0.445033,0.307496,-0.247768,0.202750,-0.173191,0.158741,-0.134406,0.120440,-0.097387,0.095489,0.003988,0.000083,0.000047,0.000058,0.000034,0.000084,0.000181,0.000026,0.000078,0.000400,0.000149,0.001874,0.001644,0.013976,0.113376,0.590123,0.022713,0.031776,0.126271,0.041055,0.019336,4.054649,0.645887,0.152098,0.128810,0.088218,0.072177,0.073833,0.063569,0.052571,0.058699,0.051960,0.042044,0.046124,0.013151,0.000111,0.000068,0.000140,0.000080,0.000267,0.000534,0.000034,0.000260,0.001061,0.000245,0.003736,0.003944,Black_Capped_Chickadee_clean
0.183509,0.068459,2.946994,0.226933,0.144311,0.106894,0.040194,0.185747,-32.504412,-0.826797,0.465724,-0.245601,0.210297,-0.117032,0.128547,-0.079164,0.089371,-0.056812,0.060817,-0.048967,0.046736,0.012462,0.000157,0.000465,0.009721,0.000341,0.000033,0.000681,0.000016,0.000074,0.000187,0.000267,0.000505,0.006416,0.008060,0.063078,0.517559,0.024205,0.029023,0.088893,0.039651,0.009033,2.996446,0.621419,0.170690,0.145020,0.102455,0.091194,0.067823,0.060368,0.048878,0.046631,0.039599,0.035645,0.039903,0.016470,0.000208,0.001096,0.017039,0.001013,0.000052,0.002079,0.000024,0.000268,0.000605,0.000763,0.000801,0.009385,Black_Capped_Chickadee_clean
0.172454,0.066915,2.978041,0.215952,0.144416,0.078469,0.056145,0.173779,-31.914145,-0.979323,0.493525,-0.352473,0.255591,-0.220743,0.114761,-0.110707,0.137923,-0.085825,0.066417,-0.052631,0.078015,0.000307,0.000059,0.000136,0.004152,0.000074,0.000026,0.000029,0.000014,0.000032,0.000845,0.000528,0.001158,0.001711,0.017231,0.059097,0.463953,0.027037,0.031999,0.116618,0.045688,0.018219,3.379211,0.577971,0.217613,0.146733,0.168754,0.110980,0.115227,0.075105,0.089956,0.071098,0.083127,0.056365,0.064030,0.000424,0.000068,0.000197,0.010559,0.000175,0.000040,0.000045,0.000016,0.000067,0.003306,0.001892,0.003190,0.003722,Black_Capped_Chickadee_clean
0.185115,0.069475,2.947999,0.228914,0.144880,0.067722,0.041523,0.186812,-32.244844,-0.888589,0.386558,-0.252539,0.163073,-0.132217,0.100772,-0.073232,0.057748,-0.044805,0.046791,-0.036916,0.035553,0.000032,0.000101,0.016998,0.001348,0.000042,0.000064,0.000078,0.000013,0.000010,0.000013,0.000015,0.000017,0.005014,0.003561,0.065846,0.396639,0.021404,0.028741,0.072668,0.036845,0.003330,2.895869,0.535610,0.150788,0.118427,0.050460,0.059549,0.043868,0.028815,0.035357,0.030467,0.021021,0.025166,0.016696,0.000034,0.000147,0.032654,0.004604,0.000049,0.000204,0.000222,0.000020,0.000013,0.000017,0.000016,0.000018,0.009005,Black_Capped_Chickadee_clean
0.165568,0.091384,2.918370,0.202088,0.132536,0.031111,0.044257,0.167091,-30.745682,-1.026665,0.572640,-0.366861,0.261914,-0.196250,0.172720,-0.135038,0.120294,-0.087262,0.083586,-0.066230,0.073539,0.010414,0.004764,0.000072,0.000020,0.000026,0.000013,0.000096,0.000010,0.000011,0.000016,0.000030,0.000144,0.004112,0.002468,0.071216,0.232268,0.018545,0.028480,0.026150,0.029150,0.002680,2.098978,0.463626,0.139818,0.083632,0.076785,0.042145,0.045946,0.044152,0.032225,0.032540,0.036785,0.030235,0.031379,0.018363,0.010918,0.000104,0.000018,0.000043,0.000014,0.000285,0.000008,0.000009,0.000013,0.000021,0.000070,0.005696,Black_Capped_Chickadee_clean
0.171754,0.009684,2.734852,0.213516,0.134222,0.526453,0.024874,0.201897,-34.697377,-0.865087,0.998795,-0.424554,0.385856,-0.128083,0.149405,-0.031180,0.087072,0.009447,0.021210,0.050963,-0.029175,0.002676,0.000659,0.009646,0.002096,0.008804,0.000469,0.032510,0.001043,0.002816,0.001752,0.002153,0.001441,0.012996,0.062546,0.012584,0.435705,0.049372,0.039439,0.406869,0.024551,0.080329,3.099071,1.225928,0.492297,0.398620,0.307990,0.280191,0.249385,0.219876,0.190316,0.175805,0.173214,0.173452,0.175718,0.006102,0.001332,0.017114,0.004724,0.016535,0.000960,0.052964,0.002080,0.005791,0.003341,0.003774,0.002310,0.016700,Black_Capped_Chickadee_clean
0.208573,0.002057,2.665210,0.231055,0.109375,0.540305,0.010296,0.236918,-38.369756,-1.749546,1.055175,-0.571389,0.275509,-0.191676,0.208054,-0.242829,0.222505,-0.154052,0.069999,-0.020219,0.023158,0.003380,0.001644,0.001925,0.001246,0.001127,0.000643,0.000666,0.000825,0.001111,0.001367,0.001968,0.002512,0.002748,0.045240,0.002956,0.565692,0.043292,0.031448,0.311165,0.006445,0.051650,3.111842,0.948610,0.485556,0.275325,0.223717,0.196660,0.182712,0.199119,0.192886,0.161409,0.138152,0.126117,0.113338,0.005798,0.002621,0.002263,0.001804,0.002148,0.001108,0.001105,0.001356,0.001851,0.002038,0.003020,0.003819,0.002432,Black_Capped_Chickadee_clean
0.186159,0.003100,2.768858,0.217894,0.122476,0.484713,0.017273,0.212912,-36.014045,0.148866,0.522881,-0.256426,0.099228,-0.202746,0.062347,-0.112289,0.050404,-0.049377,0.002518,-0.055987,0.053881,0.005625,0.003252,0.012866,0.005677,0.006815,0.008827,0.009742,0.001478,0.003786,0.005592,0.005187,0.002447,0.009949,0.056618,0.003987,0.400298,0.053473,0.035630,0.387364,0.012867,0.068639,3.362041,1.097449,0.574820,0.387606,0.356830,0.278222,0.288325,0.259157,0.219440,0.210939,0.178267,0.176079,0.161213,0.007438,0.005808,0.013518,0.007339,0.008751,0.009437,0.007133,0.002525,0.005910,0.007885,0.008054,0.004300,0.006492,Black_Capped_Chickadee_clean
0.177984,0.003162,2.718471,0.212431,0.122949,0.426500,0.018783,0.199224,-37.602121,-0.496908,0.734633,-0.417526,0.235794,-0.215472,0.115852,-0.087517,0.077631,-0.058062,0.033942,-0.030172,0.018606,0.004290,0.002051,0.007243,0.006474,0.007802,0.004924,0.004685,0.001183,0.004176,0.003882,0.002945,0.002651,0.007763,0.037513,0.004081,0.489367,0.039388,0.036202,0.291784,0.015655,0.049240,3.873171,0.878641,0.486262,0.325491,0.262163,0.234220,0.200329,0.194432,0.179682,0.173320,0.160614,0.155212,0.139017,0.007222,0.003862,0.008309,0.009368,0.008284,0.006860,0.004913,0.002357,0.007819,0.005024,0.003376,0.005155,0.005711,Black_Capped_Chickadee_clean
0.070625,0.007062,2.889965,0.102747,0.068714,0.296484,0.023362,0.082810,-43.525102,0.009172,0.241467,-0.108455,0.100310,-0.066591,0.055159,-0.067367,0.037832,-0.056876,0.022287,-0.059548,-0.005134,0.013272,0.000861,0.005491,0.001812,0.091558,0.000905,0.002664,0.000270,0.000279,0.001432,0.006343,0.001245,0.030657,0.054187,0.012673,0.506638,0.075147,0.049993,0.184569,0.060349,0.065630,4.364836,0.546337,0.238608,0.183727,0.134871,0.123444,0.091472,0.088505,0.085105,0.071953,0.070649,0.068808,0.068106,0.013485,0.001895,0.007698,0.003146,0.040571,0.001795,0.004822,0.000684,0.000505,0.001925,0.006334,0.002314,0.011728,Black_Capped_Chickadee_clean
0.183445,0.004963,2.870832,0.206586,0.107643,0.518464,0.010928,0.212461,-34.861563,-1.991527,1.183273,-0.719483,0.367405,-0.202476,0.178657,-0.246424,0.341266,-0.394629,0.389917,-0.311251,0.200603,0.002765,0.002687,0.001303,0.000939,0.000637,0.000331,0.000268,0.000342,0.000457,0.001433,0.001669,0.003438,0.002464,0.033238,0.004607,0.469847,0.032749,0.030422,0.308304,0.005762,0.044174,2.506257,0.856649,0.402089,0.266733,0.218067,0.204444,0.196394,0.194537,0.197432,0.202452,0.197965,0.181676,0.157983,0.004492,0.004083,0.002188,0.001335,0.001042,0.000604,0.000468,0.000572,0.000845,0.002120,0.002785,0.004833,0.001963,Black_Capped_Chickadee_clean
0.178969,0.030934,2.998840,0.217595,0.136479,0.214743,0.031516,0.184019,-33.343908,-0.910273,0.588199,-0.323769,0.278986,-0.165521,0.173609,-0.101732,0.104364,-0.065035,0.070499,-0.037775,0.046141,0.000374,0.016306,0.000181,0.004005,0.000472,0.000236,0.000386,0.000146,0.000045,0.000535,0.000406,0.000110,0.005927,0.012343,0.033797,0.317676,0.023623,0.032742,0.220377,0.024764,0.014213,2.701557,0.778693,0.317223,0.212456,0.160997,0.126591,0.106814,0.096585,0.080306,0.071521,0.064392,0.060907,0.059288,0.000836,0.025298,0.000397,0.009164,0.000982,0.000533,0.001052,0.000535,0.000120,0.001267,0.000915,0.000299,0.007868,Black_Capped_Chickadee_clean
0.113376,0.005471,2.886527,0.163061,0.120906,0.181615,0.050811,0.118969,-39.577140,-1.023308,0.647737,-0.455910,0.314280,-0.227658,0.174779,-0.097043,0.069514,-0.020688,0.006448,0.012188,-0.009605,0.000395,0.002542,0.003119,0.000335,0.040220,0.000651,0.004323,0.001840,0.003886,0.000428,0.005970,0.003063,0.016923,0.043877,0.006554,0.458127,0.070823,0.061222,0.177064,0.080827,0.049159,4.552156,0.774373,0.342895,0.262476,0.192546,0.170757,0.155870,0.156113,0.144977,0.140168,0.136146,0.131880,0.125156,0.000778,0.005520,0.006631,0.000784,0.036662,0.001244,0.008336,0.002935,0.007727,0.000921,0.010493,0.006869,0.013730,Black_Capped_Chickadee_clean
0.080778,0.019730,2.910840,0.147755,0.167156,0.204661,0.045335,0.086808,-35.711137,1.373763,0.676314,0.208570,0.396165,0.037276,0.134154,-0.061694,0.095974,-0.086997,0.037633,-0.066302,0.038586,0.009479,0.000979,0.032792,0.011528,0.030454,0.001543,0.033687,0.000104,0.001522,0.016891,0.038770,0.003305,0.033848,0.058577,0.014657,0.379052,0.060909,0.050089,0.233344,0.063771,0.066235,4.256966,1.150011,0.438540,0.376139,0.279559,0.247028,0.208718,0.195141,0.171409,0.177324,0.149858,0.149884,0.136000,0.012775,0.002581,0.033712,0.014859,0.036396,0.003208,0.029286,0.000174,0.002721,0.018337,0.038384,0.006864,0.017766,Black_Capped_Chickadee_clean
0.259947,0.009441,2.958563,0.271059,0.097750,0.531793,0.006838,0.289199,-35.476858,-1.100310,0.706173,-0.399588,0.370241,-0.266455,0.246930,-0.204491,0.168710,-0.080945,0.017368,0.012079,0.015964,0.001341,0.003231,0.001583,0.000308,0.000672,0.000205,0.000977,0.000388,0.001030,0.001068,0.001682,0.003876,0.002618,0.048457,0.010207,0.303498,0.041677,0.026074,0.281408,0.003480,0.047319,2.502729,0.998348,0.515299,0.385293,0.312027,0.248943,0.224067,0.233591,0.197075,0.149454,0.123870,0.104976,0.104267,0.001514,0.004791,0.003177,0.000592,0.002195,0.000535,0.002333,0.000628,0.001714,0.001513,0.002637,0.005192,0.002714,Black_Capped_Chickadee_clean
0.126455,0.005957,2.653432,0.169030,0.133042,0.279635,0.020307,0.144459,-33.838376,0.991841,0.668717,-0.205006,0.310006,0.004422,0.338142,-0.036325,0.156910,-0.078401,0.160161,-0.077650,0.050333,0.008303,0.001710,0.060273,0.001472,0.011883,0.002167,0.023515,0.000791,0.001194,0.003159,0.025874,0.002973,0.023794,0.037789,0.006671,0.581906,0.042854,0.041409,0.265962,0.017646,0.046284,3.125354,0.938952,0.425524,0.378246,0.296397,0.285743,0.263481,0.230548,0.227599,0.197995,0.175196,0.161357,0.152623,0.010441,0.003214,0.029610,0.001845,0.013085,0.002776,0.027865,0.001457,0.001771,0.003451,0.024235,0.004968,0.009549,Black_Capped_Chickadee_clean
0.182670,0.002687,2.469140,0.227180,0.131029,0.483860,0.020344,0.207128,-37.482170,0.111633,0.667648,-0.282761,0.271475,-0.108040,0.175974,0.028335,0.055010,0.064672,0.000256,0.061171,-0.036421,0.003906,0.001536,0.030490,0.001011,0.008592,0.001004,0.035622,0.001864,0.001479,0.003036,0.012342,0.001766,0.017461,0.080872,0.005022,0.556952,0.070587,0.047219,0.356441,0.021627,0.096556,4.059619,1.241425,0.607780,0.471716,0.344903,0.271893,0.212591,0.177753,0.168635,0.169626,0.170090,0.161802,0.156326,0.005678,0.003056,0.034359,0.001639,0.014989,0.001619,0.044207,0.004029,0.002924,0.003978,0.011332,0.003280,0.015268,Black_Capped_Chickadee_clean
0.021561,0.005467,2.750536,0.079375,0.140676,0.173544,0.031128,0.030676,-34.225218,2.747440,0.266420,0.263656,-0.178947,0.238235,0.137070,0.203283,0.021777,0.009373,0.042270,0.017979,0.026966,0.017253,0.002062,0.081291,0.006024,0.040088,0.005804,0.053759,0.000944,0.003110,0.007957,0.047236,0.003183,0.041875,0.028070,0.011604,0.474002,0.049213,0.061765,0.211679,0.049307,0.043079,4.795575,1.217947,0.890433,0.507594,0.543197,0.420320,0.342259,0.288691,0.259960,0.215952,0.201416,0.203749,0.168129,0.017649,0.002638,0.060723,0.006768,0.030459,0.006801,0.058202,0.001607,0.004925,0.008233,0.037373,0.004616,0.017771,Black_Capped_Chickadee_clean
