@RELATION gradientboostingx0.1x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.463589,0.017498,3.232122,0.493897,0.259569,2.271467,0.000494,0.714477,-27.026753,0.780122,0.254483,0.046517,0.092039,0.229511,-0.011821,-0.221212,-0.121252,-0.055852,-0.021897,0.037422,0.000322,0.002878,0.001929,0.012401,0.001517,0.003690,0.001659,0.012333,0.002029,0.001577,0.002306,0.003698,0.001199,0.007174,0.027184,0.004098,0.054446,0.018090,0.012231,0.096883,0.000416,0.029804,0.706560,0.355832,0.424724,0.325974,0.300577,0.302955,0.280794,0.268479,0.270771,0.242895,0.219769,0.223463,0.202127,0.004095,0.002120,0.011822,0.001155,0.003351,0.002248,0.012545,0.003042,0.003001,0.002968,0.004187,0.001735,0.005970,Common_Loon_clean
0.077848,0.077645,2.986034,0.124563,0.144105,0.039086,0.005669,0.081352,-27.547090,-1.660651,-0.445717,1.218672,-1.159621,0.769158,-0.290446,-0.172392,0.276734,-0.407338,0.331366,-0.117185,-0.253307,0.030895,0.004967,0.000517,0.000262,0.000264,0.001261,0.000480,0.000699,0.001233,0.000346,0.000217,0.001058,0.010485,0.006311,0.055213,0.434114,0.024858,0.039036,0.030051,0.006304,0.003649,2.013091,0.803493,0.666724,0.406136,0.306485,0.341863,0.327929,0.276416,0.297658,0.294653,0.220642,0.194997,0.190738,0.046015,0.010381,0.001778,0.000848,0.000616,0.003632,0.001309,0.002116,0.003077,0.000981,0.000589,0.002768,0.013471,Common_Loon_clean
0.075834,0.069378,2.971529,0.126675,0.142276,0.115720,0.005286,0.081383,-28.262907,-1.736773,-0.600857,1.142395,-1.027175,0.625354,-0.267822,-0.023106,0.112156,-0.246853,0.316799,-0.162347,-0.133737,0.020670,0.008405,0.000470,0.000349,0.001932,0.002446,0.000743,0.001214,0.001261,0.002330,0.000256,0.000740,0.010275,0.008236,0.050761,0.525965,0.024903,0.038665,0.111407,0.005867,0.009386,2.917688,0.822876,0.635031,0.414408,0.351769,0.431111,0.336323,0.355290,0.349752,0.301582,0.235407,0.195245,0.161116,0.034560,0.017476,0.001735,0.001125,0.005719,0.006519,0.001989,0.003324,0.003475,0.006098,0.000687,0.001853,0.012477,Common_Loon_clean
0.066092,0.067240,2.791906,0.116675,0.144068,0.053893,0.003979,0.070295,-27.624506,-1.490160,-1.201034,1.534752,-0.971623,0.119495,0.411462,-0.570528,0.292657,0.071831,-0.267854,0.240631,-0.071824,0.000306,0.000599,0.000845,0.000729,0.000435,0.000513,0.000678,0.002007,0.008335,0.002971,0.003122,0.007255,0.005933,0.006756,0.056999,0.695155,0.025821,0.041230,0.047652,0.004421,0.006287,2.507335,0.890586,0.560040,0.386081,0.420897,0.417436,0.377366,0.446663,0.397670,0.352913,0.272432,0.194378,0.224696,0.001142,0.002411,0.002923,0.002336,0.001322,0.001506,0.002307,0.005597,0.014502,0.005481,0.006319,0.014450,0.006137,Common_Loon_clean
0.401436,0.015805,2.817700,0.453315,0.181516,1.236022,0.001480,0.504495,-39.899249,-0.634413,0.031422,0.268637,-0.397265,0.321838,-0.242100,0.066453,0.067073,-0.192951,0.183780,-0.153086,0.034735,0.001205,0.013735,0.001085,0.012602,0.002422,0.004803,0.004018,0.000423,0.001572,0.000999,0.000750,0.000554,0.009211,0.101219,0.016551,0.444705,0.104305,0.052793,0.413333,0.002021,0.139564,4.167654,0.768856,0.454440,0.334667,0.330347,0.283667,0.236281,0.185552,0.169092,0.205923,0.175382,0.166639,0.126549,0.002665,0.020037,0.002006,0.012432,0.004126,0.008634,0.007000,0.000835,0.002869,0.002391,0.001482,0.001088,0.009128,Common_Loon_clean
0.078299,0.081734,2.784163,0.127109,0.142805,0.074289,0.004750,0.083301,-28.375958,-1.863908,-0.454662,1.204693,-1.161880,0.697894,-0.346205,0.084348,0.121685,-0.343953,0.418155,-0.217162,-0.123650,0.012781,0.015436,0.000711,0.000817,0.000754,0.000539,0.002042,0.000351,0.000797,0.000752,0.000275,0.000674,0.008501,0.007934,0.073010,0.666253,0.024461,0.038469,0.083293,0.005203,0.006769,3.282117,0.809374,0.629038,0.449288,0.323783,0.464805,0.348490,0.240357,0.328445,0.314587,0.239218,0.216087,0.186611,0.022697,0.027155,0.002795,0.002841,0.002359,0.001527,0.004919,0.001243,0.002522,0.002070,0.000620,0.001585,0.009910,Common_Loon_clean
0.076131,0.031131,2.863630,0.122634,0.142712,0.045414,0.005797,0.080513,-29.693083,-1.705266,-0.648714,1.203713,-1.082451,0.689996,-0.286343,-0.059954,0.181540,-0.316166,0.367769,-0.147703,-0.209168,0.014608,0.006945,0.000842,0.000577,0.000599,0.001839,0.000862,0.000586,0.001570,0.001495,0.000387,0.001601,0.007461,0.008038,0.029021,0.577677,0.025360,0.040085,0.056103,0.006729,0.006895,2.839003,0.834839,0.728036,0.438337,0.357481,0.432905,0.332856,0.321576,0.352416,0.354380,0.259806,0.241811,0.195200,0.025133,0.014308,0.003302,0.001910,0.001849,0.005113,0.002535,0.001797,0.004591,0.003541,0.001019,0.003394,0.009496,Common_Loon_clean
0.070784,0.104584,2.941730,0.125624,0.148892,0.065495,0.005145,0.075288,-27.210897,-1.330958,-0.777734,1.094154,-0.800962,0.652125,-0.442878,-0.021196,0.358503,-0.515747,0.278523,0.045756,-0.232113,0.021782,0.003982,0.004072,0.000556,0.000559,0.000628,0.000282,0.000517,0.001003,0.000677,0.000579,0.001911,0.008774,0.011450,0.077026,0.568338,0.026396,0.040501,0.068327,0.006201,0.008791,2.031498,0.924916,0.744415,0.395838,0.470095,0.445012,0.281939,0.355376,0.345576,0.319494,0.281170,0.216931,0.173279,0.033750,0.008997,0.006715,0.001782,0.001845,0.002207,0.000963,0.001767,0.002958,0.001989,0.001497,0.004537,0.011023,Common_Loon_clean
0.075249,0.036751,2.792169,0.125773,0.145037,0.080900,0.005430,0.078782,-29.486642,-1.697124,-0.544279,1.180016,-1.100528,0.609014,-0.266314,0.002476,0.200855,-0.352037,0.305244,-0.063286,-0.226141,0.017483,0.003360,0.000228,0.000460,0.001417,0.003168,0.000239,0.000365,0.001426,0.000750,0.000399,0.001999,0.007718,0.008285,0.034800,0.579929,0.024828,0.040456,0.077967,0.005783,0.007855,2.497622,0.800818,0.544760,0.365022,0.369862,0.484110,0.341977,0.351068,0.390788,0.343994,0.283104,0.179383,0.181070,0.026374,0.006612,0.000785,0.001807,0.003852,0.008340,0.000778,0.001420,0.004100,0.002253,0.001112,0.004716,0.008761,Common_Loon_clean
0.084156,0.031863,3.004182,0.125063,0.125335,0.237709,0.002809,0.097101,-29.188662,-2.254092,-0.363945,1.094122,-1.161875,0.741304,-0.085790,-0.353201,0.521649,-0.588609,0.285134,0.155412,-0.268600,0.002193,0.000628,0.003086,0.000638,0.000489,0.000210,0.000200,0.000254,0.000322,0.000637,0.004416,0.015359,0.006282,0.010878,0.031098,0.267198,0.021849,0.037196,0.224737,0.002896,0.024225,2.235195,0.973056,0.828234,0.449828,0.392899,0.331620,0.285473,0.258639,0.316342,0.261208,0.299424,0.271566,0.261185,0.003783,0.001011,0.003883,0.001797,0.001333,0.000508,0.000405,0.000578,0.000664,0.001080,0.007507,0.023559,0.008151,Common_Loon_clean
0.080044,0.043825,2.861195,0.122992,0.137712,0.113793,0.004970,0.085708,-28.847480,-1.980674,-0.435904,1.129898,-1.075839,0.585979,-0.107092,-0.254063,0.417686,-0.449166,0.228434,0.110523,-0.239528,0.013652,0.000945,0.001837,0.002683,0.001398,0.000210,0.000150,0.000871,0.000731,0.001603,0.000801,0.015418,0.009777,0.011518,0.038125,0.567051,0.024625,0.041085,0.148455,0.006135,0.015048,2.172233,0.853785,0.688330,0.470357,0.474359,0.472335,0.340263,0.343114,0.375817,0.267448,0.258257,0.270123,0.299708,0.028619,0.003359,0.004692,0.006704,0.004409,0.000622,0.000454,0.002822,0.001763,0.003260,0.001978,0.033231,0.012529,Common_Loon_clean
0.059101,0.041086,2.764372,0.101704,0.132532,0.015705,0.003478,0.065937,-27.781642,-1.038739,-1.726185,1.667719,-0.661024,-0.109206,0.538957,-0.616081,0.155910,0.412997,-0.454154,0.129322,0.116455,0.000482,0.000395,0.000714,0.000992,0.000876,0.000953,0.001215,0.003303,0.014706,0.004986,0.005261,0.000792,0.007275,0.007797,0.029995,0.331837,0.025141,0.043236,0.014411,0.002785,0.004761,1.855427,0.901298,0.847961,0.455172,0.605072,0.409026,0.499817,0.388371,0.373405,0.299518,0.255565,0.249903,0.235933,0.001176,0.001013,0.001956,0.002458,0.001963,0.002090,0.002617,0.005361,0.016428,0.007484,0.008361,0.002024,0.005439,Common_Loon_clean
0.054991,0.020145,2.906904,0.094822,0.131096,0.052052,0.002830,0.063982,-27.987922,0.013037,-1.329978,1.323902,-0.465365,0.179545,0.152628,0.000572,-0.016735,-0.049758,0.179193,-0.091195,-0.063463,0.034913,0.002921,0.021741,0.006730,0.004276,0.003008,0.010895,0.003520,0.002446,0.006367,0.009747,0.011804,0.018340,0.017805,0.016862,0.329835,0.029226,0.043803,0.088378,0.003267,0.021924,1.873711,1.274950,1.011688,0.673119,0.703190,0.601032,0.564205,0.404650,0.470278,0.330619,0.319364,0.351220,0.322606,0.028588,0.004211,0.023810,0.009967,0.006906,0.004575,0.018706,0.005112,0.003014,0.008708,0.013875,0.018943,0.010977,Common_Loon_clean
0.071451,0.031736,2.831571,0.111777,0.132470,0.137684,0.003597,0.076362,-28.636460,-1.424962,-0.696817,1.339093,-0.814204,0.304314,0.093115,-0.154051,0.132284,-0.079012,0.129631,0.000947,-0.142347,0.003806,0.000635,0.000885,0.002886,0.003944,0.003695,0.003249,0.006131,0.004365,0.002234,0.000900,0.008324,0.008304,0.009970,0.028727,0.346258,0.024520,0.041317,0.161070,0.003778,0.011627,2.124799,0.938483,0.822630,0.540262,0.518723,0.578418,0.465428,0.489169,0.479529,0.427668,0.303702,0.295570,0.341252,0.007279,0.001505,0.002165,0.006457,0.007924,0.005934,0.004998,0.009493,0.007087,0.005089,0.001788,0.017520,0.007822,Common_Loon_clean
0.141542,0.075182,2.863545,0.233618,0.267240,0.510634,0.002078,0.170496,-27.196652,1.643680,-1.620245,-0.640038,0.512214,0.225613,0.004706,0.050153,0.138911,0.449598,0.097573,0.132366,-0.064974,0.019558,0.007750,0.001435,0.000750,0.005154,0.001166,0.021442,0.016662,0.003231,0.004870,0.002865,0.022817,0.021907,0.078748,0.061018,0.350580,0.073652,0.041823,0.432204,0.004237,0.171975,2.482643,0.885201,0.740668,0.743154,0.695566,0.396375,0.604330,0.347916,0.421868,0.345069,0.358111,0.266686,0.318626,0.021176,0.007711,0.001828,0.001798,0.011243,0.001906,0.035996,0.036826,0.006864,0.008717,0.005039,0.036812,0.018356,Common_Loon_clean
0.066401,0.038193,2.832704,0.104039,0.127967,0.097525,0.002933,0.073826,-28.072613,-1.269274,-1.595869,1.409097,-0.375232,-0.262235,0.335754,-0.385967,0.192115,-0.022473,0.127091,-0.234449,0.048369,0.003890,0.003997,0.000818,0.001781,0.003714,0.004322,0.007719,0.001404,0.003007,0.003382,0.002514,0.002219,0.007483,0.011101,0.030750,0.377035,0.024629,0.040950,0.149878,0.002794,0.017255,2.344217,0.939773,0.742943,0.547877,0.477184,0.622971,0.559442,0.526910,0.673034,0.379609,0.386555,0.318954,0.240158,0.007243,0.007450,0.001866,0.003712,0.005872,0.006974,0.012464,0.002820,0.006106,0.006717,0.004930,0.004637,0.006114,Common_Loon_clean
0.035563,0.018968,2.590622,0.089899,0.118993,0.110801,0.003828,0.040469,-37.727879,0.701720,-0.262280,0.573084,-0.586880,0.024083,0.062492,-0.343563,0.052393,-0.024662,-0.127062,0.121812,-0.049838,0.011999,0.003620,0.008809,0.059461,0.005481,0.003960,0.006835,0.003383,0.004406,0.016955,0.007958,0.007239,0.025798,0.022783,0.024242,0.718752,0.059469,0.064979,0.156523,0.008738,0.029252,5.419832,1.317196,0.557228,0.478008,0.459487,0.377659,0.357195,0.360910,0.278819,0.264053,0.240075,0.188661,0.177384,0.015320,0.006238,0.013239,0.036576,0.009340,0.006674,0.010649,0.005796,0.007563,0.020791,0.009700,0.012691,0.012636,Common_Loon_clean
0.063903,0.037658,2.754726,0.107345,0.133569,0.081613,0.003472,0.072521,-28.035628,-1.272419,-1.595776,1.486468,-0.655177,0.225199,0.044969,-0.312018,0.166673,0.117676,-0.125725,0.022906,-0.092587,0.002626,0.000991,0.001186,0.000707,0.001154,0.003193,0.004398,0.002188,0.004032,0.006724,0.003722,0.001781,0.006303,0.007423,0.032449,0.493349,0.025244,0.042352,0.093942,0.003833,0.010461,2.719604,0.915171,0.692472,0.478393,0.389328,0.533415,0.524100,0.534673,0.533901,0.421519,0.377052,0.282605,0.208111,0.005395,0.002110,0.002878,0.001597,0.002269,0.005734,0.006341,0.003805,0.007515,0.010806,0.006591,0.003265,0.005330,Common_Loon_clean
0.078100,0.036188,2.903625,0.126574,0.134507,0.206477,0.003017,0.087388,-29.897003,-1.983620,-0.694192,1.234819,-1.124701,0.709151,-0.225353,-0.123755,0.181659,-0.312324,0.337830,-0.090326,-0.128704,0.007846,0.007103,0.000911,0.000799,0.002742,0.000952,0.000388,0.000443,0.001483,0.004016,0.001677,0.001068,0.006381,0.010261,0.032772,0.509191,0.024634,0.036718,0.187911,0.002826,0.015656,2.850012,0.925672,0.843244,0.485783,0.454027,0.443773,0.380776,0.396463,0.372347,0.319150,0.293470,0.284581,0.221487,0.012932,0.011784,0.002602,0.002087,0.007053,0.002503,0.001175,0.001398,0.003612,0.007234,0.003363,0.002299,0.006941,Common_Loon_clean
0.080337,0.051243,2.834637,0.131376,0.145852,0.065027,0.005335,0.083022,-28.812509,-1.762474,-0.291406,1.027816,-1.211462,0.872939,-0.408777,-0.038316,0.314858,-0.447907,0.379240,-0.144993,-0.118935,0.011299,0.008075,0.000380,0.000328,0.000360,0.001273,0.000383,0.000764,0.000861,0.000499,0.000391,0.000723,0.006189,0.005745,0.046619,0.527301,0.025773,0.040119,0.055436,0.005991,0.004961,2.812157,0.774221,0.437487,0.345210,0.263896,0.319741,0.274246,0.261792,0.219297,0.211004,0.224843,0.184653,0.151176,0.018946,0.015985,0.001090,0.001078,0.001047,0.003537,0.001084,0.002355,0.002865,0.001564,0.001164,0.002193,0.008421,Common_Loon_clean
0.076497,0.107960,2.969625,0.126945,0.141948,0.066041,0.004915,0.081407,-26.979366,-1.795232,-0.601662,1.133364,-1.132573,0.786459,-0.323903,-0.059462,0.264043,-0.458827,0.421014,-0.083042,-0.203777,0.014820,0.010231,0.000618,0.000541,0.000329,0.002652,0.000846,0.000590,0.000515,0.001716,0.000638,0.001126,0.008224,0.008825,0.077431,0.481907,0.025469,0.038003,0.043402,0.005216,0.004792,2.109776,0.880703,0.770892,0.432290,0.345946,0.380471,0.366078,0.299025,0.333181,0.283487,0.232387,0.244510,0.188690,0.024163,0.020672,0.001961,0.001580,0.000942,0.006754,0.002605,0.001766,0.001519,0.004772,0.001615,0.002783,0.009550,Common_Loon_clean
0.076474,0.003564,2.404695,0.146643,0.154245,0.342984,0.002398,0.098176,-34.322115,-0.109484,-0.823186,0.275658,-0.455697,0.231231,-0.327248,-0.293513,0.363122,-0.206408,-0.076305,0.052726,-0.072438,0.007778,0.005080,0.004150,0.030654,0.003289,0.002788,0.002434,0.002193,0.002072,0.004307,0.004349,0.009047,0.015387,0.027311,0.003465,0.482600,0.050317,0.046414,0.225945,0.002904,0.052833,3.697360,1.094998,0.618661,0.566934,0.497431,0.426968,0.364192,0.341395,0.344609,0.295775,0.286242,0.269724,0.262263,0.013459,0.008826,0.006356,0.024988,0.006005,0.005302,0.004161,0.003486,0.003858,0.006711,0.006172,0.014494,0.010676,Common_Loon_clean
0.100495,0.049637,2.799663,0.140878,0.131512,0.124262,0.003700,0.106683,-28.955774,-2.237808,0.356467,0.183190,-0.269562,0.097550,0.061335,-0.147377,0.121343,-0.150605,0.104510,0.132290,-0.369308,0.009266,0.002400,0.000297,0.000342,0.000466,0.000736,0.000773,0.003595,0.008142,0.000319,0.000190,0.001068,0.006604,0.010563,0.039043,0.525481,0.023334,0.039256,0.166541,0.003776,0.010748,2.158567,0.836647,0.607579,0.441647,0.350053,0.356721,0.312922,0.266852,0.283355,0.259369,0.247522,0.222774,0.213113,0.014186,0.005790,0.000937,0.000972,0.001384,0.002003,0.002230,0.006779,0.010888,0.000779,0.000462,0.002773,0.006260,Common_Loon_clean
0.039526,0.002779,2.845691,0.076175,0.126682,0.243954,0.002236,0.057654,-31.800862,3.766681,0.186354,-0.328632,-0.620229,-0.373610,-0.406498,-0.151353,-0.195900,0.080556,-0.099088,-0.023453,-0.047472,0.017739,0.025459,0.020089,0.026641,0.013433,0.014292,0.013780,0.009150,0.009670,0.011881,0.016889,0.013675,0.022238,0.028257,0.002762,0.366997,0.036983,0.046844,0.243827,0.001849,0.041035,2.970878,1.225115,0.832369,0.555668,0.446355,0.428478,0.395491,0.422057,0.347518,0.320094,0.305882,0.261944,0.251331,0.015639,0.021513,0.019580,0.022325,0.013581,0.013738,0.014635,0.010465,0.010183,0.012790,0.016345,0.013960,0.010494,Common_Loon_clean
0.082545,0.004268,2.962814,0.147737,0.156229,0.709561,0.000881,0.111244,-30.733643,-0.078680,-0.645260,0.213220,0.084588,0.304401,0.362786,0.085867,0.029330,-0.085998,-0.213800,0.091311,0.028102,0.004681,0.003385,0.008917,0.035958,0.013027,0.005408,0.005691,0.001908,0.004591,0.005362,0.004334,0.002848,0.014623,0.027369,0.004737,0.369329,0.042560,0.032440,0.309612,0.002855,0.047904,2.994304,0.853567,0.749373,0.456427,0.428071,0.349293,0.331145,0.346280,0.295842,0.256167,0.277236,0.208825,0.201887,0.005555,0.005848,0.012381,0.026987,0.014105,0.006038,0.007092,0.002730,0.004510,0.005516,0.005247,0.004166,0.008903,Common_Loon_clean
0.047060,0.004514,2.711264,0.097317,0.134304,0.179707,0.002827,0.060621,-31.355747,0.561570,-1.519529,0.612102,0.201987,-0.267854,-0.092240,0.237870,0.063501,-0.251701,-0.012789,-0.048819,0.049516,0.020215,0.011073,0.032061,0.016621,0.009557,0.002708,0.007457,0.002483,0.002534,0.004130,0.007479,0.005515,0.018161,0.019900,0.006298,0.519596,0.039544,0.047899,0.230436,0.004462,0.036118,3.938562,1.250401,0.882227,0.641986,0.520456,0.474027,0.454864,0.502111,0.414373,0.372343,0.369056,0.291157,0.240510,0.022219,0.017716,0.034595,0.017520,0.017598,0.004186,0.013039,0.003824,0.003897,0.005596,0.010227,0.008999,0.013577,Common_Loon_clean
0.064605,0.037867,2.755725,0.107315,0.132099,0.085581,0.003304,0.072480,-27.981469,-1.362813,-1.571768,1.495521,-0.668444,0.201323,0.067876,-0.291416,0.125910,0.132279,-0.115207,0.013880,-0.086361,0.004430,0.000774,0.000955,0.000809,0.001434,0.002680,0.003559,0.001745,0.003617,0.006271,0.003286,0.001654,0.006313,0.006816,0.033085,0.488320,0.024466,0.042184,0.097504,0.003192,0.010038,2.540809,0.894079,0.648703,0.458462,0.358535,0.520387,0.506055,0.529633,0.523904,0.416178,0.380540,0.273817,0.199859,0.008544,0.001777,0.002362,0.001747,0.002994,0.004357,0.005475,0.003316,0.007902,0.009979,0.006176,0.003262,0.005392,Common_Loon_clean
0.078395,0.034613,2.909458,0.129356,0.139844,0.105000,0.004567,0.083324,-29.555776,-1.811945,-0.368151,1.114139,-1.067941,0.806737,-0.392361,0.059480,0.217265,-0.358487,0.466494,-0.255073,-0.044596,0.011394,0.011163,0.003046,0.000590,0.000567,0.001004,0.000737,0.001133,0.001011,0.000697,0.000896,0.002193,0.007702,0.011387,0.024699,0.598559,0.026596,0.040007,0.073863,0.004753,0.009965,3.067589,0.888467,0.779428,0.518030,0.364844,0.504934,0.421903,0.333136,0.256336,0.300222,0.188501,0.218728,0.228080,0.022007,0.020886,0.007300,0.001640,0.001610,0.002658,0.002064,0.003358,0.002935,0.001909,0.002219,0.005407,0.008734,Common_Loon_clean
0.059748,0.035825,2.753093,0.106735,0.134276,0.062860,0.003843,0.066020,-28.853402,-1.115442,-1.643081,1.697166,-0.727631,-0.337005,0.619710,-0.293678,-0.112061,0.191854,-0.127591,0.054204,-0.010179,0.001167,0.000268,0.001116,0.003709,0.004121,0.005963,0.002764,0.001046,0.009454,0.004980,0.001746,0.000492,0.007225,0.009262,0.033873,0.465888,0.031912,0.047939,0.063077,0.005705,0.012255,3.114912,0.962578,0.696650,0.441258,0.465032,0.421235,0.346801,0.431163,0.391957,0.272189,0.347392,0.238137,0.212255,0.002737,0.000760,0.002681,0.010741,0.008148,0.011138,0.005256,0.001993,0.013151,0.008147,0.003498,0.000927,0.006688,Common_Loon_clean
0.250614,0.012661,3.029433,0.339707,0.279415,1.682730,0.000321,0.466146,-27.148036,1.861254,0.525012,0.100081,-0.138151,-0.179429,-0.025919,0.021323,0.050330,-0.006067,-0.057227,-0.024517,-0.033175,0.016632,0.007033,0.012163,0.014293,0.019239,0.014824,0.011396,0.003247,0.005758,0.012257,0.014924,0.012739,0.015170,0.088729,0.018391,0.307825,0.061137,0.015472,0.763188,0.000279,0.206089,1.520796,0.577762,0.435503,0.320906,0.317066,0.226072,0.197916,0.173714,0.164686,0.161234,0.167304,0.143682,0.145705,0.013663,0.006565,0.010937,0.014269,0.019370,0.016986,0.012182,0.004332,0.005788,0.013310,0.014870,0.015492,0.010187,Common_Loon_clean
0.083514,0.003077,2.911270,0.119936,0.128722,0.297911,0.002725,0.096206,-30.219840,-1.395360,-1.042631,1.161227,-0.683894,0.285587,0.035253,-0.180834,0.166500,-0.416791,0.279693,0.042495,-0.476469,0.004057,0.001274,0.001445,0.003292,0.006111,0.011391,0.003020,0.001429,0.001858,0.001080,0.001630,0.009897,0.008031,0.014724,0.002112,0.244345,0.024547,0.034471,0.213692,0.002940,0.028533,1.686006,0.935437,0.765359,0.522684,0.462637,0.424486,0.330764,0.348992,0.327088,0.326401,0.269532,0.261191,0.232040,0.006213,0.001269,0.001548,0.005344,0.008552,0.008103,0.003490,0.002579,0.002863,0.001111,0.002317,0.013696,0.006948,Common_Loon_clean
0.045273,0.088394,3.221025,0.115717,0.157275,0.090412,0.002945,0.053190,-25.874715,-0.025149,-2.305539,0.616535,0.608091,-0.312060,-0.450072,0.296590,0.178767,-0.309039,0.055410,0.136819,-0.065268,0.000447,0.034842,0.003575,0.000222,0.000176,0.000812,0.002020,0.000260,0.006169,0.003072,0.000803,0.000153,0.013355,0.008114,0.054451,0.201092,0.028406,0.036378,0.099053,0.003806,0.022046,1.634486,0.790144,0.380618,0.370324,0.303151,0.456483,0.378346,0.517519,0.410778,0.602033,0.248443,0.239646,0.111388,0.000514,0.055405,0.008486,0.000368,0.000289,0.002205,0.002642,0.000706,0.018824,0.008807,0.002244,0.000144,0.016150,Common_Loon_clean
0.049529,0.041342,2.588781,0.097349,0.135966,0.048183,0.002995,0.059475,-27.321910,-0.372222,-2.282858,1.175841,0.049006,-0.354416,0.223953,-0.042575,-0.400142,0.372291,-0.080207,-0.097826,0.048245,0.004273,0.006640,0.004146,0.002904,0.003327,0.006088,0.008170,0.006364,0.005018,0.002430,0.002172,0.000916,0.009024,0.009676,0.040506,0.623761,0.027068,0.044236,0.052733,0.002967,0.012292,2.474790,1.068029,0.693003,0.653652,0.515686,0.658539,0.555011,0.596712,0.468764,0.465661,0.392589,0.261650,0.219439,0.008125,0.010340,0.007104,0.004944,0.005590,0.010591,0.014226,0.010942,0.008921,0.005527,0.004712,0.001756,0.007048,Common_Loon_clean
0.049292,0.020511,2.650728,0.093387,0.126040,0.087438,0.002075,0.058057,-29.099990,-0.743836,-2.532548,1.268104,0.457253,-0.640173,-0.131603,0.547216,-0.474750,-0.046518,0.266984,-0.067479,-0.054315,0.001220,0.004811,0.004306,0.004649,0.008042,0.005855,0.001778,0.001904,0.005433,0.001072,0.000415,0.000391,0.006799,0.005143,0.015826,0.423349,0.022620,0.041274,0.079166,0.001694,0.010153,2.013008,0.895094,0.559002,0.511579,0.481110,0.697237,0.463522,0.836196,0.431451,0.523057,0.393562,0.285594,0.230930,0.002721,0.006165,0.005968,0.005459,0.010684,0.008455,0.004924,0.003987,0.010876,0.002742,0.000962,0.000936,0.003936,Common_Loon_clean
