@RELATION gradientboostingx0.5x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.224180,0.088516,2.984083,0.256732,0.139314,0.105587,0.043300,0.227823,-32.273092,-0.350963,0.358830,-0.216874,0.130383,-0.135467,0.008689,-0.092796,0.002339,-0.010785,0.022886,-0.013597,-0.016851,0.000187,0.000032,0.000498,0.000178,0.000317,0.001143,0.000931,0.000124,0.000223,0.000307,0.000165,0.000094,0.000733,0.009132,0.064068,0.459549,0.022275,0.025987,0.131147,0.037868,0.009470,3.179305,0.762529,0.392511,0.255514,0.219272,0.171651,0.170807,0.134425,0.114353,0.139364,0.135365,0.102611,0.103548,0.000465,0.000071,0.001120,0.000398,0.000652,0.002037,0.001616,0.000283,0.000434,0.000536,0.000375,0.000249,0.001186,Sparrow_clean
0.167458,0.009796,2.564917,0.238432,0.147036,0.494516,0.040153,0.202154,-38.448660,0.437026,0.243252,-0.043656,-0.000829,-0.039692,0.058753,-0.049666,0.051546,-0.004268,0.043973,-0.003986,0.026726,0.003534,0.003308,0.003543,0.001483,0.019962,0.010863,0.020816,0.001762,0.003965,0.005712,0.002476,0.000872,0.012808,0.066574,0.019497,0.666871,0.071147,0.052902,0.484049,0.055584,0.103578,5.245638,0.766195,0.416905,0.286750,0.279539,0.216571,0.185338,0.181013,0.155738,0.126424,0.134674,0.100933,0.101696,0.004582,0.004688,0.004079,0.001952,0.028230,0.013016,0.013434,0.002173,0.005750,0.007358,0.003635,0.001379,0.010313,Sparrow_clean
0.181616,0.029694,2.899126,0.223526,0.142195,0.089448,0.037440,0.183935,-34.477605,-1.004492,0.526502,-0.339386,0.242856,-0.166708,0.138295,-0.097482,0.090246,-0.060431,0.053458,-0.025853,0.023587,0.000033,0.000106,0.000691,0.006436,0.000071,0.000027,0.000079,0.000026,0.000146,0.000160,0.000141,0.001015,0.002243,0.008460,0.025171,0.481842,0.024214,0.030352,0.082789,0.031164,0.008199,3.089671,0.591513,0.219546,0.169088,0.129058,0.114973,0.092353,0.075582,0.068868,0.061781,0.054184,0.049644,0.049510,0.000034,0.000164,0.000834,0.009610,0.000082,0.000026,0.000130,0.000027,0.000208,0.000227,0.000299,0.002261,0.002935,Sparrow_clean
0.205766,0.062302,3.008215,0.244047,0.138607,0.142152,0.044401,0.211692,-33.400026,-0.660945,0.380199,-0.196050,0.169244,-0.086469,0.103711,-0.046928,0.068282,-0.030535,0.049046,-0.020849,0.043166,0.000032,0.000273,0.001585,0.000169,0.008844,0.000150,0.002328,0.000113,0.000021,0.000018,0.000791,0.000017,0.003523,0.013722,0.040123,0.334684,0.024467,0.029337,0.174954,0.034254,0.019707,3.152946,0.504754,0.143016,0.100686,0.064634,0.059429,0.050804,0.043212,0.034944,0.034429,0.031243,0.026808,0.028271,0.000045,0.000572,0.003491,0.000360,0.010335,0.000189,0.004040,0.000294,0.000034,0.000023,0.001817,0.000020,0.004068,Sparrow_clean
0.185821,0.061048,2.834306,0.222441,0.134636,0.152976,0.031630,0.190081,-33.044448,-0.862044,0.472887,-0.309952,0.229257,-0.172593,0.146369,-0.109180,0.096259,-0.063621,0.059236,-0.034667,0.036464,0.000044,0.000051,0.001320,0.009324,0.000358,0.000059,0.001669,0.000026,0.000116,0.001250,0.000168,0.000578,0.003650,0.009917,0.049636,0.553824,0.023493,0.030966,0.140069,0.024272,0.008854,3.916158,0.560831,0.203439,0.156076,0.118548,0.107891,0.098786,0.087631,0.075055,0.064078,0.062702,0.056693,0.053771,0.000067,0.000051,0.002995,0.012570,0.000811,0.000100,0.004892,0.000034,0.000265,0.002092,0.000442,0.001139,0.005389,Sparrow_clean
0.165690,0.124160,2.940090,0.211981,0.147337,0.050422,0.040629,0.167560,-31.605522,-1.346922,0.697010,-0.507424,0.350559,-0.274176,0.206438,-0.152502,0.114460,-0.074496,0.050011,-0.019688,0.004001,0.000113,0.000265,0.019232,0.000083,0.000040,0.000022,0.000242,0.000052,0.000338,0.001405,0.000224,0.001643,0.006221,0.008546,0.084150,0.536094,0.023621,0.030478,0.051852,0.032783,0.008217,4.391007,0.661797,0.211310,0.173028,0.120361,0.103596,0.080601,0.063677,0.053891,0.043644,0.043695,0.042145,0.048853,0.000220,0.000433,0.022057,0.000110,0.000060,0.000020,0.000663,0.000070,0.000390,0.002804,0.000569,0.003090,0.006663,Sparrow_clean
0.176554,0.058013,2.928459,0.217632,0.142397,0.080590,0.039871,0.179635,-33.277845,-0.982136,0.628114,-0.371138,0.306742,-0.189947,0.176859,-0.099075,0.091975,-0.044359,0.043938,-0.005853,0.005838,0.000111,0.000214,0.008580,0.000273,0.000169,0.000027,0.003102,0.000044,0.001040,0.000318,0.000232,0.000097,0.003468,0.009998,0.045458,0.452115,0.024783,0.030278,0.086871,0.032798,0.008897,3.462344,0.603900,0.250144,0.168310,0.127283,0.112106,0.090592,0.071867,0.062008,0.046448,0.044743,0.041935,0.044780,0.000236,0.000378,0.012395,0.000424,0.000296,0.000026,0.005783,0.000050,0.002333,0.000665,0.000503,0.000235,0.005035,Sparrow_clean
0.087591,0.005724,2.692647,0.151485,0.169936,0.151231,0.050591,0.082800,-36.000771,1.838294,0.554943,0.353160,0.194057,0.140270,0.130875,0.005053,0.023986,-0.001478,0.004737,-0.025325,0.016294,0.009297,0.002039,0.061531,0.005335,0.031624,0.006984,0.091230,0.000196,0.003089,0.007086,0.013431,0.000786,0.041658,0.054053,0.005990,0.513638,0.065320,0.054310,0.176377,0.050077,0.040105,4.147744,0.987548,0.414934,0.302837,0.274012,0.236387,0.210696,0.184991,0.179567,0.148483,0.131126,0.125111,0.107402,0.009012,0.003022,0.046582,0.008355,0.028782,0.009098,0.061190,0.000275,0.005603,0.006935,0.015810,0.001644,0.017998,Sparrow_clean
0.232614,0.039489,2.954743,0.267383,0.135368,0.628042,0.016986,0.266481,-33.666566,-0.904432,0.708943,-0.331424,0.219687,-0.213081,0.110925,-0.039037,0.099231,-0.027904,0.055028,0.033135,0.016034,0.003841,0.001712,0.001702,0.000605,0.000976,0.000530,0.001077,0.000901,0.001100,0.001297,0.003312,0.001386,0.003282,0.033111,0.034576,0.272388,0.033400,0.027925,0.370396,0.010125,0.043723,2.110517,0.767154,0.414915,0.290181,0.265739,0.223611,0.203039,0.161678,0.181186,0.158974,0.165621,0.135789,0.139160,0.005836,0.002732,0.002744,0.000833,0.001292,0.000824,0.001577,0.001578,0.001783,0.001861,0.006077,0.002268,0.003214,Sparrow_clean
0.170531,0.017626,3.103625,0.228329,0.149199,0.674121,0.012370,0.208910,-31.289282,-0.426736,0.817545,-0.747235,0.040794,-0.708542,-0.209512,-0.023271,0.125440,0.097141,0.108367,0.026986,-0.008303,0.001431,0.006629,0.001041,0.001290,0.000973,0.001410,0.001482,0.001061,0.000867,0.001991,0.031353,0.002212,0.011102,0.023036,0.011352,0.158473,0.025267,0.022522,0.287846,0.009294,0.038259,1.544287,0.833208,0.555739,0.419004,0.359643,0.367696,0.318908,0.299018,0.256421,0.242490,0.213612,0.222579,0.204010,0.001486,0.007326,0.001189,0.001775,0.001223,0.001710,0.001733,0.001158,0.000947,0.001869,0.010924,0.002371,0.004730,Sparrow_clean
0.130134,0.021284,3.020672,0.177421,0.144485,0.133899,0.040616,0.135339,-32.751981,-0.142328,0.775911,-0.269212,0.412111,-0.164030,0.258305,-0.199459,0.139114,-0.179606,0.107599,-0.142325,0.084428,0.027673,0.000466,0.016277,0.002171,0.010315,0.001804,0.009940,0.000345,0.000722,0.002001,0.008229,0.000448,0.015470,0.012010,0.017389,0.283552,0.026671,0.034766,0.129065,0.035555,0.015379,2.512131,0.713582,0.312586,0.247203,0.176036,0.168489,0.133559,0.113631,0.104847,0.099728,0.093853,0.092861,0.084549,0.017491,0.000785,0.012132,0.003174,0.008584,0.002399,0.011179,0.000577,0.001235,0.002169,0.008266,0.000641,0.007247,Sparrow_clean
0.189350,0.058028,2.983712,0.220652,0.128481,0.292586,0.033421,0.201667,-32.099777,-0.476100,0.449490,-0.399474,0.152184,-0.250808,0.078168,-0.048230,0.070732,-0.091985,0.061452,-0.026242,0.069592,0.002680,0.000684,0.008338,0.000640,0.002065,0.000759,0.000382,0.000322,0.000794,0.000401,0.000812,0.003120,0.004500,0.019350,0.037200,0.327978,0.026733,0.030350,0.240715,0.028855,0.022614,2.602935,0.576952,0.258968,0.191978,0.141683,0.146395,0.124387,0.124129,0.117879,0.110132,0.091407,0.094961,0.083336,0.003261,0.001144,0.010066,0.001144,0.003055,0.001223,0.000572,0.000498,0.001273,0.000661,0.001264,0.004973,0.004969,Sparrow_clean
0.479736,0.002725,3.018840,0.497377,0.175606,1.531948,0.017341,0.606228,-41.340994,0.298511,0.118488,-0.238642,-0.071695,-0.130623,0.008661,-0.060913,0.042530,-0.011827,0.016541,-0.027122,0.020171,0.002101,0.002007,0.004026,0.001408,0.002233,0.001469,0.001740,0.000578,0.002024,0.002316,0.003113,0.001953,0.004073,0.097597,0.002869,0.241762,0.080973,0.037275,0.485702,0.007898,0.124161,3.147910,0.825546,0.342160,0.294778,0.255979,0.196904,0.172626,0.160559,0.134932,0.119412,0.119319,0.108042,0.095448,0.003829,0.003819,0.004930,0.002631,0.003693,0.003093,0.003428,0.001280,0.004025,0.004506,0.005472,0.003966,0.004906,Sparrow_clean
0.155607,0.082128,2.932070,0.202635,0.149170,0.040447,0.045679,0.158562,-31.598810,-1.344089,0.721445,-0.525862,0.356171,-0.249770,0.193400,-0.154901,0.103327,-0.067741,0.077269,-0.061400,0.047253,0.002076,0.000091,0.000082,0.000055,0.000039,0.000140,0.000438,0.000299,0.000101,0.000123,0.000468,0.002908,0.001543,0.006888,0.068529,0.451929,0.022953,0.030560,0.035606,0.035304,0.006522,3.779464,0.588646,0.180273,0.130613,0.075429,0.084570,0.095130,0.111177,0.118653,0.117685,0.112643,0.105077,0.088069,0.003842,0.000109,0.000144,0.000111,0.000066,0.000369,0.001059,0.000683,0.000201,0.000274,0.001166,0.005410,0.002287,Sparrow_clean
0.259008,0.046478,2.959592,0.287002,0.122914,0.155412,0.025812,0.274348,-33.565215,-1.008881,0.450218,-0.267034,0.249270,-0.278667,0.259876,-0.190836,0.116837,-0.080809,0.091452,-0.101481,0.102605,0.002418,0.001307,0.000934,0.000987,0.000091,0.000042,0.000231,0.000352,0.000053,0.000084,0.000361,0.012728,0.004841,0.022824,0.036362,0.329144,0.026036,0.024274,0.145921,0.018324,0.024425,2.771091,0.582752,0.224235,0.220267,0.132097,0.118466,0.124929,0.097168,0.097784,0.101524,0.081792,0.078050,0.072674,0.003275,0.001397,0.001485,0.002121,0.000203,0.000068,0.000467,0.000914,0.000078,0.000137,0.000651,0.014306,0.004967,Sparrow_clean
0.212716,0.097573,2.926356,0.251617,0.137888,0.097076,0.039609,0.217942,-33.324885,-0.771364,0.354837,-0.230395,0.135088,-0.091107,0.060161,-0.038082,0.030774,-0.019309,0.021952,-0.015920,0.019965,0.000038,0.000237,0.006224,0.000125,0.000265,0.007889,0.001432,0.000297,0.000147,0.000095,0.000223,0.000026,0.004359,0.009291,0.064626,0.477127,0.020457,0.026667,0.106415,0.032750,0.011233,4.122993,0.526114,0.156063,0.107017,0.066671,0.064038,0.058024,0.053989,0.048926,0.046389,0.043132,0.039722,0.034564,0.000059,0.000518,0.008332,0.000217,0.000406,0.009207,0.003015,0.000464,0.000253,0.000182,0.000370,0.000043,0.005125,Sparrow_clean
0.204100,0.138721,2.978330,0.249621,0.147331,0.129543,0.041551,0.207916,-32.522284,-0.845969,0.394612,-0.245706,0.125626,-0.071531,0.031782,-0.006605,0.012585,-0.003734,0.005869,-0.009984,0.020538,0.000057,0.000425,0.000456,0.000270,0.000464,0.007889,0.001680,0.000210,0.000025,0.000028,0.000024,0.000043,0.002849,0.012058,0.091867,0.493061,0.022532,0.023211,0.126540,0.035547,0.014027,4.145642,0.526318,0.171645,0.118922,0.076487,0.065975,0.067078,0.071265,0.072120,0.055736,0.051369,0.039826,0.035338,0.000099,0.000969,0.000530,0.000155,0.000452,0.009058,0.003067,0.000288,0.000032,0.000035,0.000033,0.000077,0.003326,Sparrow_clean
0.144484,0.108567,3.021619,0.194739,0.151651,0.043828,0.048146,0.145520,-29.877375,-1.709883,1.125143,-0.794679,0.688501,-0.529134,0.503874,-0.396771,0.392223,-0.312462,0.311288,-0.251793,0.249230,0.000048,0.000026,0.000351,0.000020,0.000112,0.000021,0.000310,0.000034,0.000086,0.000276,0.062641,0.000172,0.017333,0.001537,0.066024,0.466303,0.023064,0.032662,0.039909,0.052521,0.001456,2.651289,0.628000,0.168795,0.129865,0.094684,0.086773,0.076602,0.073534,0.069017,0.064615,0.060302,0.057277,0.053892,0.000047,0.000024,0.000643,0.000020,0.000212,0.000021,0.000744,0.000031,0.000139,0.000307,0.047787,0.000153,0.013218,Sparrow_clean
0.194801,0.073883,3.065836,0.232905,0.140880,0.090607,0.042990,0.196059,-32.019681,-0.698078,0.446970,-0.208857,0.189109,-0.104959,0.111465,-0.047365,0.071192,-0.038532,0.064794,-0.034342,0.043951,0.003071,0.001011,0.000198,0.000094,0.000324,0.000760,0.000090,0.000015,0.000016,0.000035,0.000069,0.000505,0.001529,0.004527,0.054054,0.290457,0.019861,0.025710,0.086976,0.038794,0.005000,2.527845,0.502234,0.151649,0.114548,0.064397,0.062589,0.039267,0.046317,0.037379,0.033123,0.041698,0.036330,0.026344,0.004549,0.002283,0.000336,0.000137,0.000328,0.001613,0.000164,0.000015,0.000022,0.000062,0.000089,0.000467,0.002409,Sparrow_clean
0.056892,0.001879,2.826344,0.122040,0.144357,0.295021,0.038187,0.068705,-37.300473,1.537834,-0.462008,0.360029,0.162241,-0.074113,-0.094650,-0.024294,-0.065414,0.046224,-0.017238,-0.074492,-0.030071,0.016165,0.003442,0.023454,0.009915,0.040044,0.008607,0.024901,0.002485,0.005316,0.014023,0.024188,0.004381,0.027548,0.047976,0.001418,0.385885,0.069328,0.054815,0.277613,0.053955,0.065684,2.956121,1.046632,0.567397,0.382003,0.358151,0.310647,0.235610,0.235397,0.207279,0.191378,0.181794,0.175903,0.160342,0.014429,0.004150,0.016490,0.010353,0.027205,0.010164,0.020738,0.003215,0.005761,0.012286,0.014833,0.005001,0.010752,Sparrow_clean
0.141008,0.029703,2.748325,0.178248,0.123807,0.614590,0.012726,0.175395,-33.250210,-1.166185,0.325428,-0.671577,0.303685,-0.230653,0.193368,-0.060560,0.083051,0.004474,0.033597,0.028319,-0.105943,0.005516,0.003465,0.004190,0.002742,0.003405,0.007778,0.013680,0.003422,0.001927,0.003318,0.005109,0.005722,0.008728,0.043993,0.046881,0.451208,0.044561,0.031959,0.406810,0.007841,0.059804,3.860455,1.153228,0.785720,0.573533,0.429222,0.377281,0.361141,0.320568,0.266695,0.281585,0.262761,0.222471,0.212801,0.006464,0.005008,0.005382,0.003484,0.004493,0.010960,0.012729,0.004788,0.002582,0.004044,0.007088,0.007283,0.005944,Sparrow_clean
0.050419,0.004220,2.967017,0.106367,0.137513,0.361876,0.023561,0.061516,-35.240921,2.057028,-0.158103,-0.106116,0.228511,0.196631,0.051355,-0.049863,0.055488,-0.038889,0.034624,0.062755,0.006285,0.006163,0.003203,0.013076,0.005073,0.053257,0.007577,0.032605,0.002441,0.009858,0.032114,0.014375,0.002737,0.029463,0.032563,0.004450,0.382765,0.049100,0.050666,0.229676,0.038531,0.046929,3.785047,1.062479,0.546528,0.443308,0.377057,0.281856,0.271113,0.228353,0.227605,0.194864,0.214998,0.175254,0.152704,0.006990,0.003826,0.012553,0.005588,0.025291,0.009232,0.028892,0.003281,0.011622,0.025967,0.015830,0.003215,0.008997,Sparrow_clean
0.186093,0.004966,2.113029,0.271979,0.138929,0.309763,0.018687,0.195287,-43.526418,-0.385393,0.269186,-0.159352,0.116331,-0.074212,0.049403,-0.023122,0.029289,-0.017811,0.020998,-0.019817,0.019929,0.000706,0.000455,0.002220,0.000790,0.018818,0.001039,0.004418,0.003003,0.000920,0.000529,0.001286,0.000590,0.007900,0.089729,0.010498,0.664230,0.101007,0.068976,0.303675,0.013635,0.107621,5.454163,0.507044,0.301634,0.201306,0.167823,0.140232,0.124222,0.105904,0.094524,0.080012,0.074556,0.074472,0.067007,0.001292,0.000905,0.002582,0.001280,0.038439,0.001662,0.005614,0.004509,0.001432,0.000842,0.001725,0.001194,0.011018,Sparrow_clean
0.156951,0.003603,2.650525,0.229874,0.143958,0.347331,0.059167,0.169402,-40.223776,0.620408,0.385441,0.094901,0.080589,0.048305,0.092380,-0.013639,0.030685,0.050851,0.004441,0.041795,0.036343,0.002623,0.002484,0.029096,0.001857,0.026600,0.001081,0.038666,0.001322,0.001087,0.003277,0.023863,0.000712,0.024564,0.082195,0.005185,0.502013,0.086130,0.064143,0.292082,0.094696,0.103427,3.758732,0.667901,0.447642,0.342933,0.257675,0.175373,0.180396,0.145088,0.132953,0.125514,0.125698,0.099874,0.104771,0.002927,0.003957,0.018744,0.002161,0.036680,0.001204,0.027813,0.002109,0.001598,0.003304,0.017816,0.001224,0.014628,Sparrow_clean
0.023051,0.001360,2.820280,0.075179,0.141910,0.102526,0.017419,0.033311,-31.710761,3.897197,0.735676,0.293276,-0.316888,0.174877,-0.313712,-0.146797,0.035493,-0.020974,0.030536,0.011872,-0.033953,0.017717,0.001916,0.062456,0.020072,0.021114,0.015075,0.072666,0.000798,0.009493,0.020478,0.048875,0.003380,0.033891,0.015397,0.001361,0.239850,0.032910,0.042376,0.153866,0.009802,0.026730,2.115476,0.915794,0.676854,0.378946,0.438600,0.381879,0.276399,0.274288,0.251062,0.219426,0.215092,0.198993,0.184213,0.014928,0.002114,0.040940,0.017358,0.016298,0.014151,0.048235,0.001121,0.009537,0.015059,0.030405,0.003688,0.011433,Sparrow_clean
0.118784,0.013400,2.779213,0.163235,0.142775,0.458213,0.019026,0.144994,-31.979452,1.356669,0.581281,-0.178070,0.286912,-0.076671,0.128884,0.007363,0.022405,-0.034098,-0.070667,0.013891,-0.107641,0.019651,0.001340,0.021175,0.002397,0.006150,0.003162,0.044282,0.001079,0.002584,0.027533,0.024316,0.002128,0.025770,0.022139,0.014887,0.457893,0.029905,0.029938,0.222838,0.012371,0.032483,3.071345,0.934922,0.549092,0.356362,0.287221,0.276857,0.209573,0.222061,0.198706,0.177412,0.181728,0.163850,0.152412,0.016783,0.001905,0.026602,0.002654,0.005279,0.004010,0.046800,0.001731,0.004107,0.023013,0.019245,0.002441,0.010771,Sparrow_clean
0.148665,0.008275,2.827627,0.183243,0.127829,0.304319,0.025707,0.161356,-34.545597,-2.057178,1.007087,-0.477021,0.223988,-0.137176,0.094259,-0.010176,-0.016406,0.025069,-0.005140,0.020612,-0.010231,0.001057,0.006915,0.001104,0.001096,0.001967,0.001972,0.001581,0.001834,0.002143,0.005103,0.002053,0.000734,0.005757,0.021290,0.008601,0.382605,0.029275,0.033444,0.250808,0.018524,0.027839,2.749002,0.821622,0.413149,0.359496,0.345652,0.347502,0.330199,0.299846,0.280346,0.254508,0.227031,0.184862,0.164186,0.001860,0.007820,0.002079,0.002010,0.003113,0.003184,0.002499,0.003244,0.003924,0.006809,0.003567,0.001213,0.005287,Sparrow_clean
0.139817,0.041247,2.815101,0.180633,0.131900,0.454964,0.015165,0.164244,-31.758050,0.378701,0.620574,-0.504235,0.304010,-0.251185,0.269481,-0.237316,0.024150,-0.230824,-0.005118,-0.146373,-0.046046,0.024981,0.004000,0.015340,0.006696,0.008005,0.004920,0.003821,0.001800,0.001153,0.003994,0.016407,0.004141,0.014233,0.045566,0.052446,0.497647,0.048666,0.033156,0.420758,0.009973,0.064109,4.021492,0.976264,0.468802,0.384651,0.297786,0.242730,0.198164,0.189900,0.151466,0.158793,0.149147,0.176100,0.187145,0.026244,0.006696,0.017192,0.008428,0.010835,0.006457,0.004510,0.003313,0.001569,0.005011,0.016828,0.004925,0.007664,Sparrow_clean
0.166959,0.027987,2.729691,0.204707,0.126053,0.670500,0.017756,0.190497,-34.489288,-0.853362,0.588084,-0.200053,0.131447,-0.037919,-0.045841,-0.038672,0.062705,-0.041357,0.047949,-0.069771,0.025452,0.005150,0.001424,0.004610,0.001711,0.003370,0.001595,0.008103,0.000818,0.001554,0.005384,0.010098,0.001781,0.007565,0.039397,0.033107,0.440654,0.038982,0.034157,0.327998,0.014430,0.049601,3.972286,0.926441,0.467744,0.392928,0.361542,0.366499,0.327355,0.241851,0.198235,0.185167,0.167882,0.181635,0.163953,0.007725,0.002681,0.006375,0.002560,0.004753,0.002072,0.012689,0.001201,0.003102,0.005297,0.009006,0.003650,0.005634,Sparrow_clean
0.188497,0.006288,3.049074,0.225561,0.144971,0.940237,0.005952,0.227710,-32.960345,-1.694759,0.227849,-0.403342,0.752791,-0.622864,0.366110,-0.209326,0.138949,-0.115715,0.102148,-0.023412,0.003934,0.002074,0.002545,0.002981,0.002189,0.002215,0.002043,0.002905,0.001712,0.001890,0.002052,0.001930,0.002209,0.003057,0.023911,0.004710,0.179688,0.022268,0.024312,0.268873,0.002088,0.032606,1.936641,0.860844,0.533350,0.434682,0.352843,0.302172,0.268127,0.255662,0.237819,0.222005,0.202636,0.190597,0.180785,0.002267,0.002684,0.003494,0.002366,0.002335,0.002385,0.003084,0.002233,0.002498,0.002178,0.002263,0.002555,0.001830,Sparrow_clean
0.171970,0.007505,2.679254,0.202438,0.117833,0.618165,0.013036,0.200652,-35.659794,-1.880455,1.113837,-0.642555,0.273261,-0.123402,0.085822,-0.101000,0.110647,-0.108616,0.094527,-0.079506,0.051008,0.002975,0.001836,0.002778,0.001626,0.002692,0.001551,0.004329,0.001669,0.001713,0.003335,0.003259,0.002471,0.004544,0.032432,0.009712,0.427476,0.035206,0.035900,0.364778,0.007982,0.042189,3.606477,1.109653,0.538391,0.420329,0.388829,0.370004,0.334050,0.288086,0.238759,0.211082,0.184343,0.163470,0.152881,0.004094,0.002597,0.003705,0.002430,0.004621,0.002056,0.005900,0.002562,0.002403,0.005832,0.004516,0.003936,0.003560,Sparrow_clean
0.170283,0.095150,2.989599,0.219300,0.149882,0.098171,0.040194,0.172577,-31.652734,-1.300030,0.686411,-0.520002,0.377795,-0.313614,0.246190,-0.214546,0.184599,-0.161656,0.137565,-0.115431,0.107717,0.000064,0.000919,0.000231,0.006045,0.000124,0.000046,0.000035,0.000067,0.000182,0.000268,0.010070,0.000122,0.004768,0.007700,0.051782,0.488468,0.022294,0.029460,0.105178,0.034096,0.009711,3.540862,0.649331,0.202941,0.156913,0.116660,0.104399,0.097629,0.085991,0.074737,0.067738,0.061271,0.060649,0.053654,0.000088,0.001623,0.000350,0.008106,0.000268,0.000077,0.000043,0.000141,0.000430,0.000392,0.012792,0.000161,0.006043,Sparrow_clean
0.150719,0.109364,2.785457,0.202931,0.151105,0.099849,0.032694,0.155450,-33.214944,-1.580284,0.979027,-0.736143,0.570532,-0.475234,0.399595,-0.345771,0.300259,-0.261432,0.234495,-0.202040,0.185192,0.000125,0.000051,0.000139,0.000202,0.000189,0.000307,0.000060,0.000065,0.000204,0.002624,0.003552,0.014031,0.005509,0.005903,0.077844,0.578728,0.021382,0.027654,0.090303,0.028443,0.010516,3.097876,0.530673,0.149859,0.110652,0.078794,0.078484,0.071355,0.068607,0.064435,0.059906,0.056167,0.050475,0.046000,0.000158,0.000065,0.000336,0.000555,0.000514,0.000722,0.000079,0.000105,0.000254,0.004224,0.005323,0.015842,0.006065,Sparrow_clean
0.144418,0.004710,2.630296,0.182154,0.126865,0.500010,0.015068,0.168872,-34.508260,-0.590885,0.823587,-0.560702,-0.019653,-0.085931,-0.070719,-0.169470,0.076032,-0.106735,0.035929,-0.061907,-0.003461,0.004359,0.003198,0.006560,0.006676,0.005843,0.007089,0.009069,0.001862,0.006506,0.005879,0.004942,0.003458,0.007063,0.033445,0.005179,0.485493,0.035092,0.035940,0.348146,0.008430,0.045804,2.872410,1.021458,0.584663,0.393429,0.405849,0.368384,0.345036,0.341927,0.310133,0.254901,0.234913,0.218652,0.203759,0.004687,0.004077,0.006475,0.006729,0.006644,0.007659,0.009217,0.002935,0.007143,0.005429,0.005015,0.004202,0.004080,American_Goldfinch_clean
0.208038,0.016066,2.361278,0.239376,0.119763,0.562376,0.018457,0.235847,-34.365956,-1.273839,0.759208,-0.568797,0.408110,-0.302806,0.216942,-0.153464,0.120675,-0.081269,0.064055,-0.052827,0.051666,0.001387,0.001433,0.001630,0.001559,0.001402,0.000958,0.001130,0.001213,0.001377,0.001598,0.001324,0.001379,0.002667,0.045788,0.015418,0.647890,0.045896,0.032057,0.394882,0.010344,0.060242,2.723184,0.755561,0.438018,0.342667,0.272086,0.229791,0.207522,0.190157,0.174162,0.160682,0.148260,0.135093,0.125014,0.002291,0.002304,0.002571,0.002444,0.002493,0.001622,0.002047,0.002037,0.002385,0.002982,0.002085,0.002363,0.002094,American_Goldfinch_clean
