@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.463625,0.017493,3.231697,0.493641,0.259384,2.271509,0.000496,0.714476,-27.025428,0.783633,0.258660,0.046833,0.090104,0.229427,-0.010146,-0.220106,-0.121907,-0.056469,-0.021437,0.038231,0.000236,0.002942,0.001952,0.012517,0.001650,0.003715,0.001720,0.012347,0.002034,0.001581,0.002229,0.003701,0.001207,0.007226,0.021144,0.003035,0.047505,0.014960,0.011104,0.070456,0.000388,0.021601,0.645959,0.330013,0.378375,0.288416,0.272314,0.271684,0.254632,0.239986,0.243619,0.216057,0.199213,0.199399,0.184024,0.003227,0.001694,0.010547,0.001118,0.003004,0.001852,0.011083,0.002463,0.002213,0.002241,0.003437,0.001360,0.005250,Common_Loon_clean
0.077836,0.075339,2.986925,0.124599,0.144048,0.039157,0.005738,0.081326,-27.648397,-1.675170,-0.451789,1.215656,-1.165508,0.769580,-0.285524,-0.174231,0.277494,-0.407044,0.328695,-0.115978,-0.254736,0.030706,0.004955,0.000516,0.000263,0.000251,0.001251,0.000479,0.000693,0.001234,0.000346,0.000216,0.001061,0.010433,0.005173,0.045653,0.385934,0.024425,0.038793,0.027616,0.006068,0.002938,1.859033,0.783860,0.578371,0.360704,0.285727,0.296918,0.276503,0.250098,0.259236,0.258615,0.199578,0.166739,0.167742,0.040487,0.007577,0.001287,0.000702,0.000483,0.002567,0.000985,0.001552,0.002448,0.000792,0.000455,0.002109,0.012189,Common_Loon_clean
0.075703,0.068851,2.972622,0.126515,0.142138,0.117284,0.005250,0.081334,-28.263249,-1.733498,-0.610281,1.142667,-1.021520,0.621359,-0.263922,-0.026295,0.108751,-0.239373,0.313211,-0.163004,-0.132290,0.020314,0.008341,0.000470,0.000350,0.001974,0.002446,0.000744,0.001220,0.001313,0.002371,0.000260,0.000740,0.010198,0.006019,0.040420,0.460482,0.024149,0.038272,0.085805,0.005426,0.007335,2.492565,0.801600,0.538649,0.367265,0.303891,0.356268,0.281686,0.285094,0.290669,0.251173,0.205434,0.163059,0.139390,0.028488,0.012340,0.001313,0.000915,0.004198,0.004582,0.001438,0.002359,0.002641,0.004616,0.000545,0.001418,0.011305,Common_Loon_clean
0.065975,0.069206,2.792944,0.116775,0.144215,0.054982,0.003956,0.070153,-27.588125,-1.489738,-1.204292,1.534233,-0.965390,0.108689,0.422209,-0.574710,0.287542,0.082172,-0.275083,0.239563,-0.064165,0.000305,0.000598,0.000840,0.000721,0.000436,0.000513,0.000676,0.002004,0.008533,0.003019,0.003126,0.007014,0.005931,0.005988,0.050214,0.630593,0.024857,0.040602,0.041345,0.003962,0.005647,2.278018,0.867827,0.507192,0.351144,0.381112,0.375972,0.338218,0.416556,0.372040,0.306530,0.249112,0.174270,0.204799,0.000899,0.001864,0.002283,0.002007,0.001174,0.001185,0.001879,0.004508,0.012671,0.004654,0.005133,0.010951,0.005454,Common_Loon_clean
0.396361,0.015818,2.809976,0.448695,0.181200,1.224123,0.001485,0.498249,-39.815984,-0.620883,0.038819,0.270879,-0.396834,0.321768,-0.242220,0.064275,0.068504,-0.195304,0.184878,-0.154538,0.035991,0.001382,0.013766,0.001167,0.012889,0.002525,0.004832,0.004052,0.000428,0.001575,0.001084,0.001021,0.000660,0.009372,0.073816,0.013855,0.398243,0.079198,0.043653,0.323007,0.001764,0.100719,3.192821,0.651456,0.389332,0.273758,0.259513,0.226995,0.193478,0.157311,0.149987,0.175106,0.149882,0.138955,0.108003,0.002202,0.017186,0.001691,0.008288,0.003362,0.006419,0.005306,0.000671,0.002255,0.001923,0.001416,0.000972,0.007927,Common_Loon_clean
0.078285,0.081666,2.783297,0.127081,0.142748,0.074364,0.004752,0.083317,-28.385410,-1.863580,-0.456060,1.205200,-1.160693,0.697080,-0.346812,0.085946,0.120297,-0.343713,0.418962,-0.218102,-0.122997,0.012731,0.015575,0.000713,0.000826,0.000757,0.000539,0.002042,0.000351,0.000798,0.000769,0.000274,0.000669,0.008530,0.006794,0.064124,0.643906,0.024082,0.038088,0.073949,0.005039,0.005762,2.906579,0.796489,0.590131,0.428202,0.301565,0.426519,0.320282,0.228067,0.299345,0.280520,0.221240,0.192648,0.164144,0.018157,0.021524,0.002061,0.002242,0.002141,0.001344,0.003698,0.001051,0.002100,0.001736,0.000542,0.001381,0.008927,Common_Loon_clean
0.076113,0.031103,2.861095,0.122724,0.142800,0.045645,0.005800,0.080523,-29.705363,-1.705941,-0.648550,1.201583,-1.079308,0.688560,-0.288336,-0.056445,0.180130,-0.317869,0.370409,-0.149624,-0.208100,0.014653,0.006954,0.000867,0.000582,0.000603,0.001840,0.000860,0.000589,0.001570,0.001345,0.000383,0.001466,0.007411,0.006832,0.024059,0.536174,0.024963,0.039795,0.047541,0.006439,0.005631,2.528293,0.811239,0.662912,0.406620,0.324810,0.380426,0.296847,0.286572,0.308202,0.304629,0.233705,0.205708,0.172243,0.021316,0.010604,0.002427,0.001525,0.001569,0.003692,0.001938,0.001470,0.003557,0.002542,0.000800,0.002586,0.008381,Common_Loon_clean
0.070730,0.102232,2.937146,0.125534,0.148813,0.066069,0.005105,0.075268,-27.266375,-1.342826,-0.789918,1.097615,-0.803164,0.649827,-0.434291,-0.017683,0.361289,-0.509946,0.278286,0.048088,-0.232918,0.021791,0.003979,0.004067,0.000567,0.000568,0.000624,0.000283,0.000528,0.001040,0.000681,0.000587,0.001956,0.008794,0.008751,0.065231,0.507316,0.024872,0.038651,0.060603,0.005749,0.006727,1.919366,0.870105,0.641837,0.354309,0.394203,0.377360,0.250509,0.312418,0.317944,0.289947,0.253405,0.184050,0.160569,0.030452,0.006566,0.004543,0.001548,0.001513,0.001644,0.000776,0.001486,0.002369,0.001473,0.001158,0.003747,0.009822,Common_Loon_clean
0.074981,0.036752,2.795860,0.125472,0.144908,0.082739,0.005418,0.078520,-29.465784,-1.685337,-0.559015,1.183725,-1.088605,0.592827,-0.260672,0.012350,0.184114,-0.340348,0.303253,-0.066507,-0.223533,0.017312,0.003358,0.000228,0.000457,0.001744,0.003355,0.000243,0.000364,0.001415,0.000750,0.000399,0.001935,0.007788,0.006089,0.027270,0.504258,0.024343,0.040110,0.063879,0.005325,0.006126,2.256290,0.777066,0.445491,0.326323,0.308670,0.382482,0.282612,0.301302,0.310955,0.273494,0.248140,0.155672,0.165516,0.023550,0.004708,0.000598,0.001465,0.003346,0.006261,0.000618,0.001065,0.002878,0.001631,0.000843,0.003707,0.008208,Common_Loon_clean
0.084133,0.031580,3.001528,0.125493,0.125447,0.245130,0.002800,0.097508,-29.247088,-2.252821,-0.358951,1.085057,-1.150000,0.725793,-0.068929,-0.368236,0.529903,-0.588074,0.280098,0.161377,-0.275847,0.002181,0.000579,0.002693,0.000643,0.000486,0.000209,0.000200,0.000254,0.000322,0.000632,0.004512,0.015782,0.006333,0.009197,0.025290,0.245309,0.021375,0.036445,0.205081,0.002610,0.021444,2.019147,0.932016,0.720812,0.413188,0.362746,0.308173,0.253303,0.237038,0.290242,0.239563,0.268455,0.228187,0.234812,0.002938,0.000761,0.002851,0.001404,0.000999,0.000381,0.000309,0.000450,0.000563,0.000899,0.005795,0.020341,0.007050,Common_Loon_clean
0.080057,0.043433,2.862468,0.123078,0.137539,0.120119,0.004940,0.085980,-28.913770,-1.986435,-0.427251,1.119086,-1.067590,0.579700,-0.101117,-0.261743,0.425904,-0.455346,0.230618,0.112523,-0.245593,0.013701,0.000941,0.001824,0.002647,0.001397,0.000209,0.000150,0.000868,0.000745,0.001608,0.000803,0.015652,0.009844,0.009764,0.031181,0.508301,0.024188,0.040797,0.133015,0.005559,0.013583,2.012932,0.837745,0.617740,0.435935,0.436008,0.426675,0.308897,0.312694,0.345316,0.245668,0.237761,0.234600,0.274096,0.021762,0.002371,0.003659,0.005074,0.003128,0.000494,0.000365,0.002146,0.001513,0.002906,0.001602,0.027124,0.011402,Common_Loon_clean
0.059089,0.041438,2.762278,0.101734,0.132552,0.015879,0.003474,0.065965,-27.765657,-1.037962,-1.722249,1.666383,-0.663709,-0.106769,0.539001,-0.619232,0.157062,0.413348,-0.455574,0.129137,0.115200,0.000486,0.000381,0.000787,0.001124,0.000890,0.000961,0.001219,0.003289,0.014654,0.005047,0.005276,0.000810,0.007312,0.007387,0.027696,0.311730,0.024883,0.042950,0.014030,0.002720,0.004303,1.803864,0.886680,0.816600,0.436037,0.578616,0.385984,0.480829,0.358837,0.352892,0.279249,0.238222,0.236186,0.218315,0.000958,0.000793,0.001659,0.002168,0.001695,0.001774,0.002155,0.004687,0.015077,0.006501,0.007411,0.001747,0.005187,Common_Loon_clean
0.055145,0.020051,2.904567,0.094910,0.131139,0.056768,0.002808,0.064206,-27.990465,0.064739,-1.320420,1.295007,-0.436947,0.220670,0.157083,0.001506,-0.009848,-0.054093,0.176562,-0.088732,-0.065461,0.038359,0.003095,0.022906,0.006955,0.004446,0.002962,0.010836,0.003333,0.002088,0.005795,0.009966,0.012383,0.019107,0.015015,0.013529,0.300680,0.027835,0.042980,0.077067,0.002883,0.018818,1.747198,1.101797,0.867357,0.590605,0.615359,0.511515,0.489165,0.352640,0.382821,0.287482,0.280098,0.292772,0.285988,0.026460,0.003835,0.019739,0.008223,0.005597,0.003687,0.014418,0.004056,0.002089,0.006831,0.011854,0.016341,0.009779,Common_Loon_clean
0.070935,0.031722,2.826492,0.111399,0.132726,0.135512,0.003606,0.075826,-28.627248,-1.377573,-0.695551,1.337074,-0.817558,0.300370,0.091607,-0.156590,0.132570,-0.077688,0.129958,0.002905,-0.143929,0.003887,0.000650,0.000903,0.002865,0.003970,0.003846,0.003637,0.006878,0.004506,0.002257,0.000922,0.008354,0.008582,0.008130,0.023836,0.314624,0.023975,0.040841,0.130572,0.003461,0.009958,2.018731,0.880197,0.729727,0.484350,0.477879,0.511301,0.412295,0.445456,0.423016,0.371823,0.279515,0.260274,0.304591,0.006265,0.001192,0.001722,0.005152,0.006530,0.005261,0.004442,0.008889,0.005914,0.003974,0.001542,0.013777,0.007145,Common_Loon_clean
0.124766,0.074155,2.883110,0.228245,0.269294,0.455748,0.002479,0.166618,-27.139277,1.789912,-1.518784,-0.691822,0.457753,0.255235,-0.057295,-0.002045,0.069323,0.501662,0.120037,0.207665,-0.086153,0.016412,0.006324,0.001522,0.001058,0.004535,0.001708,0.033104,0.018324,0.004783,0.006487,0.003892,0.019893,0.023992,0.052687,0.041543,0.293586,0.060866,0.038010,0.325191,0.005514,0.142399,1.957878,0.768153,0.583177,0.579261,0.532279,0.352168,0.464762,0.315974,0.356343,0.352345,0.297178,0.248278,0.275283,0.013761,0.004567,0.001657,0.002237,0.007730,0.002130,0.036525,0.030494,0.008030,0.009166,0.005654,0.023884,0.018861,Common_Loon_clean
0.066157,0.038181,2.822929,0.104231,0.128101,0.100392,0.002914,0.073840,-28.130803,-1.240837,-1.589125,1.401207,-0.366921,-0.270018,0.334749,-0.383428,0.187130,-0.016866,0.125025,-0.233650,0.050125,0.004031,0.003999,0.001120,0.002127,0.003842,0.004352,0.007874,0.001412,0.003056,0.003436,0.002602,0.002218,0.007643,0.009658,0.025867,0.343658,0.024115,0.040729,0.128059,0.002631,0.014883,2.146410,0.888968,0.675810,0.501490,0.430164,0.555357,0.515958,0.466808,0.592478,0.346447,0.338425,0.273740,0.221436,0.006151,0.006064,0.001712,0.003349,0.004805,0.005618,0.010345,0.002349,0.004856,0.005325,0.004175,0.003713,0.005787,Common_Loon_clean
0.035939,0.019044,2.594842,0.089895,0.118951,0.111802,0.003790,0.040940,-37.610221,0.713975,-0.265952,0.577155,-0.579187,0.033802,0.069150,-0.344124,0.055775,-0.024507,-0.128989,0.121727,-0.050642,0.012943,0.003645,0.008935,0.059030,0.005489,0.003826,0.006703,0.003292,0.004307,0.016917,0.008265,0.007856,0.025935,0.017625,0.018726,0.649825,0.049761,0.055772,0.131944,0.007689,0.023418,4.070179,1.081885,0.480078,0.400979,0.387634,0.328382,0.302350,0.308959,0.245089,0.227650,0.212652,0.165312,0.157460,0.013641,0.005080,0.011085,0.026450,0.007517,0.005277,0.008590,0.004682,0.006368,0.016016,0.008379,0.010390,0.010613,Common_Loon_clean
0.064037,0.037756,2.756913,0.107525,0.133705,0.081737,0.003476,0.072643,-28.042571,-1.278908,-1.583958,1.484361,-0.664162,0.233587,0.043769,-0.315814,0.171960,0.113528,-0.124906,0.024861,-0.095369,0.002664,0.000974,0.001173,0.000701,0.001144,0.003148,0.004390,0.002057,0.004035,0.006779,0.003726,0.001782,0.006277,0.006155,0.027821,0.448265,0.024627,0.041702,0.075535,0.003424,0.008709,2.447255,0.877238,0.631240,0.438817,0.356016,0.450029,0.451473,0.456901,0.479629,0.372100,0.318305,0.249427,0.189006,0.004365,0.001627,0.002169,0.001282,0.001893,0.004653,0.005151,0.002958,0.005954,0.009320,0.005520,0.002706,0.004923,Common_Loon_clean
0.078116,0.036220,2.904482,0.126600,0.134513,0.206559,0.003008,0.087405,-29.868971,-1.985954,-0.694897,1.233913,-1.123537,0.709296,-0.226781,-0.121458,0.180933,-0.314816,0.340562,-0.090969,-0.129836,0.007861,0.007104,0.000915,0.000799,0.002746,0.000995,0.000389,0.000444,0.001471,0.003977,0.001694,0.001090,0.006392,0.008630,0.027204,0.477668,0.023693,0.036237,0.161589,0.002610,0.012896,2.480550,0.899783,0.775997,0.461841,0.412552,0.390756,0.342716,0.357106,0.334248,0.290554,0.265915,0.245744,0.203439,0.011221,0.009671,0.002014,0.001671,0.005405,0.002048,0.000948,0.001144,0.002998,0.005934,0.002819,0.001883,0.006325,Common_Loon_clean
0.080331,0.051007,2.834799,0.131371,0.145833,0.065200,0.005339,0.083020,-28.815755,-1.762473,-0.293480,1.028158,-1.210101,0.870882,-0.408734,-0.036431,0.313155,-0.447976,0.380557,-0.145649,-0.119762,0.011347,0.008044,0.000382,0.000337,0.000361,0.001273,0.000384,0.000766,0.000858,0.000493,0.000379,0.000724,0.006194,0.004721,0.041604,0.496969,0.025279,0.039758,0.048812,0.005722,0.004059,2.637524,0.757930,0.386085,0.299714,0.238495,0.279780,0.234528,0.226463,0.191982,0.184031,0.197070,0.161394,0.137550,0.016779,0.012863,0.000809,0.000835,0.000769,0.002482,0.000773,0.001670,0.002056,0.001136,0.000859,0.001725,0.007430,Common_Loon_clean
0.076564,0.107882,2.968031,0.126845,0.141812,0.064424,0.004944,0.081499,-26.981278,-1.798049,-0.596764,1.135182,-1.136174,0.792360,-0.327874,-0.060855,0.271460,-0.465670,0.422431,-0.080857,-0.206119,0.014728,0.010260,0.000621,0.000544,0.000331,0.002489,0.000805,0.000561,0.000527,0.001730,0.000649,0.001131,0.008148,0.007338,0.067423,0.461188,0.024332,0.037650,0.037303,0.005005,0.003730,1.970939,0.854941,0.694193,0.392825,0.325562,0.340182,0.300709,0.260274,0.280561,0.249999,0.200299,0.196208,0.171834,0.020959,0.015376,0.001490,0.001342,0.000790,0.004901,0.001879,0.001305,0.001227,0.003523,0.001349,0.002246,0.008663,Common_Loon_clean
0.076045,0.003564,2.393609,0.146031,0.153819,0.338504,0.002399,0.097479,-34.373120,-0.103811,-0.815780,0.275765,-0.463968,0.230681,-0.323736,-0.289980,0.357461,-0.204145,-0.074825,0.052699,-0.074596,0.007784,0.005094,0.004159,0.031164,0.003291,0.002790,0.002436,0.002194,0.002074,0.004314,0.004374,0.009053,0.015529,0.020938,0.002745,0.380884,0.041584,0.039756,0.184867,0.002535,0.042653,2.874805,0.965251,0.526525,0.478636,0.419144,0.361955,0.308465,0.290383,0.294509,0.252493,0.245050,0.231463,0.221392,0.011232,0.006796,0.005027,0.017397,0.004621,0.004183,0.003294,0.002755,0.002985,0.005161,0.004956,0.011224,0.008860,Common_Loon_clean
0.100951,0.049631,2.794365,0.141340,0.131518,0.124259,0.003693,0.107092,-28.969509,-2.240642,0.374925,0.164705,-0.255585,0.087703,0.066118,-0.147715,0.118291,-0.143686,0.098208,0.133000,-0.367187,0.009214,0.002392,0.000284,0.000335,0.000464,0.000735,0.000771,0.003649,0.008515,0.000318,0.000186,0.001049,0.006703,0.008434,0.033619,0.505403,0.022416,0.038651,0.137720,0.003574,0.008585,2.002310,0.807231,0.516702,0.366595,0.306768,0.313859,0.278907,0.243771,0.256786,0.230266,0.226895,0.193730,0.194399,0.012560,0.004193,0.000674,0.000762,0.001048,0.001508,0.001823,0.006376,0.010304,0.000652,0.000348,0.002070,0.005961,Common_Loon_clean
0.039649,0.002801,2.843967,0.076258,0.126736,0.244568,0.002231,0.057746,-31.783655,3.764868,0.190328,-0.322295,-0.612301,-0.369341,-0.406065,-0.151895,-0.196402,0.081336,-0.099924,-0.023938,-0.047149,0.018322,0.025474,0.020205,0.026650,0.013432,0.014309,0.013812,0.009145,0.009663,0.011836,0.017087,0.013765,0.022378,0.023663,0.002191,0.322138,0.033888,0.044223,0.210293,0.001739,0.034728,2.381386,1.091794,0.766264,0.510732,0.404571,0.390045,0.360901,0.375994,0.315577,0.286695,0.275810,0.237111,0.225992,0.014051,0.018057,0.016928,0.018313,0.011893,0.012162,0.012846,0.009259,0.009034,0.011175,0.014909,0.012415,0.009342,Common_Loon_clean
0.080972,0.004343,2.961634,0.146233,0.156216,0.693444,0.000895,0.108803,-30.676443,-0.005883,-0.638380,0.204154,0.091808,0.313090,0.355532,0.089638,0.025894,-0.086802,-0.211603,0.087859,0.029105,0.004780,0.003428,0.009289,0.036050,0.013294,0.005451,0.006167,0.001937,0.004675,0.006080,0.004979,0.002866,0.014915,0.021061,0.003582,0.325777,0.034214,0.026901,0.253334,0.002329,0.038529,2.135149,0.704372,0.616491,0.390956,0.370220,0.308987,0.288514,0.303059,0.263444,0.221687,0.242159,0.187497,0.178031,0.004791,0.004611,0.010281,0.020213,0.012131,0.005443,0.006537,0.002277,0.004147,0.004726,0.004510,0.003187,0.007185,Common_Loon_clean
0.047438,0.004561,2.706085,0.097333,0.133839,0.185762,0.002697,0.061175,-31.296591,0.612798,-1.476190,0.601852,0.194867,-0.256072,-0.078496,0.226369,0.057588,-0.240399,-0.012653,-0.056682,0.050005,0.022042,0.010918,0.032740,0.016885,0.009657,0.002788,0.007595,0.002563,0.002567,0.004224,0.007828,0.006071,0.018608,0.017667,0.004977,0.456989,0.037551,0.046000,0.203143,0.003842,0.031810,3.250559,1.122178,0.773418,0.566530,0.468566,0.416910,0.386095,0.433406,0.366283,0.315128,0.320095,0.255641,0.213014,0.019104,0.013690,0.027125,0.013555,0.014076,0.003496,0.010430,0.003154,0.003166,0.004735,0.008592,0.007909,0.011850,Common_Loon_clean
0.064745,0.038000,2.757740,0.107509,0.132213,0.085751,0.003309,0.072603,-27.986919,-1.367956,-1.559310,1.493926,-0.677747,0.210007,0.066734,-0.295336,0.131215,0.128391,-0.114213,0.015221,-0.088603,0.004494,0.000754,0.000946,0.000792,0.001422,0.002640,0.003553,0.001656,0.003624,0.006295,0.003289,0.001663,0.006299,0.005558,0.028337,0.445891,0.023971,0.041721,0.078634,0.002902,0.008283,2.316106,0.860699,0.591374,0.419909,0.324345,0.440577,0.435174,0.451798,0.472185,0.367676,0.320063,0.241135,0.181379,0.006829,0.001388,0.001789,0.001433,0.002403,0.003482,0.004482,0.002598,0.006083,0.008630,0.005074,0.002715,0.005009,Common_Loon_clean
0.078579,0.034661,2.905928,0.129845,0.140296,0.107740,0.004534,0.083762,-29.540496,-1.803380,-0.368134,1.116220,-1.064580,0.805022,-0.388294,0.055906,0.217657,-0.357308,0.464787,-0.251973,-0.045261,0.011457,0.011120,0.002975,0.000603,0.000615,0.001183,0.000768,0.001144,0.001027,0.000712,0.000912,0.002211,0.007732,0.009371,0.020990,0.531065,0.025358,0.039408,0.061620,0.004474,0.008933,2.668920,0.857291,0.685691,0.456113,0.333686,0.440202,0.367484,0.295650,0.230686,0.261630,0.176345,0.179032,0.188058,0.018185,0.017985,0.005649,0.001265,0.001335,0.002154,0.001671,0.002635,0.002341,0.001494,0.001736,0.004169,0.007907,Common_Loon_clean
0.060080,0.035386,2.738974,0.107058,0.134400,0.068004,0.003805,0.066563,-28.915555,-1.104630,-1.645334,1.673270,-0.730089,-0.312095,0.611247,-0.307468,-0.090781,0.183182,-0.138966,0.064777,-0.010627,0.001232,0.000280,0.001189,0.003697,0.004102,0.005903,0.002687,0.001159,0.008786,0.005141,0.001805,0.000532,0.007074,0.008667,0.027360,0.430727,0.030503,0.046864,0.061074,0.004929,0.011332,2.805954,0.933225,0.667456,0.428658,0.441361,0.383648,0.309439,0.398706,0.358269,0.246579,0.311464,0.218510,0.200543,0.002169,0.000647,0.002361,0.007868,0.006530,0.009248,0.004150,0.001864,0.010549,0.007205,0.002748,0.000780,0.005813,Common_Loon_clean
0.247038,0.012687,3.028509,0.335935,0.277444,1.657471,0.000327,0.458368,-27.131329,1.873611,0.523959,0.097976,-0.140785,-0.172075,-0.028252,0.018173,0.050842,-0.002449,-0.058495,-0.025298,-0.031215,0.016924,0.006983,0.012206,0.014231,0.019274,0.014861,0.011429,0.003244,0.005782,0.012629,0.015710,0.012731,0.015389,0.067822,0.012232,0.272503,0.047351,0.013183,0.565272,0.000246,0.151133,1.207242,0.475462,0.383408,0.259745,0.255847,0.201490,0.177994,0.156555,0.151911,0.146322,0.150305,0.131269,0.133963,0.011223,0.005772,0.009786,0.012068,0.016085,0.014032,0.010715,0.003693,0.005073,0.011059,0.013077,0.012589,0.008526,Common_Loon_clean
0.083476,0.003084,2.908271,0.119856,0.128655,0.299045,0.002716,0.096208,-30.209452,-1.376730,-1.050687,1.152380,-0.679674,0.283511,0.034289,-0.180304,0.163739,-0.414528,0.279657,0.041093,-0.473803,0.004072,0.001315,0.001449,0.003342,0.006120,0.011409,0.003049,0.001444,0.001908,0.001109,0.001634,0.009867,0.008059,0.011726,0.001746,0.224166,0.023160,0.033694,0.164502,0.002656,0.022084,1.562179,0.864319,0.673493,0.469822,0.393347,0.355125,0.290169,0.300104,0.280692,0.285927,0.243183,0.216921,0.213375,0.004691,0.001125,0.001350,0.004219,0.006877,0.006565,0.002874,0.001970,0.002377,0.000994,0.001835,0.011294,0.006055,Common_Loon_clean
0.045143,0.086219,3.221186,0.115585,0.157569,0.089617,0.002959,0.053087,-25.958269,-0.013063,-2.310164,0.606144,0.609626,-0.301599,-0.455131,0.287162,0.185317,-0.302697,0.047646,0.137362,-0.064701,0.000452,0.035464,0.003361,0.000217,0.000176,0.000805,0.001778,0.000261,0.006178,0.003234,0.000928,0.000158,0.013478,0.005738,0.037983,0.147027,0.027334,0.036013,0.071959,0.003574,0.015265,1.525024,0.766794,0.338528,0.314713,0.256027,0.354125,0.283379,0.387450,0.325478,0.445467,0.207677,0.180302,0.105483,0.000430,0.038125,0.005875,0.000292,0.000230,0.001562,0.001658,0.000509,0.013008,0.006370,0.001822,0.000137,0.013107,Common_Loon_clean
0.049698,0.041232,2.589021,0.097470,0.136027,0.049990,0.002988,0.059709,-27.309792,-0.361080,-2.272080,1.169348,0.046006,-0.350802,0.222586,-0.047511,-0.398890,0.370099,-0.084274,-0.100168,0.048229,0.004339,0.006759,0.004334,0.003295,0.003332,0.006028,0.008176,0.006371,0.005029,0.002441,0.002179,0.000930,0.009162,0.008274,0.036052,0.575998,0.026229,0.043498,0.046387,0.002723,0.010934,2.352228,1.017881,0.622535,0.603451,0.466509,0.614631,0.489551,0.543304,0.435741,0.420021,0.364424,0.238584,0.205920,0.006503,0.008620,0.005756,0.004340,0.004659,0.009281,0.011873,0.009552,0.007826,0.004553,0.003718,0.001509,0.006232,Common_Loon_clean
0.049286,0.019632,2.651972,0.093153,0.125889,0.086648,0.002082,0.058062,-29.197341,-0.730684,-2.541471,1.270542,0.461237,-0.642390,-0.131728,0.544011,-0.469351,-0.045148,0.258605,-0.059902,-0.058768,0.001261,0.004920,0.004343,0.004637,0.008000,0.005860,0.001777,0.001900,0.005361,0.001119,0.000419,0.000400,0.006802,0.004565,0.013048,0.406707,0.022119,0.040806,0.063881,0.001662,0.008770,1.870248,0.867973,0.538974,0.483304,0.449493,0.667727,0.425437,0.795038,0.404529,0.489179,0.367793,0.264174,0.214696,0.002521,0.005572,0.005039,0.004929,0.009539,0.007544,0.003649,0.003377,0.009103,0.002350,0.000812,0.000783,0.003725,Common_Loon_clean
