@RELATION gradientboostingx0.1x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.178438,0.029410,2.697849,0.221982,0.142294,0.107550,0.019583,0.180441,-33.818057,-1.170541,0.648027,-0.476637,0.352891,-0.296618,0.245057,-0.212450,0.184994,-0.161045,0.140692,-0.121824,0.107660,0.000085,0.000019,0.000181,0.015300,0.000056,0.000017,0.000063,0.000028,0.000038,0.000221,0.004898,0.000180,0.005682,0.019166,0.025663,0.774517,0.025255,0.030000,0.155134,0.013137,0.022014,3.028854,0.685828,0.335963,0.279348,0.237046,0.211685,0.188700,0.172050,0.155818,0.141422,0.125987,0.114762,0.102010,0.000246,0.000037,0.000607,0.022524,0.000136,0.000033,0.000222,0.000059,0.000121,0.000589,0.009968,0.000493,0.007499,Sparrow_clean
0.141003,0.071934,2.803578,0.189587,0.151547,0.030526,0.019470,0.142425,-30.166072,-1.691170,1.028289,-0.677098,0.463330,-0.356766,0.237459,-0.158666,0.092596,-0.052446,0.037982,-0.038755,0.041844,0.000135,0.000037,0.000120,0.000057,0.000029,0.000079,0.006766,0.000067,0.000065,0.000144,0.001222,0.001346,0.002537,0.008299,0.045186,0.733516,0.022111,0.026954,0.033675,0.014797,0.008124,2.341162,0.653761,0.225869,0.141825,0.125715,0.154010,0.191131,0.204093,0.209583,0.217435,0.213949,0.194298,0.166058,0.000378,0.000087,0.000308,0.000141,0.000057,0.000211,0.012354,0.000107,0.000181,0.000393,0.002895,0.003471,0.004273,Sparrow_clean
0.161602,0.047180,2.727089,0.203707,0.141775,0.056914,0.019641,0.163065,-31.544863,-1.228129,0.813082,-0.563804,0.463420,-0.358883,0.317816,-0.255142,0.229053,-0.194520,0.171405,-0.146326,0.121803,0.000357,0.008672,0.007855,0.000272,0.000476,0.000973,0.004508,0.000027,0.000096,0.001305,0.005019,0.000177,0.006403,0.014130,0.035732,0.591532,0.023975,0.028929,0.062627,0.013593,0.014660,2.598056,0.698442,0.293804,0.258905,0.189186,0.173703,0.149803,0.138881,0.122350,0.114710,0.100900,0.096047,0.079635,0.000770,0.014652,0.012031,0.000511,0.000923,0.002240,0.006783,0.000061,0.000204,0.003306,0.006953,0.000444,0.008628,Sparrow_clean
0.112543,0.011475,2.749152,0.148958,0.128827,0.094296,0.016193,0.116867,-31.588986,0.262533,0.799971,-0.311260,0.181269,-0.141453,0.087950,-0.020630,-0.014102,-0.019174,-0.017968,-0.078654,0.057086,0.024985,0.015172,0.023195,0.009948,0.006343,0.002932,0.004058,0.001220,0.002063,0.005993,0.010735,0.007343,0.014865,0.019983,0.008816,0.605074,0.030997,0.040679,0.146409,0.012334,0.025750,3.145889,1.112807,0.650880,0.343228,0.367905,0.363222,0.339924,0.257654,0.263334,0.228814,0.204221,0.166336,0.167226,0.024706,0.022387,0.024374,0.012911,0.007756,0.003167,0.004371,0.001765,0.002673,0.008163,0.011287,0.010135,0.010314,Sparrow_clean
0.174439,0.095845,2.796829,0.221567,0.147717,0.039985,0.019280,0.176185,-31.189562,-1.085654,0.559496,-0.380288,0.268374,-0.212627,0.173503,-0.142497,0.126076,-0.105378,0.096420,-0.082113,0.077326,0.000224,0.000101,0.025847,0.000049,0.000041,0.000007,0.000268,0.000007,0.000011,0.000296,0.000312,0.019407,0.012650,0.009130,0.069688,0.646353,0.020723,0.024776,0.045661,0.014024,0.008647,2.563627,0.571145,0.193738,0.147569,0.122684,0.104482,0.097128,0.083143,0.080150,0.069773,0.068285,0.060561,0.059958,0.000690,0.000237,0.030269,0.000088,0.000124,0.000010,0.001066,0.000011,0.000024,0.001109,0.001063,0.027873,0.012610,Sparrow_clean
0.198707,0.054063,2.714304,0.235952,0.135722,0.095241,0.020847,0.200184,-32.659381,-0.778215,0.345417,-0.230903,0.138731,-0.108785,0.075059,-0.059965,0.045232,-0.036448,0.029256,-0.024471,0.020514,0.000039,0.000180,0.000204,0.000100,0.013547,0.000100,0.000016,0.000017,0.000008,0.000060,0.000009,0.000015,0.003864,0.007298,0.035514,0.759381,0.020533,0.028439,0.144422,0.015412,0.007772,3.076461,0.534765,0.127546,0.092803,0.052815,0.046609,0.032451,0.028510,0.023533,0.021330,0.020966,0.018620,0.019602,0.000116,0.000610,0.000367,0.000255,0.020344,0.000337,0.000034,0.000054,0.000020,0.000244,0.000021,0.000033,0.005730,Sparrow_clean
0.165311,0.127331,2.748227,0.213166,0.147645,0.035088,0.018897,0.167064,-30.908132,-1.247208,0.662090,-0.495017,0.349633,-0.295117,0.233475,-0.203370,0.173161,-0.153663,0.134564,-0.122795,0.110686,0.000204,0.019458,0.000162,0.000019,0.000013,0.000011,0.000020,0.000014,0.000031,0.000121,0.002454,0.000186,0.006109,0.008714,0.088449,0.744891,0.019845,0.025733,0.030051,0.014045,0.009017,3.837930,0.640371,0.237840,0.195051,0.156978,0.141720,0.123737,0.112395,0.101493,0.094084,0.085589,0.082453,0.077404,0.000543,0.024909,0.000483,0.000035,0.000021,0.000022,0.000054,0.000031,0.000078,0.000387,0.006229,0.000538,0.007679,Sparrow_clean
0.131996,0.018503,2.711738,0.168402,0.131702,0.087138,0.015116,0.135478,-31.247086,1.281727,0.181464,-0.019918,-0.010525,0.071958,0.046891,0.100031,0.022934,-0.017396,-0.055320,-0.008007,0.044479,0.038935,0.014227,0.037460,0.013466,0.006532,0.003043,0.007293,0.001682,0.001404,0.003760,0.008989,0.006110,0.019426,0.029198,0.015735,0.697656,0.035498,0.039699,0.147378,0.011811,0.032744,3.086951,0.830509,0.479680,0.284746,0.240481,0.194163,0.178881,0.166549,0.170285,0.132906,0.127485,0.097455,0.108454,0.030116,0.016984,0.032606,0.014486,0.007783,0.003096,0.009376,0.002131,0.001924,0.003920,0.007998,0.006797,0.012854,Sparrow_clean
0.116275,0.004236,1.267473,0.224149,0.121353,0.263853,0.004490,0.142965,-44.717208,-0.162233,0.255100,-0.148818,0.162273,-0.081140,0.099949,-0.050311,0.057264,-0.028546,0.031072,-0.016875,0.032222,0.004120,0.000703,0.003092,0.050438,0.001138,0.000797,0.001276,0.001127,0.001633,0.000801,0.001768,0.000306,0.016120,0.097474,0.007975,0.691292,0.146576,0.086939,0.394945,0.005210,0.130339,6.012587,0.675804,0.418482,0.324760,0.262282,0.228475,0.187959,0.149711,0.122110,0.114425,0.107124,0.097801,0.084381,0.008225,0.001585,0.006006,0.065397,0.002481,0.001454,0.002312,0.001618,0.002865,0.001719,0.004017,0.000719,0.018877,Sparrow_clean
0.175252,0.103697,2.734824,0.221780,0.147587,0.039315,0.020964,0.176113,-31.043437,-1.141681,0.575494,-0.403761,0.283850,-0.224262,0.161453,-0.145814,0.110803,-0.097981,0.087300,-0.065736,0.056888,0.033002,0.000093,0.000042,0.000028,0.000041,0.001026,0.001234,0.000019,0.000052,0.004870,0.000203,0.000107,0.011082,0.011222,0.065730,0.733990,0.023282,0.026257,0.054859,0.014776,0.011142,2.723918,0.677666,0.204587,0.161676,0.127998,0.090739,0.069015,0.065633,0.062969,0.057529,0.049598,0.040464,0.047117,0.042346,0.000263,0.000119,0.000087,0.000097,0.002781,0.002711,0.000040,0.000163,0.007776,0.000657,0.000252,0.012912,Sparrow_clean
0.158707,0.080949,2.732917,0.196221,0.137767,0.060603,0.021578,0.158727,-30.628688,-1.347225,0.926098,-0.610059,0.536650,-0.409568,0.338670,-0.262766,0.236854,-0.189291,0.161379,-0.122939,0.112932,0.000091,0.000061,0.003032,0.005189,0.001736,0.000048,0.000511,0.005672,0.000038,0.000181,0.002278,0.000332,0.004683,0.015075,0.062007,0.676625,0.025014,0.032991,0.095073,0.015149,0.012985,2.563827,0.712315,0.310450,0.243488,0.210895,0.177662,0.158732,0.170046,0.151001,0.160888,0.143941,0.145687,0.126479,0.000257,0.000146,0.007544,0.009332,0.005352,0.000140,0.001366,0.009013,0.000060,0.000256,0.005510,0.000686,0.007330,Sparrow_clean
0.094901,0.038701,3.134477,0.300542,0.310628,0.341628,0.003949,0.093068,-26.858777,0.172560,0.346851,0.825246,-0.398364,-0.355586,0.084092,0.260359,0.010665,-0.124846,0.519627,-0.112488,-0.200412,0.001627,0.002144,0.003033,0.000876,0.010124,0.001748,0.016671,0.000166,0.005817,0.038618,0.006643,0.023594,0.020834,0.020159,0.016901,0.126857,0.036428,0.016087,0.206346,0.002271,0.021936,1.241462,1.013167,0.561538,0.543812,0.562651,0.434964,0.404291,0.448631,0.381940,0.352013,0.320350,0.344335,0.230705,0.001754,0.002881,0.004270,0.000904,0.020406,0.002114,0.029212,0.000166,0.006575,0.024473,0.005783,0.019755,0.014173,Sparrow_clean
0.046931,0.014908,2.623893,0.095312,0.150015,0.226787,0.011754,0.053541,-28.217358,3.138901,0.541566,0.138646,-0.021080,0.018872,0.330099,0.147564,0.225023,0.232882,0.032344,0.208101,0.096900,0.089826,0.006505,0.077771,0.044909,0.035376,0.012400,0.012087,0.003667,0.005085,0.009765,0.027196,0.005733,0.050036,0.045058,0.013248,0.665187,0.042798,0.041756,0.317048,0.008514,0.059509,2.885375,1.393323,0.830400,0.560750,0.521671,0.375183,0.372565,0.342919,0.304659,0.279851,0.316904,0.264677,0.235607,0.078121,0.009001,0.070639,0.052459,0.035299,0.016883,0.013071,0.004812,0.006263,0.011538,0.031189,0.006490,0.025514,Sparrow_clean
0.037807,0.006241,2.721257,0.084196,0.142870,0.193609,0.010952,0.044929,-28.743110,3.821173,0.552788,0.211963,-0.020110,0.111503,0.135747,0.179149,0.169773,0.224890,0.101841,0.193653,0.155585,0.103652,0.005115,0.054166,0.052724,0.039139,0.022745,0.017518,0.003275,0.005554,0.010330,0.033219,0.008431,0.053149,0.044210,0.004852,0.593197,0.048110,0.043966,0.350368,0.007866,0.061231,2.259898,1.458023,0.875118,0.500990,0.498624,0.350009,0.320479,0.277674,0.253684,0.250427,0.260416,0.236293,0.213812,0.081045,0.007648,0.053246,0.056951,0.040229,0.028594,0.018713,0.004972,0.006699,0.010933,0.033971,0.010645,0.025794,Sparrow_clean
0.040650,0.003663,3.073382,0.121364,0.202782,0.226421,0.004332,0.047818,-26.364438,3.012744,0.324695,0.178508,-0.490310,-0.340330,0.052468,0.094513,-0.084207,-0.080154,0.000311,0.054383,-0.112998,0.046016,0.016512,0.035932,0.021393,0.017276,0.013666,0.016638,0.009483,0.012426,0.014801,0.022690,0.018225,0.022183,0.019036,0.001483,0.190430,0.021320,0.024096,0.205003,0.002389,0.038753,1.026534,0.506203,0.522428,0.308627,0.323561,0.284386,0.246452,0.211146,0.181033,0.174787,0.165833,0.159453,0.140964,0.031453,0.015644,0.027105,0.016621,0.014501,0.010038,0.014094,0.009305,0.008795,0.011106,0.019378,0.015229,0.009168,Sparrow_clean
0.056484,0.003410,2.867649,0.133930,0.168812,0.474799,0.004356,0.080044,-27.177203,1.949227,0.828304,0.119979,-0.359567,0.064580,0.218564,0.178833,0.023933,0.108354,0.032571,0.160203,-0.010468,0.033657,0.011190,0.133518,0.038485,0.023323,0.008225,0.061463,0.003115,0.004039,0.008750,0.049933,0.004779,0.055285,0.040309,0.002953,0.330650,0.039990,0.027655,0.444158,0.002896,0.083605,1.349875,0.743874,0.628217,0.345235,0.341843,0.320166,0.310415,0.223187,0.232907,0.192339,0.177681,0.159729,0.151396,0.035149,0.012457,0.096065,0.035874,0.021223,0.009401,0.056978,0.004030,0.004479,0.009654,0.040141,0.004948,0.026438,Sparrow_clean
0.103953,0.009693,2.725836,0.156578,0.136573,0.552025,0.015041,0.133331,-31.395883,0.799887,1.135952,-0.254559,0.616415,-0.105375,0.369763,-0.035832,0.123666,0.069817,0.028999,0.094665,0.017025,0.015956,0.002926,0.094818,0.044561,0.006003,0.001813,0.024041,0.000959,0.000826,0.001971,0.008043,0.001791,0.034263,0.036689,0.009138,0.387912,0.037939,0.029969,0.343441,0.013032,0.051606,2.321375,1.024016,0.688290,0.428536,0.378493,0.274012,0.252834,0.199398,0.200464,0.189572,0.170699,0.147323,0.141346,0.017548,0.003194,0.087639,0.027730,0.007334,0.002379,0.031928,0.001352,0.000937,0.002302,0.010405,0.002493,0.023187,Sparrow_clean
0.019221,0.011388,2.899171,0.083929,0.148324,0.199836,0.012617,0.029815,-28.523103,2.646777,1.224001,0.258965,0.098796,-0.572263,-0.130818,0.052445,-0.061062,0.218449,0.222314,0.203302,0.008679,0.002751,0.001769,0.254233,0.026377,0.053052,0.002069,0.137077,0.000635,0.001746,0.007675,0.093417,0.002069,0.093933,0.017269,0.006019,0.188609,0.034111,0.039826,0.237192,0.008481,0.040724,1.528079,0.806724,0.698551,0.402357,0.338051,0.420868,0.308375,0.316907,0.282919,0.260100,0.259351,0.239976,0.218739,0.003019,0.001778,0.148638,0.019220,0.046042,0.002022,0.107286,0.000785,0.001770,0.006202,0.063392,0.002296,0.033486,Sparrow_clean
0.123663,0.031505,2.741813,0.163612,0.133932,0.173857,0.017884,0.129872,-31.633063,0.085002,0.828066,-0.878615,-0.107967,-0.249910,0.156199,-0.167709,0.287968,-0.116834,0.093223,-0.021524,-0.055716,0.006012,0.005266,0.003525,0.005996,0.002924,0.002784,0.002535,0.001837,0.002269,0.008055,0.015309,0.005255,0.008137,0.023994,0.021587,0.632383,0.033569,0.035207,0.202706,0.013709,0.034025,2.942173,0.902837,0.471530,0.356125,0.326032,0.273520,0.222140,0.225951,0.193061,0.174376,0.155788,0.149864,0.133103,0.005550,0.006522,0.004450,0.009635,0.003183,0.002975,0.002921,0.002304,0.002724,0.008535,0.019387,0.005682,0.008166,Sparrow_clean
0.177169,0.015729,2.135254,0.253428,0.132923,0.447550,0.018311,0.235612,-34.509647,0.177729,0.730598,-0.118012,0.307934,-0.003888,0.134335,0.021363,0.077948,0.037434,0.021030,0.037689,0.025788,0.000418,0.000259,0.010616,0.020214,0.002508,0.001590,0.007198,0.001691,0.001474,0.000568,0.001341,0.000172,0.008150,0.074014,0.016618,0.759812,0.054913,0.028986,0.402939,0.033398,0.067212,3.362849,1.126230,0.491784,0.333061,0.236794,0.184281,0.158875,0.125647,0.148287,0.108760,0.103078,0.093465,0.093908,0.000878,0.000467,0.023311,0.037663,0.006126,0.002973,0.013470,0.002868,0.003056,0.001071,0.003606,0.000342,0.012158,Sparrow_clean
0.039973,0.004058,2.996667,0.086676,0.135206,0.274398,0.005444,0.055059,-27.072167,2.662389,0.028782,-0.711744,-0.776220,-0.325909,-0.255461,-0.253500,-0.042937,0.091237,0.128225,-0.180938,-0.008311,0.015451,0.009968,0.016758,0.010153,0.010943,0.011418,0.012961,0.008597,0.012254,0.016641,0.017787,0.014563,0.015063,0.020212,0.003845,0.315706,0.023273,0.033705,0.250539,0.003115,0.039366,1.430024,0.584712,0.631700,0.401251,0.410142,0.302192,0.314790,0.236284,0.240169,0.198664,0.200243,0.194782,0.181725,0.014385,0.009954,0.015523,0.009850,0.011380,0.011574,0.012503,0.008205,0.012493,0.016116,0.015901,0.015159,0.007580,Sparrow_clean
0.171387,0.053723,2.869091,0.205968,0.131270,0.110430,0.015248,0.174293,-31.153361,-1.035414,0.603279,-0.414860,0.396071,-0.212954,0.171106,-0.207678,0.166755,-0.103628,0.067899,-0.086053,0.061442,0.000249,0.003306,0.006621,0.000256,0.000410,0.000145,0.005930,0.000028,0.000022,0.007747,0.000684,0.000030,0.005866,0.011987,0.036714,0.377862,0.020409,0.029094,0.091455,0.008078,0.011286,2.146264,0.712233,0.291831,0.269189,0.187175,0.179208,0.162778,0.135661,0.128343,0.111285,0.111681,0.094464,0.083520,0.000473,0.005694,0.008359,0.000344,0.000410,0.000278,0.007697,0.000066,0.000034,0.015815,0.000965,0.000040,0.008042,Sparrow_clean
0.085467,0.003145,2.351309,0.156578,0.152930,0.192097,0.019675,0.100039,-36.280485,1.948226,0.599455,0.370071,0.267496,0.193092,0.125172,-0.029137,-0.042473,-0.119025,-0.086248,-0.091726,-0.106837,0.018076,0.017466,0.019049,0.037428,0.012567,0.015250,0.025004,0.002675,0.015818,0.010527,0.009935,0.006879,0.024493,0.059296,0.004550,0.658552,0.075526,0.051577,0.287974,0.024904,0.084765,4.113364,1.143382,0.613407,0.546241,0.421735,0.337816,0.267957,0.251005,0.243678,0.218156,0.203978,0.189255,0.188798,0.016904,0.016858,0.024561,0.032017,0.015728,0.019196,0.026864,0.003592,0.019383,0.014613,0.012460,0.009342,0.014099,Sparrow_clean
0.198987,0.006632,2.534079,0.232479,0.116625,0.438516,0.005623,0.232730,-38.380778,-0.535894,0.789479,-0.352192,0.194480,-0.098086,0.135985,0.032095,0.009090,0.042204,-0.081353,0.039122,-0.049893,0.002591,0.001445,0.006636,0.002156,0.003048,0.004676,0.008691,0.002197,0.007971,0.005477,0.002588,0.001005,0.006205,0.038277,0.009967,0.638878,0.033689,0.030975,0.374897,0.004156,0.045777,3.184688,0.864356,0.614135,0.367902,0.331269,0.271114,0.295306,0.252498,0.238655,0.201114,0.199356,0.185886,0.177265,0.003659,0.001946,0.007055,0.002655,0.003385,0.005676,0.008669,0.002474,0.008809,0.004049,0.003406,0.001534,0.004160,Sparrow_clean
0.100105,0.008728,2.843917,0.148346,0.136142,0.143466,0.019374,0.111225,-32.663401,1.147536,0.792821,0.025274,0.252882,0.010436,0.216198,0.147101,0.193802,0.134009,0.079231,0.071188,0.013536,0.017180,0.001811,0.060037,0.036138,0.007918,0.001406,0.022816,0.001287,0.001434,0.018384,0.021482,0.001215,0.028974,0.026988,0.009061,0.436629,0.042254,0.039360,0.236826,0.019042,0.038698,2.746347,0.982408,0.569305,0.446086,0.404082,0.324982,0.259292,0.237324,0.204487,0.183236,0.148789,0.146409,0.151919,0.021547,0.003132,0.054516,0.023480,0.011041,0.002332,0.023893,0.002414,0.002301,0.022952,0.023604,0.002112,0.013206,Sparrow_clean
0.231507,0.017742,2.188315,0.281694,0.138412,0.521356,0.003896,0.281639,-35.280833,0.241771,0.293404,-0.049181,0.145758,0.011741,0.031494,-0.089222,0.056584,0.030682,0.028992,0.000200,-0.001274,0.001486,0.000583,0.004276,0.001497,0.003500,0.008190,0.013681,0.005511,0.005570,0.002540,0.004268,0.001757,0.007256,0.039042,0.023941,0.811088,0.040406,0.023601,0.408563,0.003696,0.085301,5.267257,0.846041,0.495936,0.302030,0.268067,0.221781,0.192572,0.194565,0.161586,0.157635,0.143779,0.103834,0.123706,0.002952,0.001085,0.010632,0.002500,0.006444,0.011438,0.024758,0.004935,0.005680,0.003566,0.009180,0.004323,0.008751,Sparrow_clean
0.072605,0.006442,2.366255,0.144785,0.152819,0.173826,0.024622,0.088438,-37.381738,1.953784,0.489597,0.461343,0.258597,0.208001,0.170851,0.125473,0.126980,0.085751,0.078816,0.055359,0.047016,0.008162,0.001263,0.103024,0.020101,0.050719,0.005106,0.156814,0.000537,0.004038,0.010816,0.061489,0.001781,0.061434,0.059503,0.011116,0.614079,0.075528,0.049767,0.212800,0.030861,0.075868,3.766829,0.914560,0.442353,0.337901,0.241649,0.220316,0.185588,0.167727,0.152111,0.140435,0.111806,0.104850,0.106214,0.009008,0.001710,0.083079,0.024508,0.051926,0.006920,0.126378,0.000943,0.005526,0.012087,0.055241,0.002481,0.037267,Sparrow_clean
0.233376,0.050774,2.856614,0.260699,0.121468,1.157617,0.001773,0.301619,-31.215897,-2.335247,1.511003,-1.021059,0.638442,-0.349019,0.143760,-0.008157,-0.090213,0.142945,-0.150711,0.157110,-0.151288,0.000397,0.000235,0.000181,0.000183,0.000209,0.000421,0.002291,0.001844,0.000642,0.000839,0.002016,0.000888,0.001608,0.018056,0.036104,0.638056,0.013487,0.012737,0.183402,0.000591,0.018342,2.691969,0.807004,0.363836,0.236198,0.202063,0.203274,0.171470,0.147109,0.128935,0.120265,0.128548,0.147800,0.144234,0.000563,0.000301,0.000232,0.000252,0.000389,0.000670,0.003012,0.002602,0.000925,0.001150,0.002516,0.001407,0.001330,Sparrow_clean
0.094875,0.014113,2.282998,0.137742,0.133195,0.183804,0.012637,0.107150,-30.958440,2.850434,0.653887,0.632228,0.183702,0.252219,0.160802,0.049164,0.030732,0.098847,0.006675,0.061561,-0.010564,0.021094,0.002799,0.056660,0.033105,0.067741,0.022310,0.056470,0.000723,0.006356,0.019278,0.029807,0.004266,0.034193,0.069314,0.015288,0.646809,0.076492,0.045572,0.246013,0.011558,0.079246,3.612630,1.580089,0.700563,0.545866,0.399229,0.340324,0.242708,0.225731,0.199400,0.198395,0.188486,0.197399,0.192344,0.019617,0.003667,0.050479,0.033737,0.060925,0.027513,0.058992,0.001165,0.007205,0.017362,0.024529,0.005363,0.023243,Sparrow_clean
0.046063,0.014200,3.058604,0.078388,0.118018,0.031370,0.007617,0.058299,-26.967560,0.486053,-2.766247,1.994268,0.751153,-0.122840,-0.491742,0.036095,-0.022825,-0.182052,-0.016055,-0.262437,-0.108509,0.005138,0.005405,0.013900,0.005484,0.005079,0.003961,0.009262,0.001945,0.003489,0.014325,0.005587,0.005743,0.009874,0.006533,0.004388,0.160133,0.020093,0.038323,0.039633,0.003881,0.009590,1.283045,0.869481,0.651339,0.584436,0.451324,0.425555,0.373295,0.357212,0.297240,0.312645,0.288811,0.264546,0.253096,0.005529,0.005951,0.013273,0.006139,0.005746,0.004410,0.009983,0.002635,0.004388,0.010217,0.005993,0.005963,0.005709,Sparrow_clean
0.166478,0.017572,2.240924,0.203398,0.123302,0.663929,0.005427,0.203057,-33.812397,-1.558302,1.310619,-0.987107,0.511230,-0.533069,0.284531,-0.112103,-0.008757,0.030877,-0.109598,0.055895,-0.111955,0.003628,0.004283,0.002428,0.001617,0.001507,0.001994,0.001848,0.001669,0.002185,0.005091,0.004295,0.004565,0.004725,0.046853,0.020914,0.688610,0.047848,0.026872,0.470737,0.005940,0.068608,4.892591,1.065259,0.645585,0.473759,0.418230,0.316221,0.285784,0.249788,0.256914,0.190306,0.179662,0.162613,0.155577,0.007201,0.008525,0.003605,0.002411,0.002099,0.002546,0.003293,0.002591,0.003196,0.008125,0.006395,0.007726,0.004698,Sparrow_clean
0.120391,0.007622,2.319902,0.156193,0.107653,0.495666,0.007982,0.153005,-32.467019,-1.309770,1.903894,-0.527150,0.412893,-0.095127,0.300925,-0.265065,0.213346,-0.125601,-0.090272,0.084404,-0.154410,0.018970,0.008598,0.009006,0.007924,0.009022,0.005695,0.010266,0.001696,0.005116,0.005405,0.007398,0.009113,0.012278,0.037836,0.008408,0.618563,0.037754,0.040127,0.353705,0.009153,0.047439,3.330457,1.446765,0.833628,0.529145,0.453263,0.370206,0.394226,0.400596,0.416776,0.346217,0.338709,0.262276,0.228837,0.022778,0.015475,0.012482,0.012013,0.013964,0.009333,0.015833,0.002623,0.009557,0.006377,0.009983,0.013080,0.010925,Sparrow_clean
0.078667,0.002709,2.587169,0.123551,0.135619,0.392641,0.007040,0.107727,-30.408223,2.223478,-0.194929,-0.218038,-0.150541,0.144932,0.022152,-0.052853,-0.005926,-0.091565,-0.056782,-0.054699,-0.067651,0.013587,0.010046,0.007730,0.008925,0.007394,0.013343,0.018745,0.009181,0.020668,0.016708,0.009871,0.009327,0.018278,0.053048,0.003814,0.644064,0.056603,0.039115,0.428006,0.005367,0.080548,3.652831,1.332770,0.934297,0.619828,0.530396,0.395012,0.363263,0.355883,0.340802,0.311943,0.259285,0.250653,0.274783,0.020250,0.015017,0.010216,0.011583,0.010620,0.016927,0.020402,0.013371,0.020564,0.022930,0.014849,0.014922,0.011721,Sparrow_clean
0.200701,0.039774,2.860930,0.232670,0.126781,0.053780,0.020422,0.202568,-33.272093,-0.841805,0.354493,-0.239805,0.114497,-0.102823,0.071224,-0.040162,0.035944,-0.043595,0.042160,-0.031250,0.031547,0.001964,0.000081,0.007989,0.000028,0.000075,0.002226,0.000139,0.000010,0.000014,0.000008,0.000858,0.000014,0.003633,0.010273,0.032024,0.587623,0.021469,0.029230,0.100400,0.013960,0.011067,2.877000,0.542530,0.149687,0.108500,0.074632,0.078292,0.081317,0.066108,0.057672,0.053720,0.042734,0.048185,0.040437,0.003198,0.000195,0.014395,0.000041,0.000134,0.003864,0.000513,0.000023,0.000037,0.000014,0.002156,0.000026,0.005992,Sparrow_clean
0.039577,0.010554,2.891843,0.107666,0.158317,0.219835,0.017028,0.054335,-28.794092,2.325776,-0.810523,-1.536070,-0.992764,-0.189183,0.539659,0.475914,0.320454,-0.295969,-0.275594,-0.291249,0.034983,0.007448,0.079451,0.025782,0.015084,0.000775,0.000676,0.000566,0.000521,0.000497,0.000513,0.000894,0.004288,0.032655,0.026698,0.008608,0.483762,0.034553,0.043978,0.301108,0.017840,0.051212,2.562627,1.124637,0.563299,0.521805,0.365689,0.343467,0.360600,0.256718,0.277386,0.255061,0.192164,0.176734,0.226595,0.011021,0.075409,0.033395,0.023781,0.001008,0.000999,0.000959,0.000872,0.000830,0.000626,0.001178,0.007434,0.022661,Sparrow_clean
